,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,2796245,1481569485,0xd6bba99b99913f85cb30275c979036ef86d58c77e244ac0b5565e0332ec4bb36,0,0xf6bb43c5959e05ea3aa8780896b50a6eafe29c5d3b13c165ac79423479f2ceee,0x15cac84e1f7fafe8ed8811b3d2f1359c5074aa8a,0x1e797ce986c3cff4472f7d38d5c4aba55dfefe40,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,1906454452000000000,BCDN,BCDN,15,1,72860,44000000000,72860,93860,deprecated,13179077,1.906454452,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
1,3633135,1493659244,0x8c076b94f2ffd126fa389618efcba9e4b46f537a7c035557800d39139d90b6bb,74,0x651c919bedc890e248067dc51379595fabe3e11d02a1f34e36f0aa0ee49129b0,0x1d0dcc8d8bcafa8e8502beaeef6cbd49d3affcdc,0x6810e776880c02933d47db1b9fc05908e5386b96,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,3350222222222222219,Gnosis,GNO,18,0,3000000,60000000000,1955402,1955402,deprecated,12342187,3.350222222222222219,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
2,3902611,1497951365,0x4fd408d868f54578252f02d3a4979c7a632fd08bb77ef2c60f0e280709652e44,2,0xab1dfa7d025e1ab06b63ad1ea302b3ad69ad547c18ff164333a4d45911a67f51,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,0x6810e776880c02933d47db1b9fc05908e5386b96,0x140672285202d6bf570164559cc605c256b6f98e,3350222222222222219,Gnosis,GNO,18,25,51537,21000000000,36537,1588762,deprecated,12072711,3.350222222222222219,sent,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
3,4156579,1502710717,0xda61930f2c3553abf750cbb57da7185f8fd0512ecda22adb7081a5608633bd5b,10,0x9156de8ca36313b3977e916da5aaa006d82b417ec28194fbc0e51cf05a763f56,0x0056b348b8735da3e09baafb3f252e4e97aa9798,0xc63e7b1dece63a77ed7e4aeef5efb3b05c81438d,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,10000,FUCKtoken,FUCK,4,97,1000000,2000000000,51745,4025859,deprecated,11818743,1E-14,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
4,4227815,1504291504,0xd6becfb91f9e874c26ec6947d27bea9d57e6fbcdfc0154a8b15900b3419a439b,767,0x75b1fef2269cc6d1bb72b43f44e523c04b8d37490319fa754c048506ca99c704,0x5cb8a6440469ef1c632a50fa796f4a631d5798a2,0xab16e0d25c06cb376259cc18c1de4aca57605589,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,10000,FinallyUsableCryptoKarma,FUCK,4,72,90000,4000000000,51674,3191468,deprecated,11747507,1E-14,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
5,4297532,1505977984,0xbb9233b73e2b5a5f0e2e51acadf914ea347e9c58df7e5a0fc32b764a67a3f569,3879,0x671a0503072be4ad546ab94f229686620d26f394006b4d34d691ebe40f363b80,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,37762620791586948,OMG Network,OMG,18,39,3020000,4000000000,2910181,5117759,deprecated,11677790,0.037762620791586948,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
6,4339937,1507233312,0x127e0c52450281ca7671fe6a7510c42b1937001121def932c3bf33b38c5090dd,7,0xf98ffee24bace3ac2ba97c8c9e5e0a33a072dc49670b467b7a6859e5ecf52a43,0x9b73d1779c41dca36314fb7c4d3309838e20c4e7,0xf629cbd94d3791c9250152bd8dfbdf380e2a3b9c,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,1200000000000000000000,EnjinCoin,ENJ,18,20,200000,22000000000,72022,1083051,deprecated,11635385,1200,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
7,4400639,1508571672,0x80a535d349db1dcdbd61b283fa8530e30f14a0a639578768536776bf8610be3b,10,0x96733ca6a9ad1199da213c801ce9a85131af1891cea1d856f43fb9f641691e1f,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xb2f7eb1f2c37645be61d73953035360e768d81e6,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,5247168694673754897626,Cobinhood,COB,18,97,250000,4000000000,33032,3917681,deprecated,11574683,5247.168694673754897626,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
8,4440641,1509127345,0xe7880ed0e675c7004498e0e06e12412bfc5dca995b149560c8fb670247c5f300,3112,0xcab20698887933b3858e7563a5935929cd31282eec777706ac8300015a6c932c,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,334629041834856374770,XENON,XNN,18,34,3200000,500000000,3131627,4827330,deprecated,11534681,334.62904183485637477,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
9,4480117,1509678776,0xaf6e62d984063a89327ae579a115139734e84550c9694f410ee51e4aa8920bc1,3886,0x095f61e3c7331f61f034c83d6f83fadee533d14fe8672a5962ef52fbc52fa464,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,356276066976918674,Streamr (old),XDATA,18,61,4000000,2000000000,2888545,5150730,deprecated,11495205,0.356276066976918674,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
10,4561821,1510813114,0x607b39e31dba9497a2e673673b6f102c5f49eef9fefb376c7f1f6a8a6677e451,70,0x16b272c843c59bdc62366b39f0a01363a9b38856ff6b57b598f5ee26884263a5,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,43237906996291675760,VIU,VIU,18,26,3300000,100000000,3270972,4847712,deprecated,11413501,43.23790699629167576,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
11,4632171,1511792774,0x7329f9097d049596fabcaf9dbc8febcbff478f1f4cb7636bf6e89838a854e01f,285,0x3ea45a58f19de913bd8d93e8034134bc11377f2df2d48a84d9f2a17c8e7483cb,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a,777,INS Promo,INSP,0,27,2000000,4000000000,1717411,4213350,deprecated,11343151,7.77E-16,received,0xc1f9bb72216e5ecdc97e248f65e14df1fe46600a
