,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4274504,1505426559,0xc1d181060d8f077b7ef75b96c26c670cd41c9840349d5c597ddeb7f7b9e6d120,631,0x9c084342c24b7d93a5f65b16c98ab888b5f5c9161e9e736567fb5d7ccff32d52,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,2650930523122875639,OMG Network,OMG,18,18,3020000,4000000000,2915941,3604277,deprecated,11700475,2.650930523122875639,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
1,4417373,1508802727,0x990bbdf4c1d68ea3aaedd120730f2272dd4b8de038b5e6145502d6a657061470,714,0x67d1b4b783fe1a3eb405952110fc7e6dbde7d3f0619502def652b11c59d54f93,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,1003762243286717800800,XENON,XNN,18,19,4712388,500000000,3131883,4001431,deprecated,11557606,1003.7622432867178008,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
2,4472725,1509574870,0x53a9524adda77f0af25b3b35149c00a0ef4e4590148d44b7f71ac975874581db,3026,0xca5f968b1262ff39614e6c2c039852dce9e79773076a3b1a81b643d100ef962b,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,2948678842993376418,Streamr (old),XDATA,18,37,4000000,2000000000,2887649,4396875,deprecated,11502254,2.948678842993376418,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
3,4502665,1509991541,0x49797e08bff834289397a2b2b77b6f63b717c22db540c0da24cdd75d0a9eaa1f,28,0xcb1db08cf8382e24e16f221fb6823a7cacd814ad9908c975f1a4a3886b8cb17c,0x5a1851237ebd4883376d6bd603eca2d169b6f2b2,0x1183f92a5624d68e85ffb9170f16bf0443b4c242,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,50000000000000000000,QVT,QVT,18,36,52718,21000000000,52718,1249847,deprecated,11472314,50,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
4,4529960,1510370332,0xc2a6d75e2fb71fc7e6658b1143d1fa7734d953b918d9b93da022f765939246fc,67,0x5dee75f744608753bf60d00a158c8436e4575296b8a10e8ab5c368fe439237b1,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,263145797201021573520,VIU,VIU,18,57,3300000,200000000,3271228,5234963,deprecated,11445019,263.14579720102157352,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
5,4633272,1511808891,0x9ae1cdf95f5586c2e7d89a70e78d265f91ca058b23c8d38ba0f0d84360169b47,1054,0x4f10d63f3b144c3c702e10449580c845a718c89173b7e1a47e2a8ef7f048dcd6,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,777,INS Promo,INSP,0,58,2000000,4000000000,1718115,6007544,deprecated,11341707,7.77E-16,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
6,4664691,1512253020,0x8e911f2e9c91cf4684862d3e0fddd76d4edda249bee0d5e6dfaac5e426461d6e,385,0x90bd39a3aca8584ac8aae4e95e56a572fa8084f88b11dab2b4c79a1bf7cd0dcc,0x6d4ee35d70ad6331000e370f079ad7df52e75005,0xef68e7c694f40c8202821edf525de3782458639f,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,5000000000000000000,Loopring,LRC,18,35,4500000,1000000000,4157658,5483636,deprecated,11310288,5,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
7,4773161,1513891272,0x8c7306ed366d9f60b36b3f09c9cf5f3c7e830aae9287baf1102e7cede53e31c8,755,0x230165ed0899e284e0e7ad2836648881e8c1e15377f2d37f154ed42c2be61d9a,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,44275865489414811917,EMO tokens,EMO,18,117,3174782,26000000000,3074782,6869650,deprecated,11201818,44.275865489414811917,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
8,4803180,1514330164,0x79abd3e5e3c83edcd30b95be76420cbaadd37dcc07670236b19eb91281ef9047,94870,0x90d8c917de7007bc01630f67cbbf87a6fc59590cd9ec85c8f78c088c6e4fcfe0,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,1000000000000000000,BitClave,CAT,18,30,6500000,4000000000,6431780,7873600,deprecated,11171799,1,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
9,4957175,1516696948,0x9ec3d8270467f93559630e535bc1053b4f13d45fa4a5ca02c7a6a0d4d22d4be5,1273,0x9e64b55758d638a63c0f9ff755b20c9eb6f13b5ecc6e6aad557b8756ae56cb2e,0x21d80914081aedb32a0e9a369b4385a400ef4e42,0xf2eab3a2034d3f6b63734d2e08262040e3ff7b48,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c,107764000000000000000000,CANDY,CANDY,18,88,3000000,10000000000,995439,4016739,deprecated,11017804,107764,received,0x96338149e9f6c262d4cb7aeec1cf4c652079a11c
