,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,9546887,1582557143,0x8379b290397d1cdeb6068f4009efc8ff6da68e388b96c0b1c45abc92466c436a,145,0xb5ab4e51a5d057fece3ae84b379945119f41b27722ec03ae382d322c31cab98d,0xe34e4af1140609c0709c31c95b6e03a37adc563a,0xe4e2daf5f7f0c1c35df922c5d9340913edecc8e8,0x6ddd9a6984ab3fffc38999de5ce7339ea2247a79,100000000000000000000000,Mnoer,MNR,18,68,69960,3000000000,53816,6077034,deprecated,6426745,100000,received,0x6ddd9a6984ab3fffc38999de5ce7339ea2247a79
1,9547307,1582562603,0x4e4bb59f39c091b5f7c7472db2db0cd6740cdebcae27a980c2a6304609f211e1,1,0x08ae1cfcbe33852c9cc4f38459a4fa70971cc88dde064725304f68e2915d5ae1,0x6ddd9a6984ab3fffc38999de5ce7339ea2247a79,0xe4e2daf5f7f0c1c35df922c5d9340913edecc8e8,0xaa5bbd5a177a588b9f213505ca3740b444dbd586,100000000000000000000000,Mnoer,MNR,18,153,364653,3000000000,188301,8836124,deprecated,6426325,100000,sent,0x6ddd9a6984ab3fffc38999de5ce7339ea2247a79
