,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3906269,1498014911,0x1409ab9822ea4f09e97a90d19a85db162690b9a93f5b0a118307cabec3028f20,9,0xdc4aa81893d3ab5abfebc916628b30af754eda49b20f6788502aa4be5d5d184a,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,144005796316201925540000,StatusNetwork,SNT,18,19,179000,50000000000,132308,2031660,deprecated,12067895,144005.79631620192554,received,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
1,3942895,1498656109,0xf0986ae58f2499fb3173f3a2dfc019b539ea4983cd744a1d684be522598e8d58,13,0xd2baa7cbc1ad2fad0d3f8f465ed2f8d7d9b75bdcda758bfb30f1e2de1ebcfaa1,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x8805a79e6f616ccfbc88182f62aeab56eb11392e,4000000000000000000000,StatusNetwork,SNT,18,9,180000,45406250000,103499,893508,deprecated,12031269,4000,sent,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
2,3942914,1498656412,0xbac925b6d98d69956879fdae02cb3ca17b98cb39ae0882b61dc2b9a3910879ad,14,0x4b3563cc29db47c06dd29969512291a1dfb48af0a20d1ab88c2e0b88c818dba7,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x8805a79e6f616ccfbc88182f62aeab56eb11392e,40000000000000000000000,StatusNetwork,SNT,18,9,180000,56343750000,91194,666378,deprecated,12031250,40000,sent,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
3,3942942,1498656978,0xf46c48975ce54928da66e45cbc45798ebf51bb4c3aa7999492ecf0a07b17701e,15,0x06332146a901f7d0c882371ac611026c8daa4195e9dcbbceffd8b33e0b5d0232,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x3dda3eec2bc7fd84979d4b144320b7fbcf234172,50000000000000000000000,StatusNetwork,SNT,18,11,180000,46968750000,103563,894773,deprecated,12031222,50000,sent,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
4,3944270,1498680235,0xac4018f27bd5c837de6eb94cf79caf3da770c64c9b663d57fce90a1e505f9f4b,408,0xaf4b0d3a82cf1112c69cac51d2b21065406e033e990ba6fad04338da4c4d56bb,0xd7e1a73a7a044064bfa7e70b58c86b1412fe71b6,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,399995000000000000000000,StatusNetwork,SNT,18,101,940000,35082752902,70574,3472110,deprecated,12029894,399995,received,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
5,3944774,1498688511,0x26968ecc31868e44c7d4ad064d2e79824b731a9a3846be8a736947866421ae67,997,0x94fc6af93d041339f1b982a74bd5b79ca6d3403ad0d08a5d13d4b63044cac7e8,0x2840c1162114780f3b617b030621022571c2bcb0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,455400000000000000000000,StatusNetwork,SNT,18,77,110000,6000000000,70574,4656520,deprecated,12029390,455400,received,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
6,3948043,1498745112,0x53e5254ac289f37e654a5e8f7ebb328ae22db24ebd3db0f2c838f53beaa79bd8,485,0xd87069f224f936ed7061f2aba592da859c82784497a233d6d0dd4cf66ce7a443,0x2946c05cf464ebd0cca96ece1926cc570d02459e,0x43ee79e379e7b78d871100ed696e803e7893b644,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,1,UG Token,UGT,18,95,57043,10000000000,36851,3485744,deprecated,12026121,1E-18,received,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
7,3966733,1499065612,0x08702337b1560e5e40af96faec8c1d18982805c0bbc3a34b3f83f4c1467d92dd,16,0x43ddec8ffe309108a53ce5cc5b51b51b47f453e9c964450b1222920106fbec58,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x3dda3eec2bc7fd84979d4b144320b7fbcf234172,145400796300000000000000,StatusNetwork,SNT,18,57,180000,11812500000,91322,3877065,deprecated,12007431,145400.7963,sent,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
8,3966741,1499065783,0xfd3118657f5b71ec58749efc38f47eb2d4913754f87c0cc9619c6a1bc89eaa07,17,0xbf70dd6dbc89e9bd67080ff851bf4ec8e9a2aed4fbe024b6f122aad887b38872,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x3dda3eec2bc7fd84979d4b144320b7fbcf234172,260000000000000000000000,StatusNetwork,SNT,18,49,180000,21187500000,91258,1955700,deprecated,12007423,260000,sent,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
9,3970670,1499133257,0xfbdd47e17b5c7a21a671f75f55f30efa809bae5591fe47ea65d6822f4bc67d93,18,0x341bc53b3bbb333063c9b4cef3474f2468c9f510f477094878d32e9fc67d0da0,0x2d88eba8662e0b56928e78ecf718398d65fb97dc,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x0aa0acf7d7470b07db99bc65ffea3d4cbf4bdd64,200000000000000000000000,StatusNetwork,SNT,18,68,180000,7125000000,103499,2003651,deprecated,12003494,200000,sent,0x2d88eba8662e0b56928e78ecf718398d65fb97dc
