,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,7097383,1547971375,0xa524a103791e98603ec4fc3cdf9a285c34683e2bc4702e32c1a3c66154cb5305,6,0x09dce3d649b0aa38656d0c59a4af03dc3e6ca482879e48be66a481f5f483b2d0,0xd551234ae421e3bcba99a0da6d736074f22192ff,0x5040a75e178c373677d7506b7d5dce443249d365,0xb4c9d8a5812a024bdb177991af256da144776033,13370000000000000000,Blockwell say NOTSAFU,NOTSAFU say Blockwell,18,16,2441888,41000000000,2441888,2986857,deprecated,8878301,13.37,received,0xb4c9d8a5812a024bdb177991af256da144776033
1,10585912,1596445514,0xc54b4323656719677ee6926aed668291c6a63c804e3583b0fbc5d87aca22856f,18,0x90701edf31021bff99db73e0f263507064aa4d10d104bb3222c9c17ac2c9df52,0xa5025faba6e70b84f74e9b1113e5f7f4e7f4859f,0xc73f2f362dfc83bbbbe5d9effcacf86db1f1663b,0xb4c9d8a5812a024bdb177991af256da144776033,1000000000000,LASTIC,LASTIC,9,82,956319,62000000000,337119,4586097,deprecated,5389772,0.000001,received,0xb4c9d8a5812a024bdb177991af256da144776033
