,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3900132,1497908166,0x2102c15ecc598f06d62802e4864efff41077d4fd9ba2eb1b37fbcace94d17099,48468,0x62fc1803c03754e549b6baadf9ad73e5feb7d59d1211b3632b90eb8a986fa3e4,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xcad767eeb47140a301fb062d468f5e1e3648f891,412841618910000000000,Golem,GNT,18,50,300000,10000000000,51848,3477066,deprecated,12075252,412.84161891,received,0xcad767eeb47140a301fb062d468f5e1e3648f891
1,3900215,1497909552,0x9604363fbb0149e9775acd073c2cff39746df8b4ca41955cc054dbc2c9b46cae,48505,0x11e23216e81d6ef81b7e0e25a2ecdd597d12c659b76b71acf77fdf4dab11763a,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xcad767eeb47140a301fb062d468f5e1e3648f891,824261748130000000000,Golem,GNT,18,33,300000,10000000000,36848,1523620,deprecated,12075169,824.26174813,received,0xcad767eeb47140a301fb062d468f5e1e3648f891
2,3919288,1498244288,0x7f98afba94b4af63d5a75f72a031b6b72a1acb8cc97beaec2bfed23dd3955510,51193,0xb267b6c7d2ac52f4be4f27fa24bf5e3cd76e6f6b3a7845797b60f607ec210d45,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xcad767eeb47140a301fb062d468f5e1e3648f891,772013661880000000000,Golem,GNT,18,50,300000,50000000000,36848,2179066,deprecated,12056096,772.01366188,received,0xcad767eeb47140a301fb062d468f5e1e3648f891
3,3929199,1498418213,0x2cdf110b4ad8ad3fbc1dca68586ac05fd19026432b520eb2b8055eb1e5a352d8,4,0xe6cf5e7a85ec49b15261359c0cc3fdf976ca72d4a70876dbfa549bcda9178639,0xf42fc02aafed4792ff31d03a1f4b8dcb772dd256,0xa02dca6a1c55c0ccba8fb3d45954a28703bc683a,0xcad767eeb47140a301fb062d468f5e1e3648f891,100000000,Decentralized Application Coin,DAC,8,25,152143,40000000000,52142,1532909,deprecated,12046185,1E-10,received,0xcad767eeb47140a301fb062d468f5e1e3648f891
4,3929257,1498419279,0x3e966e35556ca4b64503b880d50b75f99c0e2491fafd02b03319acd65d15e86d,6,0x164b7184251f35cc28f1bc9d2b9b32abca09adadae0a308d35dc8f4085667c92,0xf42fc02aafed4792ff31d03a1f4b8dcb772dd256,0xa02dca6a1c55c0ccba8fb3d45954a28703bc683a,0xcad767eeb47140a301fb062d468f5e1e3648f891,100000000,Decentralized Application Coin,DAC,8,22,137142,40000000000,22142,683536,deprecated,12046127,1E-10,received,0xcad767eeb47140a301fb062d468f5e1e3648f891
5,3929314,1498420019,0xe9eab7a738c22bcd7325f555d43a2a90ac562f76fe026f963f75780bb026e8cf,7,0x3aac2c11a78c12ea2c308f61b3903014457261ef6ca3c84d67393ab014cac58a,0xcad767eeb47140a301fb062d468f5e1e3648f891,0xa02dca6a1c55c0ccba8fb3d45954a28703bc683a,0xf42fc02aafed4792ff31d03a1f4b8dcb772dd256,200000000,Decentralized Application Coin,DAC,8,53,152142,40000000000,37142,2889369,deprecated,12046070,2E-10,sent,0xcad767eeb47140a301fb062d468f5e1e3648f891
6,3938645,1498582282,0x10df3ddbc20cf2d375caa9dee26cab75c4f3bb7c57c183e647d146165d5e3cb3,7,0x6d255176c0362ae47fad09f096420272460e410f0f195cfb982858d7027e1b67,0xf42fc02aafed4792ff31d03a1f4b8dcb772dd256,0xa02dca6a1c55c0ccba8fb3d45954a28703bc683a,0xcad767eeb47140a301fb062d468f5e1e3648f891,200000000,Decentralized Application Coin,DAC,8,2,152142,51000000000,37142,79142,deprecated,12036739,2E-10,received,0xcad767eeb47140a301fb062d468f5e1e3648f891
7,3938866,1498586128,0xeb955c73bb42a0557bed92943395fd94a07650dba4da9fcf92ba80215889db93,8,0xb3d2f24eb2b8b165ef08227596c8dfc1b5d6573d72f717770d56efef6981ca02,0xcad767eeb47140a301fb062d468f5e1e3648f891,0xa02dca6a1c55c0ccba8fb3d45954a28703bc683a,0x3a60e4725e366fbe274dee4f2639b0d0c2b3a301,200000000,Decentralized Application Coin,DAC,8,18,152142,22000000000,37142,1007831,deprecated,12036518,2E-10,sent,0xcad767eeb47140a301fb062d468f5e1e3648f891
8,3938994,1498588454,0x5f6be66346716a156fc036ddf906d9d00c1a05cff71f93256d4292bee42f578d,0,0x5df19b2a80a20d3f447a0c6c16d52a85def2522e304ecf0285b904f0b7b5ba6a,0x3a60e4725e366fbe274dee4f2639b0d0c2b3a301,0xa02dca6a1c55c0ccba8fb3d45954a28703bc683a,0xcad767eeb47140a301fb062d468f5e1e3648f891,200000000,Decentralized Application Coin,DAC,8,13,136951,22000000000,37142,628345,deprecated,12036390,2E-10,received,0xcad767eeb47140a301fb062d468f5e1e3648f891
9,3939021,1498588885,0x532ea56fb61c7f40e8d8afa9f76b43f3baa8c3b9e145947eddfdbdc34189202a,9,0x4cb01b38f460a032fdb0d33abe4aaa8fd2fb8131e3bedd05835620903b95bd50,0xcad767eeb47140a301fb062d468f5e1e3648f891,0xa02dca6a1c55c0ccba8fb3d45954a28703bc683a,0x3a60e4725e366fbe274dee4f2639b0d0c2b3a301,200000000,Decentralized Application Coin,DAC,8,17,152142,22000000000,37142,683842,deprecated,12036363,2E-10,sent,0xcad767eeb47140a301fb062d468f5e1e3648f891
