,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4476790,1509631968,0x2c6b2bb8e28d8d8d50ff0ebe184159d1c89e04188b2e5e911ffd3303963105fb,8817,0x34e5a6cfbdbb84f7625df1de69d218ade4da72f4a2558064a156674e72e976c9,0x354ffa86f138883b880c282000b5005e867e8ee4,0xe769d988ceda1559aee07963e59e62bd730dbba6,0x903bab3d7bb94312b4265d679db9c6e18ed4efea,10000000000000000,WisePlat Token,WISE,18,51,90000,1000000000,52289,3710293,deprecated,11498147,0.01,received,0x903bab3d7bb94312b4265d679db9c6e18ed4efea
1,6288904,1536332919,0x8bc551a3166dc25bf5d5d4672641d67d9f7a58b0d5019fc0472c9edad6291c79,875,0x399ca6b9e605118d66abd466648c8f126c0e702d5303571140884739794da0a1,0x1f4e042f96952e024dd8902b625a283e25a18396,0x212d95fccdf0366343350f486bda1ceafc0c2d63,0x903bab3d7bb94312b4265d679db9c6e18ed4efea,100000000000000000000,blockwell.ai KYC Casper Token,blockwell.ai KYC Casper Token,18,52,4000000,5000000000,2440279,5912087,deprecated,9686033,100,received,0x903bab3d7bb94312b4265d679db9c6e18ed4efea
2,13241133,1631853390,0x86cfb91466fe6b2e0a4d70d486df92a760f245c3b9260137583e13fcce48338b,124,0x844f9045f6c865d02f9cce44a4477d9670c9e37fe8dbfb69d78486120ade0b1c,0x34278f6f40079eae344cbac61a764bcf85afc949,0x34278f6f40079eae344cbac61a764bcf85afc949,0x903bab3d7bb94312b4265d679db9c6e18ed4efea,300000000000000000000000,FF9.io,FF9.io,18,65,1447287,55409050795,1315716,5726885,deprecated,2733804,300000,received,0x903bab3d7bb94312b4265d679db9c6e18ed4efea
