,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5073881,1518395089,0xadc4ac6c27c204f3b9ce0e7ec325961c1a380767101c250f95f9d4c9559a3dac,1,0xc41dfd522435dfb527299319622027631a2e6be757a5c0954dbf96fd4188ae44,0x4b7834787f855806ad904cca9f4302053f68723e,0x80a7e048f37a50500351c204cb407766fa3bae7f,0x66a6892477f9b48ed47f407b30dde754405e1910,202000000000000000000,Crypterium,CRPT,18,18,52323,21000000000,37323,655614,deprecated,10899509,202,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
1,5077597,1518448978,0xac30a9483e8418030b40cc52ff1ae14245d86ad84af25e2757ee0aea81c3a597,0,0x11e0f9414fd5ccd668ecd5ab6c59b4f2e0a02796a88aefb044963d952e07b487,0xabe56e225d2ad988878cf87e00bbf8e28a95be82,0x40395044ac3c0c57051906da938b54bd6557f212,0x66a6892477f9b48ed47f407b30dde754405e1910,6400880214,MobileGo,MGO,8,45,55649,21000000000,40649,2049732,deprecated,10895793,6.400880214E-9,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
2,5077864,1518452937,0x70be66f039a169afea7904f7d90878b4e5c7e50f93493d56b1fa9ccc873ac4aa,0,0xb1a9a479b2d2719291cb2a2475d4ed4aa23e081d19cab45f271d442bef7fb097,0x833fb6e83ff9786dd0c1fa87ad756337f6009ec1,0x80a7e048f37a50500351c204cb407766fa3bae7f,0x66a6892477f9b48ed47f407b30dde754405e1910,94604260000000000000,Crypterium,CRPT,18,33,37387,21000000000,22387,1350886,deprecated,10895526,94.60426,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
3,5077888,1518453363,0x38ccd782ac434cccf52ac7bfe822e42bf9350fb1caef7fbd03951fb32133d860,0,0xf69b2d706c66860f34b93bee99c671f4349529deae7c1714347a18a7698871b0,0xcdcbd377af20f58200eb73729bdea770b6add910,0x151bc71a40c56c7cb3317d86996fd0b4ff9bd907,0x66a6892477f9b48ed47f407b30dde754405e1910,5000,GSG coin,GSGC,0,99,52569,21000000000,37569,3682250,deprecated,10895502,5E-15,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
4,5077950,1518454246,0xe80616d5e5e4ddc22c7b68014fcef22273dad3d354f279b88610d0458bc31682,2,0x607a5c557bf371f6798995d4d28681d2b9acc18fd950b94004a0226d2a009bbd,0xd5a96f261d5833ab13fdcbcfd32e39b22a0b3ee9,0x151bc71a40c56c7cb3317d86996fd0b4ff9bd907,0x66a6892477f9b48ed47f407b30dde754405e1910,8000,GSG coin,GSGC,0,227,37569,21000000000,22569,7024745,deprecated,10895440,8E-15,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
5,5078109,1518456784,0xc5acc0e841e2e74c229a9e8ca620618f2f4c4002ec9d00aef1c9dad08e1f37c9,0,0xb3f9ed1fc16bf23d9b8e0d32125f4a3d131d2f3238e2bda72cbaa8516799be8a,0xf8ccb61e6db248f8ff2a7dec20f24757ce6334e6,0xa8d9fa245b15bda174ad51e8d02f13539430cf31,0x66a6892477f9b48ed47f407b30dde754405e1910,10000000000000000000000,ATOCoin,ATOC,18,11,53129,21000000000,38129,540966,deprecated,10895281,10000,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
6,5078110,1518456806,0xd5307f11a9198382e41fea20c5b9bbb8613e5cd0ba8fb89cd34e32c2ec9473f9,1,0x57dfbf8fd4ba6169bee14958eb7d8ee5a47321d985da72fbbc07d835b4e0e82b,0xf8ccb61e6db248f8ff2a7dec20f24757ce6334e6,0x151bc71a40c56c7cb3317d86996fd0b4ff9bd907,0x66a6892477f9b48ed47f407b30dde754405e1910,8000,GSG coin,GSGC,0,41,37569,21000000000,22569,1567184,deprecated,10895280,8E-15,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
7,5078113,1518456850,0x844b93ea66a594d7f922ef9cb3af5d87e02e6cbdba8161ceb8123b8fcdcbf96d,2,0x1d49e51509007d87804afb7c3731b2cdf51944551407ffce591a2c9779c2b1e3,0xf8ccb61e6db248f8ff2a7dec20f24757ce6334e6,0x30cc0e266cf33b8eac6a99cbd98e39b890cfd69b,0x66a6892477f9b48ed47f407b30dde754405e1910,5000000000000000000,ClassyCoin,ClassyCoin,16,79,52529,21000000000,37529,2111139,deprecated,10895277,5,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
8,5078114,1518456869,0x76e53dc0ae9a61be6534213f7c5f31e303ff2397e1c9229122fac911cfcf6328,3,0xaa55573d9eb29cae9105b74224250acaa2a6b59b7d0a5843cb368541c08adcff,0xf8ccb61e6db248f8ff2a7dec20f24757ce6334e6,0xfa1a856cfa3409cfa145fa4e20eb270df3eb21ab,0x66a6892477f9b48ed47f407b30dde754405e1910,136000000000000000000,IOSToken,IOST,18,38,52109,21000000000,37109,1276068,deprecated,10895276,136,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
9,5078187,1518458089,0x40a3ca614a3aa483a534715c8210a375b90bab79f10519240a1aff89ad90257a,31,0x2e0f8fca1c27dc0b58cff28ce9ca65cd1853fa39bc3afa13a2e638af912aaf3a,0x1e2b16017ed11f5bd34efd16a40f2bfd9ceb8e80,0xd0352a019e9ab9d757776f532377aaebd36fd541,0x66a6892477f9b48ed47f407b30dde754405e1910,17420866382076154400,Fusion,FSN,18,83,52371,21000000000,37371,2886053,deprecated,10895203,17.4208663820761544,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
10,5079285,1518473864,0x84e04403c04c12d907ef9164dc21b8782b71dd722fba8c3bf2ce547746e798b5,0,0xf8de97739dc84251b7f86dc6010245a33443db2763973fc16e92e59b9bfe6bf5,0x596b702f059b44d33c037437a705a61e5f3cc554,0xd780ae2bf04cd96e577d3d014762f831d97129d0,0x66a6892477f9b48ed47f407b30dde754405e1910,147137589324692109000,Envion,EVN,18,78,101222,21000000000,86222,3241078,deprecated,10894105,147.137589324692109,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
11,5081885,1518511129,0xb514f9cd2fd3c89d410af9aa3f586fa6b2f763f208e4aa93ef115a1636101953,0,0xf2c9449050187ed3d1845049923db3a5677b7548a278e781d2d566e6f122bc18,0xcd52d9a4305e5ac3b396bdf21ef4264933a81a64,0x92e52a1a235d9a103d970901066ce910aacefd37,0x66a6892477f9b48ed47f407b30dde754405e1910,20000000000,UCASH,UCASH,8,109,51287,21000000000,36287,4126505,deprecated,10891505,2E-8,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
12,5081891,1518511215,0x1b92f45876bc7ee96c24e721644fbdb84a8993118f5c6955aa723dee070e158c,7,0x565c5aac34e0720b9eb3a2c586762d80a86099c0208ff7c84ca0497dda22a6e9,0xf064de1a5a950966b27c36a65f7b4eb1fc89ba30,0xf382ccbd3d203c10706059ffdcfe053308955792,0x66a6892477f9b48ed47f407b30dde754405e1910,200000000000000000000,Investy Coin,IVC,18,132,51681,21000000000,36681,3841291,deprecated,10891499,200,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
13,5081999,1518512793,0xfbf3565bac26a75eccacc0b10ecd88bf883ee544c941b762e94634bfb9b7e0ac,5,0x96a36248cea2006b6c00b1ae13ee68f48c15d3ca115a1d76dccead1c279ba333,0x4d5180d10cf269aa2b11ce6e7a901a3217daa084,0x4ceda7906a5ed2179785cd3a40a69ee8bc99c466,0x66a6892477f9b48ed47f407b30dde754405e1910,1066742000,AION,AION,8,136,59034,21000000000,44034,5423994,deprecated,10891391,1.066742E-9,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
14,5082006,1518512881,0x4a4c023ccebd05228e456a98d0bdad5aa3efe4cdb6853cfbaad12d09c391e2a0,0,0xc3dd092e7f2dcfb4febc7ff939b5290c5112a1cc4f76e1fd65f64420aecb18c6,0xcece9199c5d78b906652f11078eeb4cd41455b61,0xe81d72d14b1516e68ac3190a46c93302cc8ed60f,0x66a6892477f9b48ed47f407b30dde754405e1910,1533883040000000000000,Coinlancer,CL,18,6,51957,21000000000,36957,179112,deprecated,10891384,1533.88304,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
15,5082019,1518513068,0xf9a313cee49210746058461641f1d8125d5126f8943bf7bbc36ea0bc51daf804,10,0x0623c0a1b051703fe54ac2c20be2e420dd1dd63041195be691b26707661e5256,0xc5a385a0669f2b388313b7b459db540b516090d2,0x41dbecc1cdc5517c6f76f6a6e836adbee2754de3,0x66a6892477f9b48ed47f407b30dde754405e1910,20000000000000000000000,MedToken,MTN,18,25,52655,21000000000,37655,980398,deprecated,10891371,20000,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
16,5082510,1518520316,0xb34520b63d12db168c8a01906b0345ae34ebd1aa9e44be238cb1051517514c7f,2,0x3dcc790d9b548d73a6e8423bd896557f417e698508fb79c8f7f8e3c36fd09b5b,0x01b844dfb6d1cfe5a4cad1511df6fb154e5b06ae,0xf44745fbd41f6a1ba151df190db0564c5fcc4410,0x66a6892477f9b48ed47f407b30dde754405e1910,185148000000000000000,COPYTRACK,CPY,18,29,52465,21000000000,37465,1315751,deprecated,10890880,185.148,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
17,5082730,1518523817,0xb7398fc4dfadee7f136873902d74bf0ab6423b342de45b6ec3fd141611eea129,13,0xc140a37eb0dd68c76cd9fa797e28ca8021d177c25e77b606ca54557eff35d8c3,0xc30c30ef78a5d65cba45883b7979f10c37998dc6,0xf2eab3a2034d3f6b63734d2e08262040e3ff7b48,0x66a6892477f9b48ed47f407b30dde754405e1910,26552000000000000000000,CANDY,CANDY,18,48,51762,21000000000,36762,5174601,deprecated,10890660,26552,received,0x66a6892477F9B48Ed47f407B30ddE754405E1910
