,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4286718,1505719633,0x156ddbb78d48d33a05b6d1d7ec42ebce7b745384e56cbb83693c4508ee100873,2403,0x40c7bbf7d54d149d599c04af6bda39ce33ff5d1c2b53060b21a54e9003fd2622,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,172230940800143738,OMG Network,OMG,18,28,3020000,4000000000,2916069,6335408,deprecated,11688207,0.172230940800143738,received,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
1,4439872,1509116043,0x873d090df0dd0dcf2fe69557baee56fe62b863cdc9f30066111286f542ec3948,3049,0x063410d47869715dc93f5ef5576aab42d10eff4e9b87ff90d56c5089a364dbc2,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,345790778550450585710,XENON,XNN,18,39,3200000,500000000,3131819,5049663,deprecated,11535053,345.79077855045058571,received,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
2,4471461,1509557181,0xa87785d401c99f25fac230b7d9a32bec0c715b2c9f33a90312d68aa6748b4df3,2879,0x3fb8635cb29df6595d9a0b8fd2ba7d677ded68d39915ed8c212c9cb34b1d03f2,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,242045523024760420,Streamr (old),XDATA,18,25,4000000,2000000000,2888353,4129255,deprecated,11503464,0.24204552302476042,received,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
3,4541232,1510525874,0x89d3ac61fd4dce54d325b3fb8afb4e91bc228761dcd096b116127f8377597808,572,0xc83d463267c1cebc2be50c66ee095b089c8a8981f267bf7a5f275a587ce93015,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,45663561867920319780,VIU,VIU,18,38,3300000,200000000,3271612,4614570,deprecated,11433693,45.66356186792031978,received,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
4,4632593,1511798922,0x1a98655a9f2ebd48f962cd1e00946ddf76e44ac41745e85cbae2af2b437e00c4,553,0x8eb684c8cbdf322149346aa0a88d1faf6940868c3ec3ac52a8aa66564f606b24,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,777,INS Promo,INSP,0,96,2000000,4000000000,1717923,4899401,deprecated,11342332,7.77E-16,received,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
5,4636546,1511855121,0x43ed8e4517cfe8110862399199a45a63b1ab1066b0137a08d6736b495ec18eed,1536,0xf1635dfe69d76395837bb485bfeadf5ca215f607d2be82440d479b6c76e660dd,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xce5c603c78d047ef43032e96b5b785324f753a4f,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,300,E4ROW,E4ROW,2,67,250000,4000000000,161958,4236334,deprecated,11338379,3E-16,received,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
6,4636559,1511855245,0xa6863aba7387145eae2027146a5818d6ed4bc3baa537b6eaca676f36eb8c4de2,1537,0xc17ed2a7046e40c8072f91db3a43dcefe87fe7d0e8efb0234cc273ada58e40d7,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,0xce5c603c78d047ef43032e96b5b785324f753a4f,0x019653d400f9ed465abe650a8a5c6888e14efb26,300,E4ROW,E4ROW,2,112,250000,4000000000,44770,5298276,deprecated,11338366,3E-16,sent,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
7,4636613,1511856071,0x85d1d5f38b22cea320be2532068b4907d344e8824d6da6eee77881781db9a03d,1538,0xae00243e6753e33578ff5313180733752eecd0cd0af5f0b6c510e13fd8181ddb,0x8d12a197cb00d4747a1fe03395095ce2a5cc6819,0xce5c603c78d047ef43032e96b5b785324f753a4f,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,1040001,E4ROW,E4ROW,2,113,250000,4000000000,70851,4363604,deprecated,11338312,1.040001E-12,received,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
8,4636621,1511856213,0xfc903fb0dc1cd7f5d7b36e958557d1be74ecbb442048bfc2b40e44e7fe0ee137,1539,0xf7de8df54214ab4d544bf87032848a38be16e4d229e514b96970e470b0d85ec3,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,0xce5c603c78d047ef43032e96b5b785324f753a4f,0x019653d400f9ed465abe650a8a5c6888e14efb26,1040001,E4ROW,E4ROW,2,163,250000,4000000000,44834,5899197,deprecated,11338304,1.040001E-12,sent,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
9,4820365,1514582571,0x59430c7df777b457c054f425b3df5a1b18bf0078959865031f819aafa47caffc,95820,0x7f2b7cf4f607c034fe2aeb903574a6c77df312a0aac6fdfd35ac7c7aa51ce04d,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6,1000000000000000000,BitClave,CAT,18,28,6500000,12000000000,6431908,7664519,deprecated,11154560,1,received,0x8eb944cd250db235b0b8b19f0a31e34b31ff75c6
