,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3831451,1496785453,0xacf8b979ac49b4f330db0064d3c24f2fcbf6bf7a00d11f00b7449300928608f4,12,0xbd7c8a446b5286dd9b13b31c2bce5ea7070b395965b8b385e78dbeff1d4fca77,0x00657ee49e42a5cd829ad3b9d5179bdb55b9086f,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,3414993808784350000000000,BAT,BAT,18,69,62453,22000804100,37044,4033578,deprecated,12142800,3414993.80878435,received,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
1,3831934,1496793039,0x6b9e90dd2d42981d4c0d34e20943f82d935fddc1a464270093eb3bc85452d96f,1,0x931d320baf1ba964a67bc5ed8f3c6f06f89cb3a604f529d92ecbea356d7e9fea,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xb29b141caf1241cce40c73c7ad7091b804b52126,10000000000000000000,BAT,BAT,18,1,89312,42000000000,51788,72788,deprecated,12142317,10,sent,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
2,3831963,1496793616,0x223d14564b80472750ad99db029ec62f6e894b0bae5c76493c248a8568f0f62c,2,0x0e6aa7ac50b327b5bdbf37903cd21ea0c70050c5c0753975279235448051c0ab,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xb29b141caf1241cce40c73c7ad7091b804b52126,300000000000000000000000,BAT,BAT,18,30,71000,21000000000,51916,1236973,deprecated,12142288,300000,sent,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
3,3832479,1496802815,0x1fdffe62df72b5d24d16647ea8854a7c761dccf0b89eed03b36b96bcd41eedfe,3,0x86e10889d1962d9697cab0a48368df5a9e8b369f353dbfa4a2a1bb9526a4c279,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xb29b141caf1241cce40c73c7ad7091b804b52126,120000000000000000000000,BAT,BAT,18,30,80000,21000000000,51852,1148634,deprecated,12141772,120000,sent,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
4,3835815,1496857318,0x3934e7009826a7b1bb2ffd5a5f47249f58777379aae336ec11c3f5c1bbff71f1,4,0xff60e0589c940838db616744a0d26f0a756c7c2b658271d7d5aa7c5abed9a927,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xb29b141caf1241cce40c73c7ad7091b804b52126,550000000000000000000000,BAT,BAT,18,41,210000,21000000000,51916,1836697,deprecated,12138436,550000,sent,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
5,3839870,1496924665,0x39dc9360c185134f3265a644f3399832623138840a448b5aecc5ba6858c3edff,5,0xa9b87fe661e5f3028deb7d36862229fce948a7126509e83d65e1854a5b291a54,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xb29b141caf1241cce40c73c7ad7091b804b52126,350000000000000000000000,BAT,BAT,18,18,100000,40000000000,51916,432158,deprecated,12134381,350000,sent,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
6,3840717,1496938948,0xc3a40e4552399bd79006bb9319d880efd9eac805b6b19809c4e1cd7636abcc03,6,0x0e389599193c7c247c841c9f31de11eae73a5ad102beb08f8283543bdea8e1d6,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xb29b141caf1241cce40c73c7ad7091b804b52126,700000000000000000000000,BAT,BAT,18,3,125000,40000000000,51916,114916,deprecated,12133534,700000,sent,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
7,3840782,1496940024,0xb4704c498003d57575667b5133b76c1d2530d918fd01d78db57a50317b626881,7,0x5c9b0b27b8d2c57a336fdb828ffc690d1327d16197fbce899ce8acc5fccd75ac,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xb29b141caf1241cce40c73c7ad7091b804b52126,1390000000000000000000000,BAT,BAT,18,6,120000,40000000000,51980,187092,deprecated,12133469,1390000,sent,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
8,3841544,1496952260,0x52c08ff71a22075ca88297e36ade546127bd113bd27adcfb12a6ef80106575ec,8,0x6b28933fb2a2a620230650bf33cf2ccab479d76fcfecf5aa31c009acd8bed37a,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xb29b141caf1241cce40c73c7ad7091b804b52126,4983808784350000000000,BAT,BAT,18,2,120000,40000000000,36980,78980,deprecated,12132707,4983.80878435,sent,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
9,3852216,1497128084,0x45764af5eb4abf57d9bb1c9387794c663eb591495665c13b64ac0f7a85a842d9,3359,0xf54cc5ecf3a0c4d3d80e270f1caf1863e41a372694c203cfd02929512c0b1ab4,0xa172b914a8f0a7c28439e09eb6ec5f3d18d0f67d,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x37839e47eb3285d1c58b7829c4bf1085d65835fb,1000000000000000000,NEVERDIE,NDC,18,123,77221,21000000000,51481,4644519,deprecated,12122035,1,received,0x37839e47eb3285d1c58b7829c4bf1085d65835fb
