,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3770151,1495794412,0xdcd85d6dbe519a2aabf8e06d6dda4617b6bb67789a8356104c9bfd7ff683f458,190000,0x0f482d7cc8770c7c3079327bbd8d889f81eef9b84dee3d1e1aa289dd5daaca1f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,43990000000000000000,Golem,GNT,18,7,201785,21000000000,51784,273460,deprecated,12204442,43.99,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
1,3800092,1496264111,0xb9078672d61211c1cfc840fc227f026ceea7530b42fab0bc68befe48ca506f74,19795,0xd2f176c95b87578a6b78980c995ca8affe2a600a081c06dc930bac1919edc2be,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,1400000000000000000,BAT,BAT,18,5,150000,29262537276,51788,433296,deprecated,12174501,1.4,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
2,3808888,1496409463,0x0049048155cd59d3dd6448324a0091b2ad351dd9d0feb9f3426095c59b133c55,21639,0xf1e6071c82985b8a2577486b1eaa820cf16b07671b5d66af9b888c5a85676416,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,807200099500000000000,BAT,BAT,18,33,150000,23938936467,36916,3801127,deprecated,12165705,807.2000995,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
3,3809078,1496412515,0x4caf41d26b7536ab5918e7cc4c991275ec7b77e761ada974e3c67d2da93acee1,216928,0x2a8926f74f7a2a26f77e4bd0e675d1aae4e56396d95166c5345f719ba8f13e39,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x667088b212ce3d06a1b553a7221e1fd19000d9af,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,4887284736780000000000,WINGS,WINGS,18,64,202362,21000000000,52361,4306723,deprecated,12165515,4887.28473678,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
4,3814719,1496507478,0xc1337a3fe3faa164ae3385cf3222b2d14fea2609e3fe6080ef69a085b418bef7,220895,0xe3a8a88377538d9734a3a5ea4414da29af1ce31bd99489784afc65117b44b0ce,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,9600458449790000000000,Golem,GNT,18,28,186913,21411328737,36912,1396602,deprecated,12159874,9600.45844979,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
5,3819331,1496583617,0x6d1012214f3e6ef038717a7d4ac15029d63779d65809943e2aacb2ba25b5511e,24416,0xac224ee0e0d1e896231af920643304b368f567094fd8b2b0cac0fe50ebdef762,0x5e575279bf9f4acf0a130c186861454247394c06,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,2921061710770000000000,BAT,BAT,18,50,150000,20000000000,36916,1468489,deprecated,12155262,2921.06171077,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
6,3840450,1496934541,0xbaee56f2f1d9f80e01a97114d9adde4eb21fb6356ac96b72fe8b85cdf3118806,251595,0x4d0eef6f5260e8a66372a0f7f7fa6c47efb34ff0d1140de417895ff7aba7a525,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,5195525882,Trustcoin,TRST,6,28,201618,22881767957,51617,3402234,deprecated,12134143,5.195525882E-9,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
7,3846594,1497035661,0xcc3381577c1a3909b9cf365fea6de50b205c75c80fedb0cf75377764c110336a,2324,0x3302952cfecc254544c34e64e5509baf240ad13039369c9911b9dc00f94d1bd1,0xa172b914a8f0a7c28439e09eb6ec5f3d18d0f67d,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,1000000000000000000,NEVERDIE,NDC,18,4,77221,20229599175,51481,585708,deprecated,12127999,1,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
8,3860586,1497265688,0xe021a76b41b95213287bfa70cfc17d93081d0278e41d78f6c1ae3b51828d1945,275777,0xe4c64ee52bb13d1818bc18bdd7c462aba590ab73ba16e82f6dcf7e2b97d29ac9,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,955049230,Trustcoin,TRST,6,90,186554,22000000000,36553,4042160,deprecated,12114007,9.5504923E-10,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
9,3861379,1497278850,0x181032d73efbcc355314013e2395722f006cfd89111329efe58f2668714f7d26,32,0x5f75d8d9f80b8ea9b83eccf28c03ef7d1cc6468bbddfdf7335c73278755ebe68,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x65b27ba7362ce3f241dafdfc03ef24d080e41413,400200000000000000000,Bancor,BNT,18,26,200000,50000000000,90748,4490721,deprecated,12113214,400.2,received,0x65b27ba7362ce3f241dafdfc03ef24d080e41413
