,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861348,1497278282,0x0dd0ca6486b7328bb0e4370f537ad4cccfc38035cc46720322db30b2d4aefbe3,1,0x4b14e0c6db77b63b0985ef1190d287b478eae1bcb658187b025e166fc7c2ee80,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,500000000000000000000,Bancor,BNT,18,25,99000,50000000000,91967,2978209,deprecated,12114032,500,received,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
1,3945172,1498695660,0x827fae9310bffdface4559ab80eb7d8739e85c24a704922e5912f03afddcc71e,1613,0x8db2f36e96d6513c577929737115f3a8306f98267ff0b6b230cab8076becf508,0x2840c1162114780f3b617b030621022571c2bcb0,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,198000000000000000000000,StatusNetwork,SNT,18,43,110000,6000000000,82879,3131903,deprecated,12030208,198000,received,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
2,3957891,1498914600,0xa6d13b1cdc5400f37a06c3cc5cd39ee148d70fd5ec0851fb166dc2074c57243b,6,0xd4f112b416ccd318335e8b33556e32520b1330c7d65d781212999a72c85f9f83,0xd0a6e6c54dbc68db5db3a091b171a77407ff7ccf,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,0,EOS,EOS,18,85,200000,21000000000,67862,4994388,deprecated,12017489,0,received,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
3,4011309,1499848311,0xdaa61d7d7045af8305e9f15a2ab6e7f146c0bb332d22784b3db609f2d2a33a0a,140318,0x45032d09551cdbe3e7c35f1f46878c88e456db50b3a5787d0a55a2ba92894d6a,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,1723207386357680000000,EOS,EOS,18,70,90000,21000000000,55907,3246370,deprecated,11964071,1723.20738635768,received,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
4,4012150,1499864440,0x06636377afcb290ced1c50f9792741d8bfb72b3c8485c2722334561c32fd53fd,9,0x7a4ba2bb99ab7e20a0eb570047c72a91ffb271919bb5e459a24c820e473ec840,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x17671d14c07036b2e0f57a0fb6fd78185f78583c,1723207300000000000000,EOS,EOS,18,0,60000,99999997952,55907,55907,deprecated,11963230,1723.2073,sent,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
5,4012179,1499865146,0xa5bfa88b475c19d3e3b568acf1759662ce5b0fb21de3be5d827739e0dbfc29df,142982,0xb468b6af616076785b35ab137bb7f380b1ebab5f5236f0592b4097b707a97147,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,4311384300000000000000,EOS,EOS,18,153,90000,20000000000,40907,6214283,deprecated,11963201,4311.3843,received,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
6,4012312,1499867586,0x8bfa15c402eda8db3ca04740d3bf9ae72299c1f8bf2bb06a49f7c6db34285614,10,0x6da23227922f540302f43e38110aaa6dcf96b00d3d61a90df95a5c6fb59a0ecb,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xb7a038fb1ccbb778bebfd955a5d1f57c19dc0b5d,4300000000000000000000,EOS,EOS,18,0,60000,99999997952,40843,40843,deprecated,11963068,4300,sent,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
7,4014619,1499911090,0xd1f96d7e9fd55fe31f473f876db2222d9424fa5a578d320decb4b25dbd53cb10,1859,0xa7ffe2f571a5df4645a0a98e9d93cdfc9bc1954bb443731e2303ac2022d23344,0xa09ecfc812b8cecd94e8cf49f86df86ce36d8d0c,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,5039500000000000000000,TenXPay,PAY,18,48,152130,8000000000,52129,5248736,deprecated,11960761,5039.5,received,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
8,4046143,1500510079,0x30c23488b7f56f7799f32be05bf9b38d00077d05ee4a951c3cacff70b83acf58,11,0xcd373e5d153c7aae18cd37d38c511907600de1674ff5a5f33a9ef3c71fe30c31,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0xfae69f1796915a4628225779756c2270c79f78d2,5039500000000000000000,TenXPay,PAY,18,1,60000,65676472320,37129,58129,deprecated,11929237,5039.5,sent,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
9,4057628,1500725804,0x0961cd800552b48a12d510dce62611ed62be318c698e05be1fb8514c65982ab9,165860,0xe7730831efd344f568396fa231bae469393daa08a20178b6bf0d0bcdc53a5251,0xd94c9ff168dc6aebf9b6cc86deff54f3fb0afc33,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xca6a2c2dc354578a9d49a7f16baf369b157275f4,766462000000000000000,EOS,EOS,18,42,90000,21000000000,40843,3313703,deprecated,11917752,766.462,received,0xca6a2c2dc354578a9d49a7f16baf369b157275f4
