,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3943914,1498674151,0x4127501f7a239c71fc4546daf2a9842240a242142d857a93a0da3b4c9b8aacd6,406329,0x4b7adac17dc5f58b23ff17c31067829167334a4f9cec02d23c0b7d16975878b1,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,1423329865270000000000,Bancor,BNT,18,32,202473,52624129353,52472,2730531,deprecated,12031218,1423.32986527,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
1,3988470,1499438807,0xd7ee133c38179326cf3f268646c00e20a416d8ab57886c60c5cde1de66a8e559,173,0xa7e6aea8e912684d0d16434a25c6457f4539b2938525e8c10d910a2ae5702936,0xdcf2907f25b08eb110731ed43febaf7125607029,0xb97048628db6b661d4c2aa833e95dbe1a905b280,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,3382332424302719000000,TenXPay,PAY,18,70,3500000,23000000000,1798904,4032510,deprecated,11986662,3382.332424302719,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
2,3992363,1499504661,0x52db23c6dbf7303809ac604f64e94d1bbc19dfb2293978c4bba2fb68fab3b274,91,0xbc116740d31d1fc5c7f909ae6c5a9be72321d40c630a437d058b47b85f116421,0x0000000000000000000000000000000000000000,0xb110ec7b1dcb8fab8dedbf28f53bc63ea5bedd84,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,1113548526320,Sphere Identity,XID,8,42,4000000,21486870188,2085033,4280708,deprecated,11982769,0.00000111354852632,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
3,3997772,1499596306,0xf2edc69c9a5fc6f0825559e87675474002aa3f64c9a93207de81974eaced90f0,1516,0xa7163b35c7bb8a6c861e15c387fb809b2a9ecc0a7aab69494229aeeb24157dc2,0xf3d1f26b31db83c8899626746d0bbc59d9dd223c,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,2693554478459,Storj,STORJ,8,24,158751,20887260762,58751,1919746,deprecated,11977360,0.000002693554478459,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
4,4038575,1500368122,0xddc6288e71aba92a9a711ff746521eb8d38d55e8c0ba5b2b56caf9214f49ca87,579614,0x52aad772f2e2865013e4d4fd4f4a207809e6f90f2ee045d2d2559abf6bd1fd9f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,89359024953330000000000,StatusNetwork,SNT,18,22,253628,51000000000,103627,1449077,deprecated,11936557,89359.02495333,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
5,4123870,1502020147,0x42ccb22d47cff3704f3c8a12231e0f5787e3c84c6d325e26732ee88499390296,742931,0xf65d91ddb8042e80298038db1ad93c9c67a784b6c1021237c33c1a93eaf39f53,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x6810e776880c02933d47db1b9fc05908e5386b96,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,15412975520000000000,Gnosis,GNO,18,69,201474,51000000000,51473,3925568,deprecated,11851262,15.41297552,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
6,4123870,1502020147,0xbf668b75f8df34ecdd9b2af5325855f4f0659e3a71c79ae9dd2acd2c4bd24790,742937,0xf65d91ddb8042e80298038db1ad93c9c67a784b6c1021237c33c1a93eaf39f53,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe94327d07fc17907b4db788e5adf2ed424addff6,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,169831856900000000000,REP,REP,18,82,202314,51000000000,52313,4388172,deprecated,11851262,169.8318569,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
7,4124008,1502023170,0x62d8d7ee58104fbf0b18b4e8daeed8470184a6796d34284b6c85f64d90caa807,743340,0x633ee4766a77d7f31ddcf4a30c418fe0b829ff5eb11b6681079fb1102ac47b4e,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x9a642d6b3368ddc662ca244badf32cda716005bc,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,292320246910000000000,Qtum,QTUM,18,1,201604,51000000000,51603,86073,deprecated,11851124,292.32024691,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
8,4124016,1502023301,0x96409726a153ff7ed59972692075ee4ea4fb4d27c53375d93cf6026f2fd6acf8,743354,0x9161b11a5de4887b35a6c0bca295e673882aa63d847c0546be6d8a00df13541f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa645264c5603e96c3b0b078cdab68733794b0a71,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,207215751838,Mysterium,MYST,8,2,202398,51000000000,52397,119539,deprecated,11851116,2.07215751838E-7,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
9,4124081,1502024572,0xac5706b94af87029038a6f520fa15af770fe8de6cb14219ce02933b8821ecb7a,743523,0xd687f2ce5d82de93219a1a9e8a07782628e7a6abfaeb6bbb9b393ac158c3894e,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786,9652593057870000000000,Golem,GNT,18,69,201913,51000000000,51912,3258704,deprecated,11851051,9652.59305787,received,0xaa24bbdc707bdc9af799f2a0df8c7899867fe786
