,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,15494629,1662613060,0x1d9c1633a1d53039409ddf6e1ffeec84dbe3550eca1dd276cede860e050a5e7c,6,0xd9b3e821d4548df8e3a1b812311f39b5281b6d8eeb3028af55d99d8d425bc338,0x468749281e2f90bdfc0b96c6971ff04950f4c1f6,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x645daa8cd7f757ac644388e3b132362cb708c96c,330100000000000000,Wrapped Ether,WETH,18,165,204782,14216114801,195062,15355740,deprecated,478475,0.3301,received,0x645daa8cd7f757ac644388e3b132362cb708c96c
1,15494629,1662613060,0x1d9c1633a1d53039409ddf6e1ffeec84dbe3550eca1dd276cede860e050a5e7c,6,0xd9b3e821d4548df8e3a1b812311f39b5281b6d8eeb3028af55d99d8d425bc338,0x645daa8cd7f757ac644388e3b132362cb708c96c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000a26b00c1f0df003000390027140000faa719,8252500000000000,Wrapped Ether,WETH,18,165,204782,14216114801,195062,15355740,deprecated,478475,0.0082525,sent,0x645daa8cd7f757ac644388e3b132362cb708c96c
2,15494629,1662613060,0x1d9c1633a1d53039409ddf6e1ffeec84dbe3550eca1dd276cede860e050a5e7c,6,0xd9b3e821d4548df8e3a1b812311f39b5281b6d8eeb3028af55d99d8d425bc338,0x645daa8cd7f757ac644388e3b132362cb708c96c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xc5089dec5cfd599b845f6b385fee67fb8ee6ca83,21621550000000000,Wrapped Ether,WETH,18,165,204782,14216114801,195062,15355740,deprecated,478475,0.02162155,sent,0x645daa8cd7f757ac644388e3b132362cb708c96c
3,15494648,1662613358,0x1c09c2dd01cd02ed415b25f25b0b8c50a026b2b4c3392bd6d433e0261e2b8b21,13,0x2d007fd6730f3bb3c60720fe5dd647fc22c05bb127872838a7a7cf123c953684,0x6445de698dd7f3cd983fa0b57bcb677d6add590c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x645daa8cd7f757ac644388e3b132362cb708c96c,117640000000000000,Wrapped Ether,WETH,18,127,235986,12269844253,221466,15436714,deprecated,478456,0.11764,received,0x645daa8cd7f757ac644388e3b132362cb708c96c
4,15494648,1662613358,0x1c09c2dd01cd02ed415b25f25b0b8c50a026b2b4c3392bd6d433e0261e2b8b21,13,0x2d007fd6730f3bb3c60720fe5dd647fc22c05bb127872838a7a7cf123c953684,0x645daa8cd7f757ac644388e3b132362cb708c96c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000a26b00c1f0df003000390027140000faa719,2941000000000000,Wrapped Ether,WETH,18,127,235986,12269844253,221466,15436714,deprecated,478456,0.002941,sent,0x645daa8cd7f757ac644388e3b132362cb708c96c
5,15494648,1662613358,0x1c09c2dd01cd02ed415b25f25b0b8c50a026b2b4c3392bd6d433e0261e2b8b21,13,0x2d007fd6730f3bb3c60720fe5dd647fc22c05bb127872838a7a7cf123c953684,0x645daa8cd7f757ac644388e3b132362cb708c96c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x4489590a116618b506f0efe885432f6a8ed998e9,5882000000000000,Wrapped Ether,WETH,18,127,235986,12269844253,221466,15436714,deprecated,478456,0.005882,sent,0x645daa8cd7f757ac644388e3b132362cb708c96c
6,15494662,1662613529,0x313946e40e11b8f558b686ed568f9c6b1b53d8d9518bc01540cf4a17f78ee142,17,0x42b3829b14642f33e285abacf1bacc44a5694e88581fdadac10ed62b9f8157c6,0x9131af6bc29a08c7dac664abeea23b5f69d56c78,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x645daa8cd7f757ac644388e3b132362cb708c96c,140000000000000000,Wrapped Ether,WETH,18,70,251954,12187193457,237434,4703107,deprecated,478442,0.14,received,0x645daa8cd7f757ac644388e3b132362cb708c96c
7,15494662,1662613529,0x313946e40e11b8f558b686ed568f9c6b1b53d8d9518bc01540cf4a17f78ee142,17,0x42b3829b14642f33e285abacf1bacc44a5694e88581fdadac10ed62b9f8157c6,0x645daa8cd7f757ac644388e3b132362cb708c96c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x0000a26b00c1f0df003000390027140000faa719,3500000000000000,Wrapped Ether,WETH,18,70,251954,12187193457,237434,4703107,deprecated,478442,0.0035,sent,0x645daa8cd7f757ac644388e3b132362cb708c96c
8,15494662,1662613529,0x313946e40e11b8f558b686ed568f9c6b1b53d8d9518bc01540cf4a17f78ee142,17,0x42b3829b14642f33e285abacf1bacc44a5694e88581fdadac10ed62b9f8157c6,0x645daa8cd7f757ac644388e3b132362cb708c96c,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xa2dbafe920fc1f8d394e10e92f67ab0b5c3f6262,3500000000000000,Wrapped Ether,WETH,18,70,251954,12187193457,237434,4703107,deprecated,478442,0.0035,sent,0x645daa8cd7f757ac644388e3b132362cb708c96c
9,15494675,1662613739,0xde6bdf8fd3257f37f51a46ee34e69487a8eb1dc651604d7821f63df64552f5ce,18,0xccd6ea25f3276c46d00ebf0f35efc6312cfb54fb0bd44935c3a78dc69615e9f8,0x9131af6bc29a08c7dac664abeea23b5f69d56c78,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x645daa8cd7f757ac644388e3b132362cb708c96c,139000000000000000,Wrapped Ether,WETH,18,138,252002,11703042350,232682,14954187,deprecated,478429,0.139,received,0x645daa8cd7f757ac644388e3b132362cb708c96c
