,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3248868,1488036236,0x1d8eeb5a759b15a8b522f85b42a8d921ca8f950bcaf3dc6c6133254b93f5b0f1,1107,0x566e8d77bd96e60abcc1b3d465aadd2e94a06e527e0ad8db9d82e62fcdbfb75d,0x28a44f49b940b3875f882d08487d16295fb8bc09,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0x7a0e712e119069517d94dacf90c381805d65554b,1301570000,TIME,TIME,8,5,3000000,20000000000,118496,548700,deprecated,12725887,1.30157E-9,received,0x7a0e712e119069517d94dacf90c381805d65554b
1,3406803,1490311354,0x80a793e2712091454ae1e8ca23c4e2807b03eb9498f941f4c4ecfade76cedf20,5,0xf8307bb29c53f9caf39d140004fbbd60b41ff1d936fe8cdea04f70716d79b532,0x491fd53e5e0d8b4a5f28d008856060cda5380aaf,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0x7a0e712e119069517d94dacf90c381805d65554b,500000000000000000,MKR,MKR,18,10,150000,20000000000,56024,1346627,deprecated,12567952,0.5,received,0x7a0e712e119069517d94dacf90c381805d65554b
2,3449527,1490932820,0x7fed8d29f43c6fee29603c8207a4071ad299f65cc5d6fcda0900a2b675f4d323,14,0xf2a384cac8d45f923832d08a212721db2b8f28c37bccc0852f04ac96fa89c81d,0x491fd53e5e0d8b4a5f28d008856060cda5380aaf,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x7a0e712e119069517d94dacf90c381805d65554b,487804878,DGD,DGD,9,36,150000,20000000000,37111,2651884,deprecated,12525228,4.87804878E-10,received,0x7a0e712e119069517d94dacf90c381805d65554b
3,3836910,1496875242,0x2ce787de128f75491ab0a90b9c9b9ceda15d4faae90b3a1974f87f2041dbcf5e,248405,0xa2209e04b434cf74f1d7afe7f1d18947bded4180a1d7465bb2d31a7f1d947c44,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x7a0e712e119069517d94dacf90c381805d65554b,1094835790000000000,BAT,BAT,18,95,201853,20000000000,51852,4483897,deprecated,12137845,1.09483579,received,0x7a0e712e119069517d94dacf90c381805d65554b
4,3836936,1496875576,0x15febd27bc2a03008df4639674cc13e41bc659cc5f4e892067aa9de348b479ac,248453,0x079c78dc67536591e6daf4c53f9ca889053e32f1e4255f5ce90f4e424ee754fa,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x7a0e712e119069517d94dacf90c381805d65554b,99200000000000000000,BAT,BAT,18,60,186853,20000000000,36852,3889308,deprecated,12137819,99.2,received,0x7a0e712e119069517d94dacf90c381805d65554b
5,3837071,1496877774,0x6427f715b7254cc4ac104c8ff54c0b85354b8c1639ed9086f750b017b70d33e5,248565,0xd6a91b6c44e387e2a3a27475ddd544afff949137841ba4bb5e2693c411b4dfb6,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x7a0e712e119069517d94dacf90c381805d65554b,690000000,DGD,DGD,9,66,187112,20000000000,37111,4415698,deprecated,12137684,6.9E-10,received,0x7a0e712e119069517d94dacf90c381805d65554b
6,3837260,1496881041,0x15490a4c4280bc6290a9c670bf8aaae894265d8d9c8e8595bae2aabfbe9092ca,20,0x22beb511eda81675b521b72cfb314724c97a4dd65f3150bfe96ce8be0847b882,0x7a0e712e119069517d94dacf90c381805d65554b,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0x491fd53e5e0d8b4a5f28d008856060cda5380aaf,500000000000000000,MKR,MKR,18,3,119476,24000000000,56024,555261,deprecated,12137495,0.5,sent,0x7a0e712e119069517d94dacf90c381805d65554b
7,3844008,1496993074,0x43a8e667c47cf9f159ec62135f8c08ace7a60a5b4ba86a78ffb2b38151619956,254956,0xa49a7cc066be3a6020cb52ae7ee5d4dd3601cf6a6995043dbfa95390d0642055,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x7a0e712e119069517d94dacf90c381805d65554b,15021062880000000000,BAT,BAT,18,40,186853,20696171502,36852,1857211,deprecated,12130747,15.02106288,received,0x7a0e712e119069517d94dacf90c381805d65554b
8,3878929,1497564744,0x7eebf9d88bfc4e97ce1bdcefecb312574892a7a4538d0e350e00b4d4492fdea2,25,0x198f39824558b3bc99ada5d94c22fbba4fdc9d9a331a9ae9acda77e53da7a5f0,0x7a0e712e119069517d94dacf90c381805d65554b,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0x4cfd87368af251c478d18a885207a7a9e0494673,100000000,TIME,TIME,8,17,130230,21000000000,125989,1264737,deprecated,12095826,1E-10,sent,0x7a0e712e119069517d94dacf90c381805d65554b
9,3939623,1498599682,0x2d80befbc3255681813ab388056961a155bba89177058e6210e0dbdfd5f0616d,28,0x854cbd4bc61dc159d06ab8dac8e93d39721b979d0e741cd2343e3a98f3bb8dc2,0x7a0e712e119069517d94dacf90c381805d65554b,0x6531f133e6deebe7f2dce5a0441aa7ef330b4e53,0x4cfd87368af251c478d18a885207a7a9e0494673,200000000,TIME,TIME,8,22,300000,33000000000,65245,870967,deprecated,12035132,2E-10,sent,0x7a0e712e119069517d94dacf90c381805d65554b
10,3955410,1498872201,0x6447e1820fd527ac055bb695b0ccc3d84206c120e9819adab3e9dc5aca3a52fc,29,0xaffcaffdb8fb9d0f16d07ff94f5140d3060e0af9d1d4d1a519930d3f493c9490,0x7a0e712e119069517d94dacf90c381805d65554b,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xee3eb2e0137d1bf6f523c784754ea562bc17b1ac,1177804878,DGD,DGD,9,13,52111,30000000000,37111,480214,deprecated,12019345,1.177804878E-9,sent,0x7a0e712e119069517d94dacf90c381805d65554b
