,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4285653,1505692806,0x005e7f544cfa60c5c5c5b3a57570565dd67afceb942c7b6b756e086fe0ac6277,2194,0x58ea5489e0b7a3da2b4ceb9f7588d11dca2fa169c882e1bccaf3cd487570ea38,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x526e91ddecea398d34fb24f9bed322267e034a34,226280198073754619,OMG Network,OMG,18,47,3020000,4000000000,2915685,5380451,deprecated,11688802,0.226280198073754619,received,0x526e91ddecea398d34fb24f9bed322267e034a34
1,4436839,1509074044,0x3e7693ebc0ff66583392f91fe6c8737733959a72d4adb4d4863220049eec1b6d,2707,0x47e70fb21690d2838fe7329eb2c80f3a1ebc7cf1d64a06b27040448b84e697cd,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x526e91ddecea398d34fb24f9bed322267e034a34,403184048334473588250,XENON,XNN,18,43,3200000,500000000,3131691,5422525,deprecated,11537616,403.18404833447358825,received,0x526e91ddecea398d34fb24f9bed322267e034a34
2,4461185,1509414116,0x0483c4a40c7ec8b8220b76fcc94f747046994363317a5fdb4c6a1d42f65ca3f9,1696,0x9eae41cdbdf0c42608ee527e2c73c49cf856b2fb2310c0a6c1cdc8c46c5c4600,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x526e91ddecea398d34fb24f9bed322267e034a34,318003888490996461,Streamr (old),XDATA,18,56,4000000,2000000000,2888353,4483055,deprecated,11513270,0.318003888490996461,received,0x526e91ddecea398d34fb24f9bed322267e034a34
3,4539290,1510497920,0xe0293fb26a4b5f7b54eb0f2b09bac2cd8c8c105486cd510b7ff2944710596c57,418,0x0461047e7c22bea144289c8f738ab47061e44963b167b29f57c5c0a520365bee,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x526e91ddecea398d34fb24f9bed322267e034a34,60080000000000000000,VIU,VIU,18,30,3300000,200000000,3270524,4725333,deprecated,11435165,60.08,received,0x526e91ddecea398d34fb24f9bed322267e034a34
4,4632981,1511804734,0x6c0b78af626ce89553dd8e4a3c95da97c80cde48fea0fb380a9ab6b511bdb2fa,846,0x9314785ff4ff93f3e75942e4c852337963a8b77da83736bdabc6d4125b201186,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x526e91ddecea398d34fb24f9bed322267e034a34,777,INS Promo,INSP,0,61,2000000,4000000000,1717603,5168921,deprecated,11341474,7.77E-16,received,0x526e91ddecea398d34fb24f9bed322267e034a34
5,4815872,1514514993,0xd9063321e57b53225113b472ddc26d9c62dc6a6b2047d4e41619952f85b3b68d,95653,0x792c90bb55d7d8386491da849886bcba35932b01a29badea0ccb1fa712dcbf50,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x526e91ddecea398d34fb24f9bed322267e034a34,1000000000000000000,BitClave,CAT,18,32,6500000,4000000000,6431268,7372344,deprecated,11158583,1,received,0x526e91ddecea398d34fb24f9bed322267e034a34
6,5418976,1523415913,0x94607ca77f310e0e91d79ec7c4135d861ace7114869c6525683b9178d31723dc,3205,0xa937eb03402d4d3bdfddaedc523f849c0ca9e0f1913294293f6b0092044bb088,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x526e91ddecea398d34fb24f9bed322267e034a34,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,21,300000,300000000,240752,2703003,deprecated,10555479,7.77E-16,received,0x526e91ddecea398d34fb24f9bed322267e034a34
7,5545189,1525290355,0x20563e7bbb017c81c86a35451f8c178d3ce450eb4f26405c32ab30199773def3,85,0xc12e56c7f52937a0dd159ba7d725ee00786f00c86038395c5fba983a7a02d7af,0xaf04934a2acc40acf91b658e61986bc09703e211,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x526e91ddecea398d34fb24f9bed322267e034a34,16000000,Tronix,TRX,6,138,1660542,2000000000,1660257,7474512,deprecated,10429266,1.6E-11,received,0x526e91ddecea398d34fb24f9bed322267e034a34
8,5800089,1529167911,0x39f39410bb37df7ba4cde8e3aeef3574d29af39706d92e64c44d8571b87c216c,185,0xfa5bbcb3cacd647d39c89b71becf243e581b7d43fea61489e45ccfb293da28d7,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x526e91ddecea398d34fb24f9bed322267e034a34,911,An Etheal Promo,HEALP,0,62,1800000,3000000000,1708229,5604331,deprecated,10174366,9.11E-16,received,0x526e91ddecea398d34fb24f9bed322267e034a34
9,6407606,1538030471,0xdaaef264769f54ac1910ed262233841d9163b1c7f1877b9fb366e806adcd669f,49550,0x14529ea082541862eb532d17955db1804fa6aa51ec6541e8a7786937122e30bc,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x526e91ddecea398d34fb24f9bed322267e034a34,2076899922149933547,Livepeer Token,LPT,18,40,3200000,9200000000,2865926,5799093,deprecated,9566849,2.076899922149933547,received,0x526e91ddecea398d34fb24f9bed322267e034a34
