,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,6312255,1536672404,0xaad2684e9ac2d83ea9bdd57852296dbba43e95a2bb96455a6eed10022256efd4,1044,0x9160561e8eb83a90d772fbf8b12c002c5e9cfd6d6a530e049c8125a76e8e565b,0xc4536f5c11a478d6b5811fe2d0bd034b3588b105,0x212d95fccdf0366343350f486bda1ceafc0c2d63,0x3b34843645d562856942167fe284fe083d6113a7,100000000000000000000,blockwell.ai KYC Casper Token,blockwell.ai KYC Casper Token,18,86,4000000,5000000000,2440599,5912901,deprecated,9663453,100,sent,0xc4536f5c11a478d6b5811fe2d0bd034b3588b105
1,15569878,1663618655,0xeada13cc66a14a7305a494836f0a1fea3d8dbc877f5f7a050ad06a1752bdb390,10,0xacd33e87014023c30c3e87d6c53c71b5bafb8fc89fb01111214ffb373ef750e0,0x8f63610326cea078042c474434c4305bdc43e6bf,0x7495e5cc8f27e0bd5bd4cb86d17f0d841ca58ee4,0xc4536f5c11a478d6b5811fe2d0bd034b3588b105,10000000000000000,Arnoya classic,ARNC,18,109,8943480,12678465037,8943480,17519732,deprecated,405830,0.01,received,0xc4536f5c11a478d6b5811fe2d0bd034b3588b105
