,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5565454,1525598510,0xcebf96245efb47a46e4bd36051a57faa8e6cacb1787dbfa8346a51889a55931d,2,0xffa637d2327092d39c66fab31fd070e7032ed625cf1f09c5eaeacd5f420e2590,0xf4bc3d003c2af98c70e42baaedeffc1dcea72382,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,49699705466666500000000,XY Oracle,XYO,18,1,80224,41000000000,38483,59483,deprecated,10408093,49699.7054666665,received,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
1,5590128,1525968545,0xdcb8d4071004112671d07e8e2b84ac3394d399f086fed96eabd027ae81d740dc,2,0x8652a79767ab96436e2cbbf10cf89c548ab1130b4dd25f68b9d1b6d993285ffd,0x7ca721bdf7d30d566e58ef2bec20113c2022731d,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,166998483118978364000000,XY Oracle,XYO,18,10,38483,41000000000,23483,403294,deprecated,10383419,166998.483118978364,received,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
2,5623133,1526467410,0x3cf247ac1e34e60abf718721e1f1c6533a3447d82ffc7d626341214841e35598,2,0x8f6dc976fd6fc95bb399f629902bf13343eaa80bf409c6a8d7ba557c96b5f185,0xa50d620a06194358e573f9207ac50a1efd9b1639,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,98501247000000000000000,XY Oracle,XYO,18,28,38483,41000000000,23483,1130566,deprecated,10350414,98501.247,received,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
3,5636816,1526676003,0x81f69652bf1e0ac4e13b1cf6b90d1334db72251ded858761285d3a10e956fe3b,1,0xc23c759c668cdf4eaa67cd09a076dd48ccfd8944706c762e302aa027dc2a47a3,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,0x55296f69f40ea6d20e478533c15a6b08b654e758,0xc5ff38bd1a23070ca45c4c3b6a8076f8aea6b0f2,531000000000000000000,XY Oracle,XYO,18,7,53355,41000000000,53355,417390,deprecated,10336731,531,sent,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
4,5649217,1526866261,0x718d9e929894f63415ca13378a3fbfb8517e8d782be7991f707964d6f4c90ea5,2,0xb894a876b6dde2a3032bf2473ad382a8e1e6b4383f54f843bac2671432af8b9b,0x486513fbe767655be62e2949e626ac42c37cc1d8,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,128250096149723123753244,XY Oracle,XYO,18,35,38547,41000000000,23547,1331950,deprecated,10324330,128250.096149723123753244,received,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
5,5690623,1527499709,0x918e25ad17fef98f6d12cba2e3ec150c16716e45266b735d88e7143986c6a60b,1,0x559305e9659de8018f6eb18aefb2afe0cb3f2de09af35dc843491cc144b7d903,0xce82122465014db779c0b41f29307ec40aa13fcf,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,50113488332000000000000,XY Oracle,XYO,18,12,38483,41000000000,23483,530927,deprecated,10282924,50113.488332,received,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
6,5705117,1527721702,0x64675804d1d51ca05e0c16ac91c4118f01e6cbcbfb71d1c240800d5e2fcaaf18,11,0x9c104cf884c39b121ef7881ab90f1806c5b989c6e910d6b3f106d883041bdf4c,0x0a81c8f24a1b056fe576630d14642bb6a1994d5d,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,399892672066666000000000,XY Oracle,XYO,18,37,200000,41000000000,23483,1243928,deprecated,10268430,399892.672066666,received,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
7,5708760,1527777545,0xfec40d4ef9144f7045554a9b8509836232d3b56ca292231648d459b95e371ef1,6,0x6d4327463a84b3e1580000cdc7e42e607138cd44126c95b4f55c2d76fd184d84,0xa2e849dde7fa0d322e05de3472c9c56912c42706,0x05984006707585f66465e8a6505341f46b64fa7a,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,27207830000000000000000,Nam Coin,NAM,18,12,200000,41000000000,37209,543123,deprecated,10264787,27207.83,received,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
8,5801389,1529186765,0xa93fe6bf9ee750eb50c411226dde06956dafec0acb79b1dd898a6163f1702f5c,8,0xd93626360e62078e63aca12dafaf25b4fbd28bf208cf1d0fd3c1666e85e48d6b,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,100000000000000000000000,XY Oracle,XYO,18,93,250000,5000000000,74700,5015572,deprecated,10172158,100000,sent,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
9,5803791,1529222540,0x07cfa734e5f5f2b877a429769e4b18e9597a3ab3e35a7806ae590fa2f45bdf54,10,0x7b77a77cbf5284dd110962f1ac21883e0904e8ad7f8a170c17b0b27ac79cacb0,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,700000000000000000000000,XY Oracle,XYO,18,36,250000,8000000000,44700,5297375,deprecated,10169756,700000,sent,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
10,5817184,1529418189,0xe7a287e37a2804074d8b6e5b2b1fbff15d3ec44e46ab4f34cf12f34a8f99aef8,15,0x0e1d58539cbc2ccd2436c88502cd0a7873241c37a8e013c2e4f3770623ec3e14,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,0x55296f69f40ea6d20e478533c15a6b08b654e758,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,92924692134033987753244,XY Oracle,XYO,18,25,250000,13000000000,44828,981465,deprecated,10156363,92924.692134033987753244,sent,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
11,6123529,1533921982,0xae3f4f6d5560e65e335634f9219c42feeb4876fab5d246541faaee278a0c0b29,9,0x763bc89875377ab71edf6d427aae38354940826b963202a989eb7b8e7e519904,0x77b838ee6c05718cb2a3e427ff904a8aede0f4af,0xbdeb4b83251fb146687fa19d1c660f99411eefe3,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,100101000000000000000000,savedroid,SVD,18,31,52439,41000000000,37439,1920860,deprecated,9850018,100101,received,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
12,6142853,1534205462,0x098cdf212866668f0013456f2640dd5b811db27093bb8832725395a8d06c547a,17,0x5e84cb1a7da462d9ea28c17328de48baee28805895125a0ff9e0da5337a1e3a6,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,0xbdeb4b83251fb146687fa19d1c660f99411eefe3,0x676b887831c209c9a6617a50d2747883cbf46c60,10000000000000000000000,savedroid,SVD,18,142,52503,41000000000,52503,4277523,deprecated,9830694,10000,sent,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
13,6142945,1534206661,0xcdd8f6eb028f4a6ddb8fc2656bc2b05919c964994daabb1472e36b56d6648228,19,0xac6b9ef43968210871b951f1c4394f30a00a82d93ed646b8d98f31ee0389fb6b,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7,0xbdeb4b83251fb146687fa19d1c660f99411eefe3,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,90101000000000000000000,savedroid,SVD,18,124,250000,20000000000,43821,3505785,deprecated,9830602,90101,sent,0x7a19733fb69dbc075e335b6dcc40d254340f7ee7
