,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4282472,1505617053,0xc3f8394e73f95021368d2ddd45be247e65508d433958cc078ca10ef5be9eef7f,1347,0x18c75a17c26ea0c80d4258caeb2efc2510665b90b622e03c7ce08a76c30c283f,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x35a80a8f2e3f6533f2b7ee9ceadad1b6007e2604,678319236013941746,OMG Network,OMG,18,58,3020000,4000000000,2900685,5829734,deprecated,11691762,0.678319236013941746,received,0x35a80a8f2e3f6533f2b7ee9ceadad1b6007e2604
1,4456353,1509345681,0x6e15f0e311808fe3e96c9e797a8a5ed1b107c4704ebd221bd9c7d1378f7cd450,1129,0x4335f1db289a71d8bec0cb44af46853c44d3f686d5163e13f4eae43c8a656c56,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x35a80a8f2e3f6533f2b7ee9ceadad1b6007e2604,105929768036921377,Streamr (old),XDATA,18,36,4000000,2000000000,2888353,4104062,deprecated,11517881,0.105929768036921377,received,0x35a80a8f2e3f6533f2b7ee9ceadad1b6007e2604
2,5997631,1532084012,0xcb6f47a38849e205248c171e3ca9d6b9fd33e96cb84fca4052abf071dfce4dfd,6368,0x3e4662b44c77d356eaf66aaf1af45cc17db310441674b7ae9ca656482554c95d,0x2f27c64a39037a6a737d6fa35fab1b825b3a5c38,0xe1a178b681bd05964d3e3ed33ae731577d9d96dd,0x35a80a8f2e3f6533f2b7ee9ceadad1b6007e2604,5000000000000000000,BOX Token,BOX,18,28,51832,7500000000,51832,1108070,deprecated,9976603,5,received,0x35a80a8f2e3f6533f2b7ee9ceadad1b6007e2604
