,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4274599,1505428518,0x694bc816f0239c526dcd15e62fad810067f2e071721a5bbbe0002480d75b27b3,649,0xe18a7fd510d1f3690213a7c3ac25a9b504c6023966f0b7fa996dd57e7e416761,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,2503645437525254905,OMG Network,OMG,18,51,3020000,4000000000,2915877,5719203,deprecated,11700383,2.503645437525254905,received,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
1,4417234,1508801191,0x14a49a0aefab8e8e48f46bbf780bf6a54c12690568c366d3cb9b7f6306badc5f,693,0x9bc49b3a0117c621ca5cdc8169e0a00286671d47d6592433ed37c35acfe57984,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,1026874683554922117000,XENON,XNN,18,15,4712388,500000000,3131691,3736131,deprecated,11557748,1026.874683554922117,received,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
2,4472809,1509576067,0xdc9c6160d3edced6beb6a76c83fef32559152b82c7c00648ac48ba6c0883171c,3034,0xa6a62cd4de2922ab53a3edd8f4ee963c7be3438099a2230fb56c0f01c11f9e4a,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,3518509314174574360,Streamr (old),XDATA,18,54,4000000,2000000000,2888225,5202483,deprecated,11502173,3.51850931417457436,received,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
3,4514137,1510150340,0x9c8dccfd5a263917bb36f225df545dc0e306fd4b5492a296a17960380c5c1e3a,147,0x693b590a835593edf26b77e8897fa6692b9826f5898ebdcc3bc0d8910d65321f,0xb5e5585d0057501c91c48094029a6f4fb10b5a01,0x255aa6df07540cb5d3d297f0d0d4d84cb52bc8e6,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,1141223068010879228822,Raiden,RDN,18,8,1625000,10000000000,950780,1313578,deprecated,11460845,1141.223068010879228822,received,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
4,4550237,1510650798,0x31b95580a0fad3244f1b8ced940c5af279c8922079d959b50b77f810dc814a27,5,0xc2d45694c46508167dcffe5ccc1aec438c3e6540dbd12a6c42f7d95c614ae593,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x0098cedbc094dcecae6be76ab2b2bc03a3998098,2503645437525254905,OMG Network,OMG,18,40,44590,20000000000,22158,2117918,deprecated,11424745,2.503645437525254905,sent,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
5,4550244,1510650894,0x050c37a2f8fc6d54e5f83587cf26ef9a0a372d22e5a230441adb556092a8a140,6,0xb89987609b59c3f39f07c5a720a0ffdb6d4eeb50cf0ddad2d52da157aeee030c,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,0x255aa6df07540cb5d3d297f0d0d4d84cb52bc8e6,0x0098cedbc094dcecae6be76ab2b2bc03a3998098,0,Raiden,RDN,18,74,44024,20000000000,36687,2504212,deprecated,11424738,0,sent,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
6,4564258,1510846894,0xb8aa82208e1557d9735d9e1198b3fd67dbdab27700db1357f9682d7a80c0c3ca,7,0x4e7df89105d0493edf4134b74d7c6bfb9362aaf807bc218b6c6208a7a46ce940,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,0x255aa6df07540cb5d3d297f0d0d4d84cb52bc8e6,0x45dbdbd3a3650bc1a1c069691da73dbf3e188703,1141223068010879228822,Raiden,RDN,18,43,44792,14000000000,22327,1830123,deprecated,11410724,1141.223068010879228822,sent,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
7,4579026,1511052219,0xd83e8e0420cf1470b3ed41efb3440e7eb38b01923162086d951f03396290d832,568,0xd43e407fd45a270a39e4bba278a305b4a3e8200733324f83477ccf975e87932d,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,404713234920000000000,VIU,VIU,18,23,3300000,200000000,3271676,5201206,deprecated,11395956,404.71323492,received,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
8,4632080,1511791481,0xed2ec6674f69a5f1ca75a88242329c331397a0a5a6c3773e2ed342710252c2c1,230,0xbaff9bfb8c252555aa10bda3341496b2fdc1e5438091ae34c20a457401897f01,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,777,INS Promo,INSP,0,9,2000000,4000000000,1717219,2042422,deprecated,11342902,7.77E-16,received,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
9,4774175,1513907090,0x7e9d0af505aa84aced4bdc646ea76beab9e58b650542929d4f680b011314ab4c,867,0xea576e91720980fd886bb24b4fe4449dba4e3b0defe36baba2ca5b370c382996,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x96992a8493abf26655bc9e41411acdd7dea8e8ca,33334172268000000000,EMO tokens,EMO,18,7,3173374,26000000000,3073374,3514267,deprecated,11200807,33.334172268,received,0x96992a8493abf26655bc9e41411acdd7dea8e8ca
