,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,2974120,1484106995,0xb2a84646a48bd5910636c94053d4ab87bbec80c7c335d3c2ed3c95b897334246,749,0xd7775283dbf3e56050415f763e30e117c20a494241894e20499891c718558e4b,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,10262664160000000000,Golem,GNT,18,16,150000,20000000000,51784,434548,deprecated,13000520,10.26266416,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
1,2974136,1484107217,0x2ec26b581b9c2207cd86384cd112e0ab93cdd07c867311f9e4fa51a223d25191,750,0xde258963143aecbb7eb3cedab606aa0d83a4a5850aa869fe3dca0db63b1454ad,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,62356000000000000000000,Golem,GNT,18,3,150000,20000000000,36848,117610,deprecated,13000504,62356,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
2,2998674,1484456477,0x3aae26d35659221316fef11e21005456684bf10d3e393bd772a9c887341e3845,10102,0xbfeb6ee32d194c7e39c6d9526f9b69495d35e32f31e85bf38a395b5a5836025a,0xab11204cfeaccffa63c2d23aef2ea9accdb0a0d5,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,212377980430000000000,Reputation,REP,18,1,90000,30000000000,52274,99134,deprecated,12975966,212.37798043,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
3,3038870,1485029810,0x50c486ce81363fae0556be1c0f1b01bfe5eee39f8acbcc7022b0c0d54b77a20f,18,0xeb7ea261838424b970ee43437bd609ba9e373fcdbba0f097a974727e1259f20c,0x3ae7f3679d63077b4ab30dc96af2df72239faaff,0xd8912c10681d8b21fd3742244f44658dba12264e,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,453625094590000000000,Pluton,PLU,18,4,150000,20000000000,51609,135609,deprecated,12935770,453.62509459,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
4,3071585,1485496799,0x73b4bc76ef86f0e99a2e9f29aa0b1d50e725be49975e143e50d7263e30908c00,1023,0x6afdd82b253bfb881a4e7a7f28a7d4e394b782f05a43c2e9d3609af0c4cac51a,0xea133a07880b99ceb7a973e64dd3ac18f7a20888,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,623337500000000000000,ICONOMI,ICN,18,9,150000,20000000000,52179,297675,deprecated,12903055,623.3375,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
5,3071595,1485497027,0x13bcbb38dd6aa9cf5a7eade6ba5114543ab85596166072d2370a8ce3f15b7789,1461,0xf2952f418194bb3880c8bf514f8e27ec220928fae1df93fa845948dfa7c61c3a,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,10290082834360000000000,Golem,GNT,18,0,150000,20000000000,36912,36912,deprecated,12903045,10290.08283436,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
6,3119006,1486177755,0xe70a2e649814f308a141436b2d596dbfe28784e74d67dbf34e8bc06f614ed01b,1722,0x2dcd303d669700ebb2485a347dcc7f515d6c96474a91df53e7da4a34792c74be,0x5e575279bf9f4acf0a130c186861454247394c06,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,595655156900000000000,Golem,GNT,18,9,150000,20000000000,36848,290674,deprecated,12855634,595.6551569,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
7,3191615,1487215162,0xe73ecd6cb782897cfb604f413d4af8192d98fc084914984f624654ff1847836b,8,0x1bc33dfb2167e506cf66e582b62dda24966be8700b9d2fea1f87ed2bf14e0d2f,0xad49fb028b155cdbed3deeed4a8b0ce5e512f33a,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,1000000000000000000,MKR,MKR,18,33,150000,20000000000,71024,955368,deprecated,12783025,1,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
8,3191628,1487215307,0x44694d6e813f989378d5eb1e334e06bcbcb244aafca0c48a8e9d9c6de5860397,9,0x76c82083e22ac4f4ccb18edd37430007aa040cbb0ab0509d682096407ad75278,0xad49fb028b155cdbed3deeed4a8b0ce5e512f33a,0xc66ea802717bfb9833400264dd12c2bceaa34a6d,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,38555379753867760587,MKR,MKR,18,5,150000,20000000000,41216,204550,deprecated,12783012,38.555379753867760587,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
9,3191851,1487218494,0xddad1caed436a9001ec50146ecf6b74a34fcaaa6f27158488d36576604252e1e,62832,0x04c590b8eb696dafaddb61816c678f51b1fdf5a5a7794a90af74572641879d5c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625,123138148150,DGD,DGD,9,18,202175,20000000000,52175,853734,deprecated,12782789,1.2313814815E-7,received,0x6b4625ddbb2d8cc04a1e04d49952d926d489d625
