,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3658303,1494044175,0x7463e198a5d7b6a57d85f4d85383378bd29c8e91cd38b6721f04e5c7b44bfbbe,121221,0xaf64932fb3f1214dd67c8b5a66383a95a48369e185f6c4e105d697932687aa2f,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xa4437edfdb0c25a71528d8d43c0383287d14842b,14721426960000000000,Reputation,REP,18,25,202210,20000000000,52210,1452596,deprecated,12316781,14.72142696,received,0xa4437edfdb0c25a71528d8d43c0383287d14842b
1,3733174,1495207495,0x7958d200902111de13ef39ca94529f889e875fcb191df805ebd4aa97ea6e21a6,16490,0x7e355755e736f4ab5746984f49687c71ad8201e271846f2411462ad28538a280,0xcf40d0d2b44f2b66e07cace1372ca42b73cf21a3,0x888666ca69e0f178ded6d75b5726cee99a87d698,0xa4437edfdb0c25a71528d8d43c0383287d14842b,899800000000000000000,ICONOMI,ICN,18,6,70000,21000000000,52115,756330,deprecated,12241910,899.8,received,0xa4437edfdb0c25a71528d8d43c0383287d14842b
2,3733358,1495210331,0xede5ef613dc8e27fdc6f57259712f44864dc28838d1f1bf027e217ba273ea9c3,159042,0x16078ca0905e7da59f063e6abc1e42e0f36d7c7699912319cac953ff5176e81e,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0xa4437edfdb0c25a71528d8d43c0383287d14842b,10930994040,DGD,DGD,9,40,202176,21000000000,52175,3290749,deprecated,12241726,1.093099404E-8,received,0xa4437edfdb0c25a71528d8d43c0383287d14842b
3,3804688,1496339322,0x8d24f6f10688169d3fc1fd9ac8c8001ae2b95bd8d2fb47a753b0b55e2d70ac99,212997,0x46b893913ca47376cee81cadf689bcd7733fd9f404fe16b5c1d98a49d9e19a43,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x6810e776880c02933d47db1b9fc05908e5386b96,0xa4437edfdb0c25a71528d8d43c0383287d14842b,2859153260000000000,Gnosis,GNO,18,79,201474,20000000000,51473,2293924,deprecated,12170396,2.85915326,received,0xa4437edfdb0c25a71528d8d43c0383287d14842b
4,3804696,1496339420,0x8a73cf48f65b79c71bea87c7065cb3139b9b46c501705acee3b966c4a089c742,213017,0x8825580aeb1594e5d80352fb5549a4d2df00c4b60210bca04c88114878ca458a,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xa4437edfdb0c25a71528d8d43c0383287d14842b,1037873087400000000000,Golem,GNT,18,31,201849,20000000000,51848,861217,deprecated,12170388,1037.8730874,received,0xa4437edfdb0c25a71528d8d43c0383287d14842b
5,3884870,1497661626,0xa95330990524bf74a499a7c9600474f6e298c50f0d74e29435d446d178eb9d93,1,0xee4528911642d0d38fdb6415cf0bd2519de18bb43d49fbfee7d5ce3b3636c511,0xa4437edfdb0c25a71528d8d43c0383287d14842b,0x888666ca69e0f178ded6d75b5726cee99a87d698,0xf42e4d0c5778e280292c56ea41891f992175aa2a,189876851299300147200,ICONOMI,ICN,18,8,150000,21000000000,52115,494510,deprecated,12090214,189.8768512993001472,sent,0xa4437edfdb0c25a71528d8d43c0383287d14842b
6,3901148,1497925628,0x95d920486b731c86354f75bd70d4076afe47755138de325767c558e8f6223ba2,2,0x53dce9cc68de1ccf7ea67e01a14f48b2fb100758dcbd432762bdfdd264a4eb0e,0xa4437edfdb0c25a71528d8d43c0383287d14842b,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xc90fdd6f65ab3414a40cfa5e51bdce36cae9baa1,14721426960000000000,Reputation,REP,18,38,150000,21000000000,37210,1290226,deprecated,12073936,14.72142696,sent,0xa4437edfdb0c25a71528d8d43c0383287d14842b
7,4023536,1500081878,0xd504627b25418391e3ff2c0befed1f75172aca5602d6bad571c6962cffcf005a,9,0xf491821d3400773bc4180524e7ec1cce77ec5b16a869029feb18de3a58b84b85,0xa4437edfdb0c25a71528d8d43c0383287d14842b,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x95d6c610d979d3fec700dcab15e1eb36d5d9b892,358669030466372173824,ICONOMI,ICN,18,33,150000,21000000000,52051,984342,deprecated,11951548,358.669030466372173824,sent,0xa4437edfdb0c25a71528d8d43c0383287d14842b
8,4023540,1500081981,0xe1199a4538119c4f8b7bd1909b415098319aaa6a4807634b9cdb834c49727ee8,10,0x3211c32cbfb63f1c956925e33863ed5fbf3c6e12a90a4309ec8fd2bb4e6d259d,0xa4437edfdb0c25a71528d8d43c0383287d14842b,0xe0b7927c4af23765cb51314a0e0521a9645f0e2a,0x7f4434775c4aa6ec92b0c60a373d02df5b8f16df,10930994040,DGD,DGD,9,13,150000,21000000000,37175,686445,deprecated,11951544,1.093099404E-8,sent,0xa4437edfdb0c25a71528d8d43c0383287d14842b
9,4023547,1500082116,0x5ce3b0a3a91ee1269c8fc17b06fb3d5b1b09cb642a71d44d7e95c0860a9f315e,11,0xc46c5f0b24f4e242845fc8ebc08f5658e7dd50cbddec2962a1dd9184176a5856,0xa4437edfdb0c25a71528d8d43c0383287d14842b,0x6810e776880c02933d47db1b9fc05908e5386b96,0xd20b86ecd3f6d7cb7f23e229309034c7432da052,2859153260000000000,Gnosis,GNO,18,20,150000,21000000000,36473,533927,deprecated,11951537,2.85915326,sent,0xa4437edfdb0c25a71528d8d43c0383287d14842b
10,4072325,1500998820,0x9ce5681379b3546f529ac06707fe20511cf431efa2f8d7c5793901350192c9c8,12,0x47c36ebdd9a2826b04769e851efd48e1c23d1ccf84acb98560208eb542db8e61,0xa4437edfdb0c25a71528d8d43c0383287d14842b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xe355ec364a0261bd6e3915797e9359b7422f9d5a,1,Golem,GNT,18,22,150000,21000000000,51400,924628,deprecated,11902759,1E-18,sent,0xa4437edfdb0c25a71528d8d43c0383287d14842b
