,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4288988,1505774113,0x95fcba6dee8b8af065875d5ef3b70cc33f475b844abe34081aad074eb9f59c2c,2787,0x19d98190078505b644b47a6e5683b128525ea5b879d598fd0ac2998fd02d8814,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xb39bd73c851579fa627b4c13a00443d3de7e8917,112734417962058429,OMG Network,OMG,18,35,3020000,4000000000,2855685,3963621,deprecated,11686223,0.112734417962058429,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
1,4443179,1509161777,0x1ffa8e15480feaec2eb8de4103b62bad74012a90a539e3a895103ef5a990ebf0,3688,0x59922c76ab65b02253444543e948fc75600ae0141d9ba92eaa7f26531691b0bd,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xb39bd73c851579fa627b4c13a00443d3de7e8917,265904312626854114940,XENON,XNN,18,34,3200000,500000000,3131371,4716525,deprecated,11532032,265.90431262685411494,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
2,4477714,1509644940,0x64b253e8cef5415af1f9608c1c9e156bbf407d175d3b3879c7f8e35f5b1785d6,3606,0xf635ca2931e773cad53cbe502c8d3dd36d95420ad14a10511c73a277b07fae5c,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xb39bd73c851579fa627b4c13a00443d3de7e8917,158431818532431807,Streamr (old),XDATA,18,27,4000000,2000000000,2887969,4290781,deprecated,11497497,0.158431818532431807,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
3,4593318,1511251074,0xf49dde226b348d4c14bddc2f6d8ae2adc8937f1bda419b4ca0ed729627012b4d,312,0x8ae23d5c0012df122108eac26a5540b99fcf39239b55beb0beabe8a787f7b5f1,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xb39bd73c851579fa627b4c13a00443d3de7e8917,29932287000000000000,VIU,VIU,18,36,3300000,200000000,3271228,5428796,deprecated,11381893,29.932287,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
4,4633415,1511810772,0x1a38d0bf760b0426f6c97ce44c6adfd77ce9a3c820d40d252f008f07f8153e65,1146,0xc3fd292f249a4cff686006d5e5b1facc075efc8d80329d0c522d12235e6e6166,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xb39bd73c851579fa627b4c13a00443d3de7e8917,777,INS Promo,INSP,0,43,2000000,4000000000,1717603,3145338,deprecated,11341796,7.77E-16,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
5,4898690,1515801615,0x21ea69dd4b819ceea2b8c6ca8f25001cb6d1ddbc6a2dfa6d48c80f4dbaae8a76,2709,0xb5ccad4287de81bd658a90ef4fcf23d27e80a6a04cdac3f8b7bc8b69441bddb5,0xdae04acd66db0da5dd4ef78e7edc1600280f0965,0x2f85e502a988af76f7ee6d83b7db8d6c0a823bf9,0xb39bd73c851579fa627b4c13a00443d3de7e8917,103817500000,LatiumX,LATX,8,254,90000,21000000000,51977,7177618,deprecated,11076521,1.038175E-7,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
6,5019892,1517613546,0xd018dfc17b48aa3e1147801541a4961bca9d3ad08ea0eb81b16047ab102102f0,64,0x901004be499a2d86ac2212768354100310cb62b886c25480f649fb70e2c56f3c,0xf7c4f12401735cda6f43ccf3eef71aade77604f4,0xea5f88e54d982cbb0c441cde4e79bc305e5b43bc,0xb39bd73c851579fa627b4c13a00443d3de7e8917,25000000000000000000,Pareto Network Token,PARETO,18,58,6000000,3000000000,5281969,6876321,deprecated,10955319,25,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
7,5433723,1523630959,0x536779f5d15ca6d66b2c728edd16e2bd8dba90553cf72f11eec48e88f77c02f4,7970,0xed6aa9e18a80bc3c36fef2378f6a221c428835140b88b3658a5ce2666c311dbe,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0xb39bd73c851579fa627b4c13a00443d3de7e8917,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,49,300000,300000000,240791,7750193,deprecated,10541488,7.77E-16,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
8,5564335,1525581555,0xb9894cf3b737910f3cdc85934f5e7724ee5598190167eec2a92612bfe36a6ff5,78,0x5f382ed541d3f7e33ffddcd61a90470f7bc4d749ce61278ed204157635297cfd,0x78b95911c020d603d88200f8ab7cd6fc448b54a8,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0xb39bd73c851579fa627b4c13a00443d3de7e8917,69000000,Tronix,TRX,6,93,1670542,2000000000,1660257,4748352,deprecated,10410876,6.9E-11,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
9,5800092,1529167980,0x92a9606c952e9029d4b71d5d0dc09482b53e131a7009d6e28e083a37678c7d16,184,0x3824ad11498bb455c130aa7819c5549ad36709eb87f3cf8b2ceece7c7757aee8,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0xb39bd73c851579fa627b4c13a00443d3de7e8917,911,An Etheal Promo,HEALP,0,84,1800000,3000000000,1707205,6992020,deprecated,10175119,9.11E-16,received,0xb39bd73c851579fa627b4c13a00443d3de7e8917
