,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10921027,1600893416,0xc38932616ebfdd16d8e832ca0ce4d47d8e0649b682d305c3733a2ffa8d270a23,0,0x288b92a833df2c08a0d3896e7cc6e6f20a18a52d0ca27e18359f99d35ebd8ee5,0xb0db153e86334d9680893041337bcfb99d82aa8d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,50660998750000000000,Uniswap,UNI,18,50,200000,166000000000,40518,6489374,deprecated,5052696,50.66099875,received,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
1,10922259,1600910106,0x9e8019b6605e1c1de7ea12ef61cb864ef8881fe7bedb02458465aa0e6e39ae69,5285103,0x485d80ef6a8bf830e241cf268d0270d94291c7f9616770e2c18e2fdc1954a085,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,572596150000000000000,Uniswap,UNI,18,38,207128,86000000000,40518,2841021,deprecated,5051464,572.59615,received,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
2,10922298,1600910633,0x70bc05dd69fa3b5301fa09db9576dc9b21dc9d1d66453d77f9c15380bd2d7c46,59,0xa773daa080d77b4b41487a2357ea5183291e6a2aa17679c104d97f617bb0eca9,0x2aa3a0d6a5652f1a8e535452670839eb493f52fc,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,366234076490565143626,Uniswap,UNI,18,11,60795,120000000000,25530,504920,deprecated,5051425,366.234076490565143626,received,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
3,10922310,1600910872,0x1aa7fa34158a04a71d1aab36f54690e2c7c9b7761c5e0ee1091a1d76d57be82e,0,0x0c4f80943e76f5c7db0b4c5a81f8e283e8231599b26dbd02935ebac5ea676e2f,0x831d5548788115e5a0dbc7301d4699574a69d199,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,19155018730000000000,Uniswap,UNI,18,37,200000,97000000000,25518,1873014,deprecated,5051413,19.15501873,received,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
4,10922504,1600913657,0xdcd0806778145ea88d2722cc3c4fa8775f3a16b6ad64d83076e4d4b84e2534bb,109,0x0e3b91712ea556ceecee3be2958b1d550b40e1fd86b4139f832b749144430d21,0x52e4545e4bbf123a0cddf860a67246309f7e7866,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,400008200000000000000,Uniswap,UNI,18,96,60777,82000000000,25518,10204075,deprecated,5051219,400.0082,received,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
5,10922841,1600918115,0xe74fb4dd6273bcac2ef447bea0b6e972a3ed73b2a18700d5c393ea20318903f5,1,0x6ff4e68cbf6d3f7226a51257a9b7d31feab449085e7daa86eb6005f9402f9f13,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xd3d2e2692501a5c9ca623199d38826e513033a17,1408654443970565143626,Uniswap,UNI,18,47,214616,90000000000,169592,2807438,deprecated,5050882,1408.654443970565143626,sent,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
6,10922841,1600918115,0xe74fb4dd6273bcac2ef447bea0b6e972a3ed73b2a18700d5c393ea20318903f5,1,0x6ff4e68cbf6d3f7226a51257a9b7d31feab449085e7daa86eb6005f9402f9f13,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,6507103554748121719019,Dai Stablecoin,DAI,18,47,214616,90000000000,169592,2807438,deprecated,5050882,6507.103554748121719019,received,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
7,10922870,1600918507,0x94375ecaed98504905bed5d830e4846991ccf7bfa2f2d826eaeed77744ef9709,2,0xe73897efc72e6e77364de18d386738b01e1ac975dda1e6984d292880ef519757,0xa478c2975ab1ea89e8196811f51a7b7ade33eb11,0x6b175474e89094c44da98b954eedeac495271d0f,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,2351222411401725029225,Dai Stablecoin,DAI,18,83,135779,110000000000,110298,3517860,deprecated,5050853,2351.222411401725029225,received,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
8,10922901,1600918915,0x4154b6eb65b6a60478e8db7f5e203cbd95ce0375bc9feebe5c5f14f8b1435843,5285803,0x3e7b23f24eac9e2a9d0fe736c287aa25453e99c607787d71962da0189e927992,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,23256040000000000000,Uniswap,UNI,18,24,207128,108000000000,55518,2955324,deprecated,5050822,23.25604,received,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
9,10922909,1600919033,0x531bab4211ac2a01bde40fa3badfc2a581d99f18bb0da498ac91e81dd746fa88,3,0x2118d977726d2c84fc3278be91348b4d583172976d64c4258c78792168f914c1,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,0x6b175474e89094c44da98b954eedeac495271d0f,0x2d38a877ebed8aa63f48709f13bff164c3714855,8858325966149846748244,Dai Stablecoin,DAI,18,19,37054,90000000000,22054,1329376,deprecated,5050814,8858.325966149846748244,sent,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
10,10951935,1601309619,0x4b6c441ee350a509376e0842db272533407f38ef8da6d67fe4c4cbd0a2b4b7c0,5,0xef30795baf27c5223825535af06fa42778360b791619d62abdc7dbe1427baa4b,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x207e2b5bca7916aa4924256fd94e93c5111a2bbc,23256040000000000000,Uniswap,UNI,18,149,40518,164000000000,25518,12416266,deprecated,5021788,23.25604,sent,0xc1e97d5f2527ad5bca74dbd528dc89e34348e12b
