,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10753162,1598670772,0xbf33e317c456d3767a55a2243185e7507e09a26ec5c4f2b428e8951b9fe17a63,0,0x5dfd78b48ae533fcb76f89b453368c1f2d7c688c586f445277e8b3e214c4514a,0x0000000000000000000000000000000000000000,0x5a5a7f93b8d5339c9fb25bb3c2999de8c97043d0,0x12591f8e0b746761a75a5f9d52f5208a638b4991,10000000000000000000000,weed.finance,WFI,18,61,3905677,75000000000,2603785,6233442,deprecated,5220548,10000,received,0x12591f8e0b746761a75a5f9d52f5208a638b4991
1,10753640,1598677279,0x0121bc54e30ce6f4ed572ba3fda0a0841f53fc63cab37cd20468a0fb82e2012b,1,0xf46075257f4c0abf0422683133e46981730fb39eb397fdda8fa471e02c493aeb,0x0000000000000000000000000000000000000000,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0x12591f8e0b746761a75a5f9d52f5208a638b4991,4111000000000000000000,weedfinance,WFI,18,29,7721975,81000000000,5542566,7061751,deprecated,5220070,4111,received,0x12591f8e0b746761a75a5f9d52f5208a638b4991
2,10764722,1598824040,0x954e01f5a9f64505aa1e7af25639666a802ae1be8a1f546fe0ed5f01680aa68d,4,0xcaf2ae7af46743b4cbaa5155e1a34286506827bad8e5787fe7e188c3bdb2ba3e,0x12591f8e0b746761a75a5f9d52f5208a638b4991,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0x70442d1b3d774fdebad4cc7326f5be331c92b73d,1000000000000000000,weedfinance,WFI,18,123,77137,109000000000,51425,9490398,deprecated,5208988,1,sent,0x12591f8e0b746761a75a5f9d52f5208a638b4991
3,10764723,1598824049,0xe19968e6c76c4c57ed12b913d0bf784e09f994f98198a53421bdd237a075ce1d,5,0x583335d29c35e7a63a1eba073b093f7811e02f19e0f335800cbf23f71b5d7a5b,0x12591f8e0b746761a75a5f9d52f5208a638b4991,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0xc30f0bb519fb8b01044e74c248f66a9b52fe7c14,1000000000000000000,weedfinance,WFI,18,38,77137,101000000000,51425,2114190,deprecated,5208987,1,sent,0x12591f8e0b746761a75a5f9d52f5208a638b4991
4,10764723,1598824049,0x327c763785cd1294b3d6ed727673e4d126dd7fc63cb915ed92f49b84fb2ad75c,6,0x583335d29c35e7a63a1eba073b093f7811e02f19e0f335800cbf23f71b5d7a5b,0x12591f8e0b746761a75a5f9d52f5208a638b4991,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0x58502052c920ee837c3ca71ccd7cf8cb0457ca9f,1000000000000000000,weedfinance,WFI,18,39,77137,101000000000,51425,2165615,deprecated,5208987,1,sent,0x12591f8e0b746761a75a5f9d52f5208a638b4991
5,10765841,1598839022,0x1bd1468942a9c8ec2bfc51398f08cdb4cceb457c2568105245efee5b2f73216b,7,0x5f01bd6b826fd67edb279febabc698b6f2f314d194af0e5edf36e1e0d02b69ba,0x12591f8e0b746761a75a5f9d52f5208a638b4991,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0xc5b6b100d0c756d5c0aa188e84827774dfde2245,1020000000000000000,weedfinance,WFI,18,258,77119,146000000000,51413,11652670,deprecated,5207869,1.02,sent,0x12591f8e0b746761a75a5f9d52f5208a638b4991
6,10765974,1598840720,0xe2ef6cc079e173290f453672f74ee6494f4cea7ee4725dd0e3f6ba32e610021d,8,0x03481a5888a2bd1c3f3abad0fa1db108146ed5197daf6a15b6cd1ee9cf6c5deb,0x12591f8e0b746761a75a5f9d52f5208a638b4991,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0x73ddb14abf93ec0fa0e9d55df0f14ed4a7228dbf,1000000000000000000,weedfinance,WFI,18,23,77137,134000000000,51425,1660223,deprecated,5207736,1,sent,0x12591f8e0b746761a75a5f9d52f5208a638b4991
7,10765974,1598840720,0xa4f95cf893e2ae77cda92de6b4c907ae3d743fc3ed669f056f99a7289017c353,9,0x03481a5888a2bd1c3f3abad0fa1db108146ed5197daf6a15b6cd1ee9cf6c5deb,0x12591f8e0b746761a75a5f9d52f5208a638b4991,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0x821906ce2e228032552c02667dc0b04d0cdb8bce,8350000000000000000,weedfinance,WFI,18,24,77137,149000000000,51425,1711648,deprecated,5207736,8.35,sent,0x12591f8e0b746761a75a5f9d52f5208a638b4991
8,10766185,1598843631,0x8b23dc694c342335591cd5028fb51472e7a6b5ae59f6813ede2ef0deaa51d664,10,0x388c740a498bed13da1a60dc7e9ab12145a9c7a19dee961888dbe401b1d23f2e,0x12591f8e0b746761a75a5f9d52f5208a638b4991,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0x12bbe73d57711765ed7bbd4cc9ad517e602ca295,1000000000000000000,weedfinance,WFI,18,182,77137,149000000000,51425,10489441,deprecated,5207525,1,sent,0x12591f8e0b746761a75a5f9d52f5208a638b4991
9,10766297,1598845202,0x509d4d2ba70f63b3666a3c554f10b5de3bf004390c9e91990e082bc31261fbb3,11,0x9e3b0b0ef47262397f276d17ef617e6c22f43a032228daa298547de4c93f077b,0x12591f8e0b746761a75a5f9d52f5208a638b4991,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0x249c17835a6d79f3b30caec031babee96749bd4a,5250000000000000000,weedfinance,WFI,18,50,77137,162000000000,51425,3308564,deprecated,5207413,5.25,sent,0x12591f8e0b746761a75a5f9d52f5208a638b4991
10,10766332,1598845510,0xa6402bd6cf88060761633e7c9ebb381f87b48c74b5bb4271de0b5aabee5eb332,12,0x73ce25e4dcf67f012cc30f31b61067a5acc78e5510f027a6a9b98b71a07ec061,0x12591f8e0b746761a75a5f9d52f5208a638b4991,0x76e0126bf6e1bf99d8d39d48581c82487fee971e,0x6977e753e022f65ebeb170d8267b2ea54a431523,11000000000000000000,weedfinance,WFI,18,200,77137,162000000000,51425,8724790,deprecated,5207378,11,sent,0x12591f8e0b746761a75a5f9d52f5208a638b4991
