,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,15201242,1658610366,0x21133bc01d6f9ff078ed0c2655053a8fb620c6466b81651967f360f4ac4c74f0,52,0x1a481470ea65f8e22e75cdd06e2cb352056c1f504d6f3a5f309750f2445fff9b,0x10ac96dd52add6b77a387f484db2ab55463bdb1d,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb9899e3c468107941837551717af13567c94eef9,100000000,USD Coin,USDC,6,80,99226,46324102990,65613,5391323,deprecated,772237,1E-10,received,0xb9899e3c468107941837551717af13567c94eef9
1,15249961,1659266813,0x4c4597cdab3d78e13d569b90804a87be7d99b8f8c5a42d2d32053e4789554dd2,6,0xd1b942fced1d8e45206bc53f5d661b45b5c72317d8447c911c9ef7f8a96a2ad0,0xb9899e3c468107941837551717af13567c94eef9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,100000000,USD Coin,USDC,6,214,200340,6161655958,121022,18819905,deprecated,723518,1E-10,sent,0xb9899e3c468107941837551717af13567c94eef9
2,15490748,1662559783,0xa1f4cbcb3c01e93e51bbe7b4bdc61155012d8c36b1ea9e392e330826f6f3b001,724,0x044294921bce62d7ede49d53bbd94e92c9a55aaf0de6b765fbf46d3f66bad2e6,0x277d09ff3f47c5e756eede78048f5b8010e2651e,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0xb9899e3c468107941837551717af13567c94eef9,10000000000000000000,Kyber Network Crystal v2,KNC,18,47,88909,20902184743,58839,3467038,deprecated,482731,10,received,0xb9899e3c468107941837551717af13567c94eef9
3,15490765,1662559934,0x9e30233a67c62e3757780c48bb87e3c52edfc4019b8adf22afc2b001cee8b039,725,0x649cba4a1d3239952094a172078f9ba4242823e4195151c23508e56f49b41cf7,0x277d09ff3f47c5e756eede78048f5b8010e2651e,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0xb9899e3c468107941837551717af13567c94eef9,299980000000000000000000,Kyber Network Crystal v2,KNC,18,184,62889,12440648540,41763,15380863,deprecated,482714,299980,received,0xb9899e3c468107941837551717af13567c94eef9
4,15490838,1662561132,0x9100f436bece681a09631e2b37f360a1509fc05ae8c5b7ef8071069aacf76208,8,0x8801e6ff4d79bf89956e6a6894feed8e825b86724f75e4d160e464233bde6f54,0xb9899e3c468107941837551717af13567c94eef9,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0x9a3cb46d24a3635fae7f111d20ee454b3584a989,15000000000000000000000,Kyber Network Crystal v2,KNC,18,95,88945,30315397428,58863,5777949,deprecated,482641,15000,sent,0xb9899e3c468107941837551717af13567c94eef9
5,15490877,1662561704,0x68cd5dda6cd061d6333cbd92f207deeb21ff0ab696cf8a0462de19ec4896f7a1,10,0xb65ec36e4c331fb8b503e591caa74341c5f0405e5989aed55d3870376365d6ee,0xb9899e3c468107941837551717af13567c94eef9,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0x61639d6ec06c13a96b5eb9560b359d7c648c7759,50000000000000000000000,Kyber Network Crystal v2,KNC,18,7,251569,31205370761,186829,333829,deprecated,482602,50000,sent,0xb9899e3c468107941837551717af13567c94eef9
6,15490879,1662561756,0x7bd65d613a8f6fb0a0e985f6f27a4aff17c084c34d3541359c16a10013e68295,11,0xb4ceaf40991f5b8da0c7d92fc6f09459852f09c6b5fb37ece27b800bd0e7d536,0xb9899e3c468107941837551717af13567c94eef9,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0x61639d6ec06c13a96b5eb9560b359d7c648c7759,50000000000000000000000,Kyber Network Crystal v2,KNC,18,4,246669,34322115813,182818,266818,deprecated,482600,50000,sent,0xb9899e3c468107941837551717af13567c94eef9
7,15490908,1662562104,0x36fe3e57fd4ffb2c9c38935b6973040b61f9421bc1311aa7b34a6a2b57f92f66,12,0x79955bfa7ec1f6e6849549c774c1d9cbcee316974efd1a33619f770138b36dd0,0xb9899e3c468107941837551717af13567c94eef9,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0x3c05c77edebb87398f1dcc5b9bcdd5b56909b2d1,184990000000000000000000,Kyber Network Crystal v2,KNC,18,132,88945,80549499954,54063,7432179,deprecated,482571,184990,sent,0xb9899e3c468107941837551717af13567c94eef9
8,15492394,1662582408,0xd2dbce60d13e90dcfc2e31a5df745b9b1e16ce98778a80e564df30e4d7581566,727,0xc21dd638365e34c16815fa4e8626b6b719eb199b06793caecf63c927a251923c,0x277d09ff3f47c5e756eede78048f5b8010e2651e,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0xb9899e3c468107941837551717af13567c94eef9,115000000000000000000000,Kyber Network Crystal v2,KNC,18,81,88945,31388515853,58863,8076888,deprecated,481085,115000,received,0xb9899e3c468107941837551717af13567c94eef9
9,15492436,1662583126,0xefa5ca2c19b6ad460b1b4414dab7fa3399f90d5735889bebc42220c1f33e6b24,48,0xda85e55e827766ee9d86fa4f559549e3332a0499b6a58121e6653c8e199f1da8,0x75f20be0258f96c9de53e78bc406ec4a7750ae8b,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb9899e3c468107941837551717af13567c94eef9,230000000000,USD Coin,USDC,6,108,79396,52100000000,65625,8044872,deprecated,481043,2.3E-7,received,0xb9899e3c468107941837551717af13567c94eef9
10,15492504,1662584231,0x6ecb4906c87b5beb2ad8bb6165f2d0a9eb5db833f5b1f05d64b4d529c1736ff4,14,0x6a7c1da2b03dd8309574c100be6e923fa5c4cb2c5da9288acdd85168b8e05e1b,0xb9899e3c468107941837551717af13567c94eef9,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0xa5a478545fc9121a5e411a608027cf9b27eea172,10000000000000000000000,Kyber Network Crystal v2,KNC,18,29,88945,47140200382,58863,3457176,deprecated,480975,10000,sent,0xb9899e3c468107941837551717af13567c94eef9
11,15497293,1662649856,0x836149f4bc4615b58f3b0d9dd7a3bc0c3836cd85428e945029f7d1a9ffe0a630,16,0xf98fbb764b4166004dedc736cab154559864ce28b7b2c929328e080115f6c6c4,0xb9899e3c468107941837551717af13567c94eef9,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0x7a63938d880df399fbb21859a291870d2de0b9c9,230000000000,USD Coin,USDC,6,49,99244,45264518513,60825,3633995,deprecated,476186,2.3E-7,sent,0xb9899e3c468107941837551717af13567c94eef9
12,15497349,1662650624,0xeae803c6d56840450353ea07ec445bf13c27bc8e6ec6ff9e39e7bcd1bdf05e5c,17,0x9f5e4936e14711c7831d650319328e8953aae388b3cfe2387bf70ff951717ece,0xb9899e3c468107941837551717af13567c94eef9,0xdefa4e8a7bcba345f687a2f1456f5edd9ce97202,0x3c05c77edebb87398f1dcc5b9bcdd5b56909b2d1,105000000000000000000000,Kyber Network Crystal v2,KNC,18,104,88945,50304107875,54063,6451323,deprecated,476130,105000,sent,0xb9899e3c468107941837551717af13567c94eef9
