,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3864019,1497321508,0x4513709f52076877b313b070be6c3d27b268f77f1a007dc031eb7dd95c54ee8f,40392,0x0bb6fba4f0e5fe010e98c8a5f5aa2cf8c45b3531e3ab8efb9ff7b02a2ebcf444,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,134237337660000000000,Golem,GNT,18,2,300000,40000000000,51848,93848,deprecated,12110165,134.23733766,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
1,3864073,1497322625,0xf4fafec9cfaa38c994a63fa632cf8a324721c8ad56b981d0e64e8b450b81efed,40417,0xcd28a597378b618f2700bc376d4242425162384f697e57f318afe5cef65c41a9,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,1550893998170000000000,Golem,GNT,18,9,300000,40000000000,36848,293065,deprecated,12110111,1550.89399817,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
2,4028322,1500171704,0x75868093d4036029aa8b699f7e7c876662452fffce51c7111fc97bfcec0a00c1,2,0xb1d7eb48fca25bd42ee1eebe88c635bd4c8b6a3d7439b3bb022a97cb24401986,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xaa2fa3b1e1e404d7d5d3781f68c32bc45ba123c5,685131335829999976448,Golem,GNT,18,25,150000,21000000000,51784,719761,deprecated,11945862,685.131335829999976448,sent,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
3,4500511,1509961360,0x5282f9e151f2ec7c7f3b8e5c2b1657fe5a4e4ba0fa66ee7adcdf366ee83b2774,110750,0xd13056399223ee780ff07a72f0c3ebc4029c571e92a98854bc1e883aba459970,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,3030741075060000000000,Golem,GNT,18,2,300000,35000000000,36848,78848,deprecated,11473673,3030.74107506,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
4,4500529,1509961564,0x370f8f3f577d5ce39caaa8e84f0bbbe8c0a739f902322b242c905a71504381b5,12633,0x1cf6e498790d2f7b23703131e9298aa9a946f06ed74a3ef5dc5454ad287e69a5,0xb7bd981cac9f087177fe90fc4d6439d3f2782061,0x4156d3342d5c385a87d264f90653733592000581,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,22821230020,Salt,SALT,8,23,300000,30000000000,51522,1026261,deprecated,11473655,2.282123002E-8,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
5,4512804,1510132384,0x5c25685590213524c6427ab118cd0bdd0c97846e2fc71f1bb7b33678cf59534a,13611,0x27757fb20142c04ae0e9b2f76f077f7bfdc200da940bafabf65ad6d63e3f9eb9,0xb7bd981cac9f087177fe90fc4d6439d3f2782061,0x4156d3342d5c385a87d264f90653733592000581,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,77607888216,Salt,SALT,8,4,300000,30000000000,36522,151795,deprecated,11461380,7.7607888216E-8,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
6,4512867,1510133399,0xa8ef951c6bdce87066b23d7e5ee724f25229c1b9e844bb390d036505cdfcb406,13614,0x8cae68512befa6df3f8897f5784853ddd5b7c79e63b559100d15b0ef58093843,0xb7bd981cac9f087177fe90fc4d6439d3f2782061,0x4156d3342d5c385a87d264f90653733592000581,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,37676321620,Salt,SALT,8,7,300000,30000000000,36522,266492,deprecated,11461317,3.767632162E-8,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
7,4518290,1510208032,0xe8ed5409dbe0bcc30da1710aa1a2b7eda980e6b193ec7540878887e99be4cc02,8,0x7ee60376a89e805d0001c1eefc12045ccdfc12bd47adef81c38bf4127737e32e,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xdf5c1d7b9464df1ecc116baebef9718341853264,3530240325060000219136,Golem,GNT,18,55,150000,10000000000,51784,2398008,deprecated,11455894,3530.240325060000219136,sent,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
8,4518297,1510208099,0x44d1d4618d3821a6f3973ee05930cb567152d8f77dea0c423b8e3a8bf2c77e88,14353,0x3225dc0654a1533db7ac04ebf40c03a1e4a127681b67bac1c667179860f44308,0xb7bd981cac9f087177fe90fc4d6439d3f2782061,0x4156d3342d5c385a87d264f90653733592000581,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,17684977785,Salt,SALT,8,35,300000,30000000000,36522,1599603,deprecated,11455887,1.7684977785E-8,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
9,4632310,1511794784,0xd490a21dfebb4645c59dd5b46f6de48c86fab2ea29913532e0dee72d093ab73f,380,0x27ca5e168fdcbaf27f60af0fc745449c3b0d36e688fdcf3cafc137c86e05fa17,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,777,INS Promo,INSP,0,11,2000000,4000000000,1718115,3674582,deprecated,11341874,7.77E-16,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
10,4636208,1511850535,0x984d0baa559f1428b08c522966f1850ecd4c53bc030425944062ef3e2bd7ea8b,17685,0x4575a3299623919e311dd5f82ceffdd3ae5871a4b93cb2708cdf1d0415c0bb97,0x9f89388141c632c4c6f36d1060d5f50604ee3abc,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,5000000000000000000,BitClave-ConsumerActivityToken,CAT,18,84,85000,4000000000,73822,5590490,deprecated,11337976,5,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
11,4642409,1511938573,0xaaa3eaf3cf2369e689d04f7e0e8dd516c7d80d6d64df92332bfee55a32a88494,740,0x7ad07b9dfddc77770990231b049412ae8314a375d6b4c33806de08afb76c397f,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,5066046520000000000,VIU,VIU,18,63,3300000,200000000,3269052,6082923,deprecated,11331775,5.06604652,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
12,4809485,1514421612,0x5ac721a15cf50f25a14a06ae1fdbaacddcd8726b1a92136a3c220cb49b87f3bc,52089,0x208d5db7febeeee9fb5224c4031f0f1c33bfb0cbf30934ecfbbeadf1c3da1a2d,0xb7bd981cac9f087177fe90fc4d6439d3f2782061,0x4156d3342d5c385a87d264f90653733592000581,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,14934154649,Salt,SALT,8,132,300000,20000000000,36522,4612125,deprecated,11164699,1.4934154649E-8,received,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
13,4809529,1514422369,0xafdbbcef89acae9fa6b9ab46223d5409b79e260f008cd8ad8cb9bd47e358ccb3,10,0x4a56182b887487c00dfde27044d1c77685ed14ece6ba93c8c356e62981adbc6c,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72,0x4156d3342d5c385a87d264f90653733592000581,0xf0eab28ae41497d4973e3dc128a05a93bd973fb6,16500000000,Salt,SALT,8,42,85000,20000000000,51458,1663246,deprecated,11164655,1.65E-8,sent,0x301a5c5d1de6ade86d0f19e0674b35bb0b52df72
