,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3978075,1499260664,0x73f6c53a860dda15a3a777d695b99165c95dd891d885821e49f83e4af2099ee9,32,0x56970b7c9de64e5408a5fd78c1e2a4696c9c9c9aa701b23e383d0f50786ccdac,0x12b1a9e144df4c4b1fcbe1d99182cd4e13b68162,0x1a95b271b0535d15fa49932daba31ba612b52946,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,100000000,minereum,MNE,8,12,74575,21000000000,74574,1293224,deprecated,11997440,1E-10,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
1,3981504,1499319607,0x798f87649b18fdd1deb2c7684e65218b6a891358f03e9e2f318877f0d474cce2,4,0x12f6c7544bfc4245985fef2db4046b3d3f5b06e409c2c61a59e9f1fc9f952feb,0x400a08532fffce879ab85fce8e937613f7525ce2,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,2500000000000000000000,StatusNetwork,SNT,18,42,103500,21000000000,103499,2154841,deprecated,11994011,2500,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
2,3981504,1499319607,0x87a4adee3873c581bd1f1015adeb0dc75cc4c7f29604839ae00e57efe2bc200e,5,0x12f6c7544bfc4245985fef2db4046b3d3f5b06e409c2c61a59e9f1fc9f952feb,0x400a08532fffce879ab85fce8e937613f7525ce2,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,20000000000000000000,Bancor,BNT,18,121,152408,21000000000,37408,6369017,deprecated,11994011,20,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
3,3981758,1499323713,0xbfc8248e888c5e108a0fc22bd5669c6c6c8bb888a0d569ac996510cf53b023d8,2,0x69092f070e688bdab4b911eaebb53c3da21b5803e40c2d7b7408c558ea3355e2,0xab8a20bfc3e965fe49d4f21f46e6144af2327dd6,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,13000013000,MCO,MCO,8,31,52400,21000000000,37400,809660,deprecated,11993757,1.3000013E-8,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
4,3981788,1499324270,0x4d72cfc5f808e5072d4e273f3e0d891d6586c7dcc60a2eebf932141344b07291,9,0xdd15ca71e27610fe2f781972fbf6c76c913e91a846ded3f9db4aa62ff615eb3f,0x7762e8f9d9e382b45a44ca5fd6384c1788d51659,0xb63b606ac810a52cca15e44bb630fd42d8d1d83d,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,14000014000,MCO,MCO,8,22,374000,21000000000,22400,826248,deprecated,11993727,1.4000014E-8,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
5,3981788,1499324270,0x03b24ed12c2fb9275b4173e681a255eb5c6aa57c31152de855da2a54fdce83a9,10,0xdd15ca71e27610fe2f781972fbf6c76c913e91a846ded3f9db4aa62ff615eb3f,0x7762e8f9d9e382b45a44ca5fd6384c1788d51659,0x1776e1f26f98b1a5df9cd347953a26dd3cb46671,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,6080000000000000000,Numeraire,NMR,18,54,374000,21000000000,37962,2522704,deprecated,11993727,6.08,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
6,3981799,1499324456,0xfd575e6f249dec7864da714736906974073896e5dcdf721ec7076b09fe89a3f6,11,0x8e1d51c72ed727befbedd5d7b99f7b254677af7b4144a836ceba6c81772eca09,0x7762e8f9d9e382b45a44ca5fd6384c1788d51659,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,113440000000,Storj,STORJ,8,74,210000,21000000000,36752,3067748,deprecated,11993716,1.1344E-7,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
7,3981957,1499326988,0xdfaffc2812ec1d1c6d9b8f2929947dd04b2281342f64537e7aed6c2bd1b4ab86,12,0x1b0a432ac7e6986e5401a2329373745c4bb78ed8c685686922318390dbd38925,0xe6f0efce70fd5b063a7e28fd67196119d5f9f923,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,3537301048080000000000,Golem,GNT,18,142,210000,21000000000,36848,5522607,deprecated,11993558,3537.30104808,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
8,3981960,1499327003,0x061f9d7cfd536b899d4677054131f3408a6df21a2f41521b927a4519b01f8929,13,0xb91dae9de600536e10b58e55dd2ee72e2c1a28f7a43c174dfa42015f4cca9f57,0xe6f0efce70fd5b063a7e28fd67196119d5f9f923,0x40395044ac3c0c57051906da938b54bd6557f212,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,150630330455,MobileGo,MGO,8,4,210000,21000000000,40649,222598,deprecated,11993555,1.50630330455E-7,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
9,3982025,1499328022,0x493702fae8a00a408af81b04b9e993f483bd474590dae8d45d3966ebcff862e2,2,0xa0267928f9014042eff4cfa916678f5fe131e0e28a48cfe238fc5e5269baef90,0x87311168534a3f632e34d7a9942ee1dc12bcfdc2,0xa645264c5603e96c3b0b078cdab68733794b0a71,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,20400489619,Mysterium,MYST,8,30,52397,21000000000,37397,5435704,deprecated,11993490,2.0400489619E-8,received,0x42c5459911ae51d1d005cbe39749bd8d8e533c22
