,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10997959,1601930623,0xef96cb666e41f8c9e8499f60e4599bce4bad67e707d50eb174bbd8c5b0354ef4,61,0x06ab6a079fe5c8a16d143807a7ce529a196c9f3dc1c5fbaec6b7ecf4a690f988,0x5ec172ab83490bca1baa248f0ea8c680a0f28768,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe52f0887a8b351a204c1a36c4278a5699b137b95,1000000000,Tether USD,USDT,6,37,100000,44000000000,41197,4478079,deprecated,4975786,1E-9,received,0xe52f0887a8b351a204c1a36c4278a5699b137b95
1,11007974,1602065378,0x455f3dc0b1ee0dc8fb84e684bfd609569bbdb9f42a9e634ce6ebe78ae490de90,14,0xc2579c30a9722b63e0a4e35eeb33945a7b9008f5463306095b7ae0d7d58998d1,0xfdc9d37cbbe2f6cb44eb14c46be8002f4451559d,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe52f0887a8b351a204c1a36c4278a5699b137b95,704860000,Tether USD,USDT,6,70,100000,44400000000,41209,6961338,deprecated,4965771,7.0486E-10,received,0xe52f0887a8b351a204c1a36c4278a5699b137b95
2,11028417,1602342896,0x58ed9cb5c0c94a86b877755f1fd074e290d9d7eaf2b58fe3ede02e6a16131536,0,0x11deef2ad9188a3bf8149878d97a8719a03bcb3e32b116ac84b094db2dfd74e7,0x7465c998bc1b1567983d85eda5d879aaa82be7f8,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe52f0887a8b351a204c1a36c4278a5699b137b95,500000000,Tether USD,USDT,6,60,100000,55000000000,41197,5621601,deprecated,4945328,5E-10,received,0xe52f0887a8b351a204c1a36c4278a5699b137b95
3,11028451,1602343208,0xf8d5217fa9f0b98c5d6f4a6c1b316701f360afdc3f3c3239d729e178e670515a,1,0xa98f606476c260394edd6cebdf9a1be7e4c5dbc6a967cfa244f94a35c711989e,0x7465c998bc1b1567983d85eda5d879aaa82be7f8,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe52f0887a8b351a204c1a36c4278a5699b137b95,500000000,Tether USD,USDT,6,9,100000,61000000000,41197,613538,deprecated,4945294,5E-10,received,0xe52f0887a8b351a204c1a36c4278a5699b137b95
4,11031350,1602381270,0x7f9615ab6a386b89d4f11e9099ea8b5bdddce9b5cc646c769924194068b236f9,1428,0x68970c1175c102e9f3d28540a5dd830ae824a69c61b14c40a1dc78ad540518a5,0x5eac4a9c2fb481e016a526b4fc3aa8205f72ddb9,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,0xe52f0887a8b351a204c1a36c4278a5699b137b95,1999050680,renBTC,renBTC,8,95,100000,37000000000,38937,7733490,deprecated,4942395,1.99905068E-9,received,0xe52f0887a8b351a204c1a36c4278a5699b137b95
5,11033418,1602409065,0x0f9250d152ac3f05d87deda4ce39b4e7d00264a64708713d012b8cb737458eb1,1,0x97d5693ed68ee7f2b206eff976432b3db4beaf5a27972be1e173bed1193c0016,0xe52f0887a8b351a204c1a36c4278a5699b137b95,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,2704860000,Tether USD,USDT,6,99,153411,41000000000,111199,5703788,deprecated,4940327,2.70486E-9,sent,0xe52f0887a8b351a204c1a36c4278a5699b137b95
6,11033445,1602409449,0xfa4587d3284d6ef5ae2cf74eccf748cf2df434e76a408723511d02fdaa442a72,3,0x8e1c37750ea4716b52a83fdceba2bb6a8e3eb2cb4507c408b064dd191a423657,0xe52f0887a8b351a204c1a36c4278a5699b137b95,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,0x93054188d876f558f4a66b2ef1d97d16edf0895b,100000000,renBTC,renBTC,8,37,300000,47000000000,119978,2200792,deprecated,4940300,1E-10,sent,0xe52f0887a8b351a204c1a36c4278a5699b137b95
7,11033445,1602409449,0xfa4587d3284d6ef5ae2cf74eccf748cf2df434e76a408723511d02fdaa442a72,3,0x8e1c37750ea4716b52a83fdceba2bb6a8e3eb2cb4507c408b064dd191a423657,0x93054188d876f558f4a66b2ef1d97d16edf0895b,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xe52f0887a8b351a204c1a36c4278a5699b137b95,99914025,Wrapped BTC,WBTC,8,37,300000,47000000000,119978,2200792,deprecated,4940300,9.9914025E-11,received,0xe52f0887a8b351a204c1a36c4278a5699b137b95
8,11033471,1602409698,0x7c4126c861a86e1865162c8e681a8dd9a060583e57a8be3aabf10de8e1274b29,5,0x4c9cff656d0a92a55e070a5494b1ae79f70e993429b0421132b64722db0963d8,0xe52f0887a8b351a204c1a36c4278a5699b137b95,0x2260fac5e5542a773aa44fbcfedf7c193bc2c599,0xbb2b8038a1640196fbe3e38816f3e67cba72d940,99914025,Wrapped BTC,WBTC,8,101,169569,41000000000,113872,6169513,deprecated,4940274,9.9914025E-11,sent,0xe52f0887a8b351a204c1a36c4278a5699b137b95
9,11033480,1602409816,0x025125f8a0f09734749b7383bca473a4bb5f01e84f609133498e9e6a194b1d70,7,0x85ff2975f69d176ec13a4f567d0b2d39768f6878eda732e05bd0f9d8f8c6dbf6,0xe52f0887a8b351a204c1a36c4278a5699b137b95,0xeb4c2781e4eba804ce9a9803c67d0893436bb27d,0x93054188d876f558f4a66b2ef1d97d16edf0895b,500000000,renBTC,renBTC,8,74,300000,42000000000,134978,4867026,deprecated,4940265,5E-10,sent,0xe52f0887a8b351a204c1a36c4278a5699b137b95
