,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5215964,1520475470,0x152199f83970c99df70cfab9e6e89be24a09faa7fcb2d7b7c2676ceee88a725a,115,0x3b5ef79b7aca58be2f87624c9b7507c30febf464406c79896b7e42b3af2f6807,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0xf0ee6b27b759c9893ce4f094b49ad28fd15a23e4,0xf9390cda498171e748cd0b43ff65f747867e3ed3,5996888700000,Enigma,ENG,8,198,200000,41000000000,37604,4508559,deprecated,10757028,0.0000059968887,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
1,5215969,1520475544,0xfc79dcda0961a7ef9200374d23597558009b73e6fcb2d9bf85d8c4783aa6207a,117,0xd385f35331091c71c7d29007420663ec4eafc3cdcafa39b5f89fae9fe798a8ab,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0xf9390cda498171e748cd0b43ff65f747867e3ed3,3821270000000000000000,EOS,EOS,18,19,200000,41000000000,40843,624206,deprecated,10757023,3821.27,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
2,5215971,1520475593,0x37046245b70d84c645016cfe342d71023e1e37a95af1ae5e2e0d5a2184fae3ea,118,0x7416ea291c014256d3b8b6d104d9c7781cd6d4c546b58d36d9dee203b5cd2e92,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xf9390cda498171e748cd0b43ff65f747867e3ed3,3821270000000000000000,Golem,GNT,18,15,200000,41000000000,51784,655919,deprecated,10757021,3821.27,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
3,5215972,1520475651,0x19acb102ccabda14558f22ec2bedec43323d2dc88759a6d3535cd86914a137d0,119,0x7ad752f9c4ce1be0816e36286450c71efc283ec6b98571900d4a8999b0391e8a,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xf9390cda498171e748cd0b43ff65f747867e3ed3,1201845874380000000000,Bancor,BNT,18,38,200000,41000000000,37472,1330856,deprecated,10757020,1201.84587438,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
4,5215975,1520475682,0xa567293035502ef3315a4a9d63ec8519039aa09c89f68da34cd9261bd37c7f34,120,0xa29977cedf9dc2889db9d31cf91328dc4e47974f1552d175c1f2e9cb2e97bf1c,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0xbeb9ef514a379b997e0798fdcc901ee474b6d9a1,0xf9390cda498171e748cd0b43ff65f747867e3ed3,131894000000000000000,Melon,MLN,18,17,200000,41000000000,37514,1115289,deprecated,10757017,131.894,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
5,5215980,1520475766,0xef56c904b57437683c9e310f3cea6fd99c5f35836f202ede5db4e60c1a8f925c,121,0x7477d3a268efa6b86e08ce8b49d5b7c30b03aa719961481876cf2ab74f57c6ba,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0xaec2e87e0a235266d9c5adc9deb4b2e29b54d009,0xf9390cda498171e748cd0b43ff65f747867e3ed3,133176,SNGLS,SNGLS,0,20,200000,41000000000,84381,576326,deprecated,10757012,1.33176E-13,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
6,5215983,1520475811,0x6ad4fe748234d3634394c240ab46edbbc40fbb45e0309b4fa96a0a822da6246d,122,0x942d881537d8d473c2a346d5acb4f6d7d623690ec228e8173c3d64a038ab5f50,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0x6810e776880c02933d47db1b9fc05908e5386b96,0xf9390cda498171e748cd0b43ff65f747867e3ed3,151394893976666666582,Gnosis,GNO,18,65,200000,41000000000,36601,1598319,deprecated,10757009,151.394893976666666582,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
7,5215998,1520475982,0x44ba09e2c36fbc7cc1e6c091c98f49184f64e7f1dc493df24f602e7024faf609,124,0x4b7076b322fc7215e4a103301bd9cfc580a133b1d11bec08f789e3cd5f004917,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xf9390cda498171e748cd0b43ff65f747867e3ed3,66178720000000000000000,Golem,GNT,18,2,500000,55000000000,21848,86946,deprecated,10756994,66178.72,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
8,5216006,1520476149,0x63c682389b589809112bac5d4899f32991bb43681298500a79fa0b9475d015f1,125,0xd4d1c406576f236138a8a05e9bfa649bec277569255827a4c3d4254d7517a74f,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0xf9390cda498171e748cd0b43ff65f747867e3ed3,1487675372982,Storj,STORJ,8,4,500000,55000000000,36880,151899,deprecated,10756986,0.000001487675372982,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
9,5216007,1520476161,0x3143845f33b6078abc01dfd51fa3b3e0d1c44744e978a0f3b2e8e7efa854e44d,126,0x5cf09bce1fdf95193fb38d103feda2e448def5b6530b0a8ab16e12e43922e686,0x4faa058b0f3eeaa5cf7a895c9629cadf2a45cd89,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xf9390cda498171e748cd0b43ff65f747867e3ed3,473839137971421496595,OMG Network,OMG,18,5,500000,55000000000,37286,274196,deprecated,10756985,473.839137971421496595,received,0xF9390CdA498171e748cD0B43FF65f747867E3eD3
