,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10371776,1593582831,0x15a589a6d0740a0150119570444c5732e161d8d97a58a4cd4c446ffbdeb033e6,997713,0x1d99effd94b976a6c7ed66de46abbc213569e0d6e5383e259a86d8ff9ad6a63c,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,141383210,Tether USD,USDT,6,64,100000,52000000000,56209,3031700,deprecated,5601899,1.4138321E-10,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
1,10373331,1593604020,0xa62d896012b657b4e398d69b5f8b80dca5a93c6f30074c2f3684a5cc983cedc9,985118,0xf75cb6d2b87e1fda4260bae0cbbccbef4409f8d667df8c9373bd975b382b1c72,0xab5c66752a9e8167967685f1450532fb96d5d24f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,3086372645,Tether USD,USDT,6,48,100000,62000000000,41209,2088315,deprecated,5600344,3.086372645E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
2,10373790,1593610154,0x145867eb508084ed428d025b85d15013b71a4ce12f5844c6008862f24fb85b17,833569,0x833db4668d6dcc1bf6f91dba01cc9584ab48c0155017f86bb99618c370821f7c,0xe93381fb4c4f14bda253907b18fad305d799241a,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,1000000000,Tether USD,USDT,6,50,100000,66000000000,41197,2241304,deprecated,5599885,1E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
3,10374019,1593613074,0xd9bf004da67866f877096965097067cf887297b6601b64cb90617bb487249968,952705,0x2633073f540afa3e9cb543ad7e98de597fdb24a0984d9eb7da44cae1dd6ad68e,0x1062a747393198f70f71ec65a582423dba7e5ab3,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,8704607477,Tether USD,USDT,6,22,100000,68000000000,41221,748862,deprecated,5599656,8.704607477E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
4,10378262,1593669691,0x5bfa5ffb53d2dfabfd8bfdf76db30fc34e26e4e15b7e2a1ead5a666d23bcb260,1001445,0xd7f1687dde778357b74cfe78b827ea6489231715faaf7d032f949c8eaa6ed538,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,1097573466,Tether USD,USDT,6,11,100000,50000000000,41209,467460,deprecated,5595413,1.097573466E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
5,10378606,1593674628,0x4e2583029c41841ac40cb7fd022008f720719a251f219c498662cd6b250e1b91,864927,0xaf577aeea5c646e8576706df613dc46bc8ab28f1df94a458555bb233ccbfc34c,0xfdb16996831753d5331ff813c29a93c76834a0ad,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,7080075675,Tether USD,USDT,6,100,100000,63000000000,41221,3641526,deprecated,5595069,7.080075675E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
6,10378938,1593678939,0x98bced97c1f583dd81d7054571c8602d97d3364016d437f05431053e146ca6b6,988013,0xca778a7aa675f81054696559829730ec4928aff8402468332982b614f130f53c,0xab5c66752a9e8167967685f1450532fb96d5d24f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,1499000000,Tether USD,USDT,6,59,100000,60000000000,41209,2641683,deprecated,5594737,1.499E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
7,10379083,1593680666,0xb9c83da143ad15c99ed8f6c4142ad7732935ecf575919f2bc0f18afa65159719,1002235,0xb94269b2173198c63de5a861c6a05cf84475c8adf91fe1824839993a42d6d232,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,529000000,Tether USD,USDT,6,164,100000,45000000000,41209,8842486,deprecated,5594592,5.29E-10,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
8,10380299,1593697303,0x3327d0818a2c0af29fee50ce1dba17bf15cc371a3505e6f2fdb3d21155222029,876351,0x70b5f08d6805fbc594900dfb9af50ceebd75d3ba2503c65cba2f3ea94863cc1e,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,1162997094,Tether USD,USDT,6,37,100000,60000000000,41209,1829012,deprecated,5593376,1.162997094E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
9,10380485,1593699643,0x9da971bca66b24bf0869400685dc91d04dd0fc5b8389ca5b3cdaf871955469fc,0,0x92d7c3bcf4ed46dbe497e4fa9318299697d37d130b10bf713b5ef329f3b66ea4,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,0xdac17f958d2ee523a2206206994597c13d831ec7,0xdeee994383ab7aa22a97a9a1440491bd99b2de80,6049000000,Tether USD,USDT,6,85,60000,48000001459,56221,3567151,deprecated,5593190,6.049E-9,sent,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
10,10381898,1593718707,0xe331c5523a8e23afaa3771c369c3341b28740ba0eca8de352ce10f0c31ba6ee0,956528,0x8e92c19e58eafe7841664cf6444211ee52cb15b89f4d4a8a3ffc91dc379b7c1f,0x1062a747393198f70f71ec65a582423dba7e5ab3,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,1364576102,Tether USD,USDT,6,18,100000,39000000000,41209,614170,deprecated,5591777,1.364576102E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
11,10383962,1593745548,0xa6ba0fa70b4352b2800d5ecdc070be940557917f8ec0f1ea155fc673f1d05164,1004289,0xd38e699c2f6875bd629fbd6504f89ddee72db24d8a8a3e970fcae8d4e8b62892,0x6748f50f686bfbca6fe8ad62b22228b87f31ff2b,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,2499000000,Tether USD,USDT,6,6,100000,53000000000,41209,280774,deprecated,5589713,2.499E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
12,10384443,1593752035,0x47939d5012ac2f7a28482bd838e1fc4be1f6a3590be6e980951ad70329633a22,1,0x75ff3d5fe87a3fcee32a4c32dabb9462cae1d6113930be33733a5633fa5648b1,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3c3f90710c713d07f8b72901bfefeec77ca2c252,1000000000,Tether USD,USDT,6,173,60000,41000001459,56197,10857323,deprecated,5589232,1E-9,sent,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
13,10385637,1593768046,0x7f76f1eed2caddb79a0c951fc26ac1074359eb6496dc842c7839288b9ddd1085,866846,0x10a7e0b1ad0d44db86b54a8c78c60f3a0a5a4b2721f3dda4108df337b12b2903,0xeee28d484628d41a82d01e21d12e2e78d69920da,0xdac17f958d2ee523a2206206994597c13d831ec7,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,5999000000,Tether USD,USDT,6,92,100000,55000000000,41221,4091527,deprecated,5588038,5.999E-9,received,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
14,10390855,1593837703,0xbf6fa6bf1a37a68110b4b693a68bfcbaab62b3dea149bd9d872df74db65af97b,2,0x8dfed9df6638883f7c2cf217b833a4737d0ef1b0dbfb3611dc70cb10fd9311bd,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaf5f8764e4a702b54e00532dee5182113ba5f91e,18000000000,Tether USD,USDT,6,110,60000,26000001459,41197,4988296,deprecated,5582820,1.8E-8,sent,0xbd303c2836fd6811f7b2dabbe99e9c84723dcd8c
