,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3679276,1494363354,0xfe884ab9f8cafa7c3f4734e6eeef401028176c7cd9e48199e738b589b73f0fec,26,0xc8066a9de9f9738f700b40df281f7b312c9f272b9f87908083a17e9786991106,0x9d065d77095499cbde585a00cf4da07168a60ab2,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,15000000000000000000000,Golem,GNT,18,18,60000,21000000000,51848,638002,deprecated,12294750,15000,received,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
1,3679294,1494363612,0x31d357e9d745f21404ed12d5bc139804deb2fb19cbd6d58c112b99372b942939,27,0xba8437c43753598d178072778ef2c1b661b3af47f4e655f03648ebcb6be638e2,0x9d065d77095499cbde585a00cf4da07168a60ab2,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,17154908360381907987794,Golem,GNT,18,3,60000,21000000000,21976,141982,deprecated,12294732,17154.908360381907987794,received,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
2,3679361,1494364429,0x4592d730d16280f0b8042a88ca1709166085445d13dccd15746560f05486a17a,29,0x7c78f8d7d39efcf0d57cbfc956aa04960bfebbe4caa007938592be543ebe8541,0x9d065d77095499cbde585a00cf4da07168a60ab2,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,15760000000000000000,Reputation,REP,18,1,57146,21000000000,37146,58146,deprecated,12294665,15.76,received,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
3,3679371,1494364691,0x520802981d48436e5d84af88682ec3544a7cabbf23706a2cfa9a4eebb2d632bc,30,0x3cbcca66e071be97c4cbb628e6c99a907a02e80548688e4c543dfbe6328eaa10,0x9d065d77095499cbde585a00cf4da07168a60ab2,0xcbcc0f036ed4788f63fc0fee32873d6a7487b908,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,577068376831,Humaniq,HMQ,8,7,57117,21000000000,37117,1113964,deprecated,12294655,5.77068376831E-7,received,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
4,3679378,1494364841,0x7e581aa7aa825a752344729d50c91f5067958b4507ac8b321b84a93a7797262a,31,0x226a9cfe160a82c81998f400a257ae9635658fee823d07f45672be9050818ff1,0x9d065d77095499cbde585a00cf4da07168a60ab2,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,35000000000,Monolith,TKN,8,2,58310,21000000000,38313,103057,deprecated,12294648,3.5E-8,received,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
5,3679412,1494365365,0x539b55e8cbf93da721062d8f4b0879a70f608082a6491e21ee14124ca8417959,34,0xb6c5b445a458ece53228044ff07aa439da8e6e1cabbf0ed8f409dc40a954d7e7,0x9d065d77095499cbde585a00cf4da07168a60ab2,0x6810e776880c02933d47db1b9fc05908e5386b96,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,999963720000000000,Gnosis,GNO,18,9,57000,21000000000,36473,356963,deprecated,12294614,0.99996372,received,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
6,3690461,1494533398,0x33a5d35c7e29adbd2ef53f1dd178a97ae0750069f9eac4a6b9b4299994289c05,2,0x5dbfc43a64443e39cf60b4584db95843698fe4096f3f36f7dece685d673ba34a,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xc3bdc2a1040d04083dd3f94d7a6b003b98ae7fff,800000000000000000000,Golem,GNT,18,3,56720,20000000000,51720,543004,deprecated,12283565,800,sent,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
7,3696064,1494618908,0x864eeae3cc20c5134ca070961b2af17b716a70b0a28d56b4eb756504699a4eab,3,0xbe101fd55ecf44c5809c4c01cd7c0885d64e62c137b96c81211c83f07dd008ed,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xd7cf5b841999e30e88502c96337852780488f5d1,350000000000000000000,Golem,GNT,18,8,56784,20000000000,51784,387356,deprecated,12277962,350,sent,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
8,3699263,1494668359,0xd5df74d013e003286a0e78ec0e99bfbed7d048ce0cb05738bf42bcd7515277b0,15584,0x8f9bd3da62bbdc74dec9cba6526d2dcbd3595599e3cdd64e5218df4b20f8dbc7,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,978057370000000000000,Golem,GNT,18,13,360000,20000000000,36848,488054,deprecated,12274763,978.05737,received,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
9,3699413,1494670801,0xe04edefdc80f02ff9f4c494019ee31d69e1caf4d07506f99e4e4bbcd8285dcab,15595,0xe5a76a91c7d023cf684e222376adb6f20956244205d50c0071000c0f93de63cc,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea,1010694350000000000000,Golem,GNT,18,47,360000,20000000000,36848,1644566,deprecated,12274613,1010.69435,received,0x1d08cd642dca0ddfc5361717d2cf0c1ae81199ea
