,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4104921,1501614348,0x16baf07fd5d261295fb52cc8574c3a4264e1d27016b1ccef81d8af447e0ebbac,76,0xe9a34bb6a7b4e337f790ae56e162456fa7c02205967d630544bd3b845ad12050,0x1d60606d8a09b5015d773a80b0c660bb8d91809c,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,240687103422,Monolith,TKN,8,0,200000,60000000000,38377,38377,deprecated,11868075,2.40687103422E-7,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
1,4104936,1501614612,0xb5b2b52085d894c27c9b8adf90a46393c20828b12142f455e3baca504b5a3f93,0,0x1fc71c7c3cea63893a30d04e1bb4393caa9c40e82d31e72a186de9830ac8229c,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0x5e575279bf9f4acf0a130c186861454247394c06,240687103422,Monolith,TKN,8,15,150000,20867322251,23377,543211,deprecated,11868060,2.40687103422E-7,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
2,4104998,1501615673,0x4f3dc8d24d4130d8c019ee3ba46823dd7e08fe7fde1dd5922663362a21434fcc,4,0xafaba394359f996202a0a55a5cd0e5b1a2f654eb6910cc5fa74190498a677c70,0x6cf2a538f34cee2c4f3a9bfb4a563d8ae9c5c682,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,2092500000000000000000,Bancor,BNT,18,1,200000,60000000000,37408,58408,deprecated,11867998,2092.5,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
3,4105013,1501615903,0xdfe7056d3119ee183f92946a445e15ce618e174ede7a25c611e02aebb7ffcbcf,1,0x80035a4f5d648cad99e7186e7a79b4bfebc0e181d2ceec91d7becfea67a84c94,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x5e575279bf9f4acf0a130c186861454247394c06,2092500000000000000000,Bancor,BNT,18,4,150000,21606133868,22408,106408,deprecated,11867983,2092.5,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
4,4105034,1501616283,0xc49726e50c3c7c12b483547c8e7482ecff897ebe9a37e117772bb1792a36bb7d,78,0x7da40f367c5dd7a8cda41dd29dcd0ace7774d6fb590add1897ba678456fe1cf0,0x1d60606d8a09b5015d773a80b0c660bb8d91809c,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,17708202068260000000000,BAT,BAT,18,0,200000,60000000000,36980,36980,deprecated,11867962,17708.20206826,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
5,4105048,1501616644,0x5115e01aa0e0fb99abf1ced9c1762eb6a91c4fd8289a044264b59814accd4c73,2,0x1b7bdcf6620b78b574aa9439141f908f2e9995b76720da786f15d9f95510873e,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x5e575279bf9f4acf0a130c186861454247394c06,17708202068260000000000,BAT,BAT,18,56,150000,20000000000,21980,3288235,deprecated,11867948,17708.20206826,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
6,4105067,1501616897,0x885e2c5857805d49e631ae74e61e1f3f57d99e74120a440f498aecc17e9fa78f,79,0x69f0e0f0badc723e266ab217312a58badbe0944a610d93b9f592de9cb1a330b2,0x1d60606d8a09b5015d773a80b0c660bb8d91809c,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,19641368023048739984640,Golem,GNT,18,2,200000,60000000000,36912,78912,deprecated,11867929,19641.36802304873998464,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
7,4105080,1501617141,0x2b4713da0d114a9d76b96e77cc41fd091092a4d3d0c3824e59b2133222dd6704,3,0x9acde581b35a1485a91dd3c3e9b1cc9b96ef471b7ed4df7d85df1e26ede6dbcb,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x5e575279bf9f4acf0a130c186861454247394c06,19641368023048739984640,Golem,GNT,18,60,150000,20000000000,21912,1663253,deprecated,11867916,19641.36802304873998464,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
8,4105099,1501617746,0x4b9dbfed53c4f9397571557b8febd100d56d3e3afa814a8c433bbe4543846aba,80,0xb4d22d972dbcff4ca2d54d42c167e01cfd4ccef74fbd012269f9ccc1755cde77,0x1d60606d8a09b5015d773a80b0c660bb8d91809c,0x607f4c5bb672230e8672085532f7e901544a7375,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,10382814539320,RLC,RLC,9,88,200000,60000000000,37380,2981585,deprecated,11867897,0.00001038281453932,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
9,4105114,1501618050,0x212dac40ceaac3d42fb86966fc0cdb0f197fe515a03032d89016db86a1dbf276,4,0x6903bb0213e49e167dcbd5e078ddfcd561d252952e2da616437beab3616f17b2,0x01f9ec89417814d6a7b0961edc24fe1cde61f208,0x607f4c5bb672230e8672085532f7e901544a7375,0x5e575279bf9f4acf0a130c186861454247394c06,10382814539320,RLC,RLC,9,27,150000,21116572292,22380,995580,deprecated,11867882,0.00001038281453932,received,0x01F9eC89417814d6a7b0961Edc24Fe1Cde61f208
