,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4242800,1504657989,0x1cc5c88fae0c996b5f054a31e347573f1e7b64dc881e29e54e887a8a98a726d7,11,0x628d6883353c0e22435495578e8fd64387d34f3e2da4a7c688fd248204309de8,0x6f9f9b13c9b87096757a4ba2b23a3b00498fa3f6,0xab16e0d25c06cb376259cc18c1de4aca57605589,0xfbf6f29c126382cf15795bb209ee506a174cc709,10000,FinallyUsableCryptoKarma,FUCK,4,204,51674,25000000000,51674,4671826,deprecated,11732992,1E-14,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
1,4274968,1505437395,0x609925bd1d4db5f6b0dd16d6429d8e32eeb9c851cd8e9ef12b50bdb31ed886e1,16900,0x7cda758f8e2f028e810b70fd85504b3a15b9459b57657c0a3043c979add9f04c,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0xfbf6f29c126382cf15795bb209ee506a174cc709,100000000000,Cryptonex,CNX,8,50,90000,5000000000,52687,6190042,deprecated,11700824,1E-7,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
2,4411922,1508727379,0xcc6b4e130dfcf796bc769810200e5e6e13b30f137fe76bf7abea90805cee8637,92,0x807657a7a7f7400c8291466278aa4c18f27bb1456f06054478b25ab0d5d430de,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xfbf6f29c126382cf15795bb209ee506a174cc709,1897496808448472091700,XENON,XNN,18,33,4712388,500000000,3131243,4436803,deprecated,11563870,1897.4968084484720917,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
3,4489921,1509815536,0xe133d6911ccdd83e02dc500260a79387850469379ea800fb870ea5ae1edd9aee,5017,0x300e83a6cff10088a5c98026ea1940532e5ad2d65598c8ea80ec1fc39c28bccf,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xfbf6f29c126382cf15795bb209ee506a174cc709,72360080477722547957,Streamr (old),XDATA,18,26,4000000,2000000000,2856413,4519701,deprecated,11485871,72.360080477722547957,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
4,4534984,1510439156,0xd5dd014a1934dece42eb34f43d2742ce640cdea30574d10c7ac560bd0d60522f,292,0xab3d48cbc2c70ee4c40e9caaab69f8a93d5240a09fb41886f98b914e154c4565,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xfbf6f29c126382cf15795bb209ee506a174cc709,13674162000000000000000,VIU,VIU,18,23,3300000,200000000,3270972,4506184,deprecated,11440808,13674.162,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
5,4633197,1511807834,0xe3971a736ab873c11a2791c8766d5d1d6db64d3e44fca2099b444298705892de,1002,0xd972e54c1da65f4c502e2be564587a1a288efaec62acf5bdccdaad4f79dfc15c,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xfbf6f29c126382cf15795bb209ee506a174cc709,777,INS Promo,INSP,0,106,2000000,4000000000,1717155,5891334,deprecated,11342595,7.77E-16,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
6,4766664,1513791111,0x475a62fdad4af9239889362c9f13ce706a46ad061f49520728bc484d367a4f19,235,0x54d433c791b46beb57ef3030f2a84b5f572e68c7aab5e4d1bce8361e4bf280e8,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0xfbf6f29c126382cf15795bb209ee506a174cc709,683708100000000000000,EMO tokens,EMO,18,109,3173758,30000000000,3073758,6164125,deprecated,11209128,683.7081,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
7,4800379,1514289404,0xbacbe3c9421a82b1653dd52ea293d73d36b701f9b6c8ddf341b5c966f78d2bd0,94574,0x88a5186be3677b9eccbd16029f4aa80b3c39c24d909e8f2287a92bee3ffb6fc8,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0xfbf6f29c126382cf15795bb209ee506a174cc709,1000000000000000000,BitClave,CAT,18,18,6500000,4000000000,6431908,7110865,deprecated,11175413,1,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
8,5151709,1519531286,0x577222420e763a46114a421b68c8e497bf934415578b2bcaf6d9054765cd88fc,1373,0x498b8fc878d70997eab2b02f07329fe85541a4ce18a71c8e39f6ce8e210060ae,0x23cc8441332c5c721061acf14748858f451dbc80,0x69b148395ce0015c13e36bffbad63f49ef874e03,0xfbf6f29c126382cf15795bb209ee506a174cc709,20000000000000000000,Data,DTA,18,37,6000000,30000000000,2672559,3989579,deprecated,10824083,20,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
9,5271476,1521291798,0xe3dc362d35e414aff591b261268e18407b102d630c4398ac05413ddf9d6b9bce,1,0x9c300c49682179894a2c325ae043c92db490699f424444d37278d0f7a3b66d9d,0xfbf6f29c126382cf15795bb209ee506a174cc709,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x446593015e30bacdef625f76bcd84d2d2a0a0461,1897496808448472091700,XENON,XNN,18,38,150765,21000000000,36765,1313430,deprecated,10704316,1897.4968084484720917,sent,0xfbf6f29c126382cf15795bb209ee506a174cc709
10,5271485,1521291945,0x37bb8f5cdf72f4a844c244c1dedf6edd49a920cc8ab65e57190e6266ab01707c,2,0x4532fe5304e8717bf0631b33922207346447f949881a21410aa30024d380da1f,0xfbf6f29c126382cf15795bb209ee506a174cc709,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x446593015e30bacdef625f76bcd84d2d2a0a0461,13674162000000000000000,VIU,VIU,18,101,150765,21000000000,21989,2704654,deprecated,10704307,13674.162,sent,0xfbf6f29c126382cf15795bb209ee506a174cc709
11,5271498,1521292189,0x88734389c9d477f20b2dd9748959f6df1ddd32b4ccbe657c09a151b4118114e1,3,0x0e56d2435b3621c3440b1e6ad8de84aff6fe9f9d960eac9f3438dce93beed152,0xfbf6f29c126382cf15795bb209ee506a174cc709,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x446593015e30bacdef625f76bcd84d2d2a0a0461,72360080477722547957,Streamr (old),XDATA,18,82,150765,21000000000,22619,1931106,deprecated,10704294,72.360080477722547957,sent,0xfbf6f29c126382cf15795bb209ee506a174cc709
12,5278543,1521394847,0xddffa09def03fb258cf67782eee7443e5214ce17e17c2863ac4033e037c61033,36,0x46c0bf79217a69e15f59f3c54dcbb677e928b9ffc52e891be5104df5524ea603,0x3a441dda76fc53e2947261e245a761ea3d06edc6,0x65be44c747988fbf606207698c944df4442efe19,0xfbf6f29c126382cf15795bb209ee506a174cc709,10000,Finally Usable Crypto Karma,FUCK,4,84,3000000,5000000000,2936725,5868968,deprecated,10697249,1E-14,received,0xfbf6f29c126382cf15795bb209ee506a174cc709
