,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3861425,1497279645,0x2a2ebfd19e8b577dece02e3b7594d152360f469b5c6982b1af4a16c1bb803047,0,0x824edf4bd4c49c20bc91ea3457a9e12d986792202f192c37fe8f6935d01ceb5e,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,399000000000000000000,Bancor,BNT,18,31,200000,50000000000,90748,3013518,deprecated,12112372,399,received,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
1,3861690,1497283551,0xfc653e4d02b4c3c2c352292265478b9f1c17421ea83a52a36ff96c8f21124e2a,1,0x5962d5181305fa493559b9ab943e08f55991a6201635e1723f4a93a0df02b436,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,400000000000000000000,Bancor,BNT,18,17,200000,50000000000,75748,960732,deprecated,12112107,400,received,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
2,3861693,1497283596,0x538e796743935133fbcc2f4b10c91b919df6d869361f8a6416155925f9152492,2,0x556574de8d681299caa2cd68749f80b6325d7902c7dc301b1c13e2e5db4426d4,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,590000000000000000000,Bancor,BNT,18,19,200000,50000000000,75748,664279,deprecated,12112104,590,received,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
3,3861718,1497283903,0x431393a9aa77f695da8cff2a8c17fc9e81c9b2b437ba2aa7c479f454bd0cdf3a,3,0xe97e2aaba47d52751ea4ffa1bd5948b6fe96af2f8b1f07f146fb093e56b66119,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,500000000000000000000,Bancor,BNT,18,31,200000,50000000000,75748,1109178,deprecated,12112079,500,received,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
4,3861966,1497288225,0x9e6c139ebf01f7c674f6ec6f4091f17b6068e359b6a9658ec0154ef9a2c2239a,273,0xacecbfde83fb0ab5266f38f85451f926956fa54aaed214234cd4d483d03b0fed,0x6c700b1f271d4df475bcff3ff51f21c3db8e9a5a,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,3206168807,Monolith,TKN,8,26,360000,40000000000,53249,2393977,deprecated,12111831,3.206168807E-9,received,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
5,3862599,1497298300,0x3c46f6b46d9e740e7c061c67907fd03e9d13f50b08e69387a37487267438b121,279,0x2001e7c491f457b7829b80c7b5decd6013b55f1c5d37e7b0cd561a9ccef411b0,0x6c700b1f271d4df475bcff3ff51f21c3db8e9a5a,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,97800757880,Monolith,TKN,8,2,360000,40000000000,38313,96097,deprecated,12111198,9.780075788E-8,received,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
6,4105044,1501616497,0xb874ff124c2ba6230601003a5cd61928a1217b9f9bd1fae2eaaab10ab7943ce2,80,0x7a205d50b268ff54e5449f4a0a2844bd66df10421f859129faebf43a7477a294,0x2a2a57a98a07d3ca5a46a0e1d51defffbef54e4f,0x0abdace70d3790235af448c88547603b945604ea,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,1000000000000000000000,district0x,DNT,18,17,200000,21000000000,107459,704843,deprecated,11868753,1000,received,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
7,4168241,1502954544,0x48fc22bb9d3a96a0cf3c6e8720f675b3ff1aec3302e23307f30553578045237d,18,0xd3bcfe55d1875514276aa2962cd7a550fdb7cad6350f20d712cd196b30201ec3,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xd605bb62a7f508a5bdd3feda274c7274098343e6,1889000000000000000000,Bancor,BNT,18,18,62890,20000000000,37408,1036329,deprecated,11805556,1889,sent,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
8,4168258,1502954816,0x0476fd23a65c22f91efb88acedbf0b0642d6570d8a65d414b89aaddb7adc188c,19,0xf8229dd61e5cd3cee18aa6d4a59221c093e7151cfdcab16d44fa9126ba167af5,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,0xaaaf91d9b90df800df4f55c205fd6989c977e73a,0x1b4e963e006fa987f3ef671c16ffbbe663876d42,101006926687,Monolith,TKN,8,150,63976,22651614524,38313,4625400,deprecated,11805539,1.01006926687E-7,sent,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
9,4286244,1505707945,0x61c868d975338cb1f71a320d02eea7d80e9a79d7192cde015353ae74c16d7865,2318,0x71bb49030b7053cfc8acc82fac10af9a6932c68bd248a6b452a390bbf9624fcf,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x00ae0c1fd293038c2b24a715e6fabacda6012b55,196767009166390257,OMG Network,OMG,18,17,3020000,4000000000,2900941,3562817,deprecated,11687553,0.196767009166390257,received,0x00ae0c1fd293038c2b24a715e6fabacda6012b55
