,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5113340,1518967244,0x378af4c94003c8b5de63ebee25f2f0eb7473d097a6e7f05da2371635e054bd7d,753,0x61294d0b54ffccb700b3c168fc5332a40bd2f37fe3410929e652afdac9f0968e,0xf8e5e7f48228eb3f76c0707609427594d2c9c75a,0x7dfa96685b542d96a9be2d4a191950fbeb11c5bb,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,1200000000000,Necony,NCN,8,224,51510,21000000000,51417,7390136,deprecated,10859733,0.0000012,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
1,5179789,1519945790,0x42ba184c6ca8df9ad7da81c54ce6f8e6d58f30e21125dc30e517dcae621e0c07,0,0x142ba61bab15c8d2f9c6d1be55facf464e1a47abd6bf367df0f4e1b34099d9e9,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,0x7dfa96685b542d96a9be2d4a191950fbeb11c5bb,0x84e28cd937e038ae7b0e37b1503d1c6b848ab1ee,1200000000000,Necony,NCN,8,89,51417,2000000000,36417,5373858,deprecated,10793284,0.0000012,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
2,5207293,1520348299,0x0b84600ab72ed8b92f0ae3bdcdded47620500b34ba0b1053aac9141ba10e01f8,2188,0x74c084c091e13cf230070f7530b301050efb5be7baa4b0465179ee63f0a47f30,0x0e24a61acd7fd094766d18f650cbba907b96d63f,0xc5d105e63711398af9bbff092d4b6769c82f793d,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,8000000000000000000,BeautyChain,BEC,18,58,4000000,3000000000,508860,3541271,deprecated,10765780,8,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
3,5255260,1521053141,0xcde0dd9780e6db13cc5c8b62b53451524f862d3a0b7c29e8b6cf4edfe708f4c8,3,0x8ef3b2a4b8d350171fe179d9d432c9367905fae72ca138bd96ac1d306a0ad735,0x5df9fd062dcbe375fcae4c82d84bb9eec7936ea4,0x80a7e048f37a50500351c204cb407766fa3bae7f,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,18534700000000000000,Crypterium,CRPT,18,81,3000000,3100000000,2711314,5809863,deprecated,10717813,18.5347,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
4,5264672,1521190738,0xa55284f55e78ca4252c10505bc350b2f3e71751011144b26e5270b1e6f350923,26221,0xdb619db0464f3e166842917d51340286042d018ae4f08dc87a43a029a3a1b9ec,0x1064a27d24a4166716fa8169192f0aff71ddadaa,0xcdb7ecfd3403eef3882c65b761ef9b5054890a47,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,15000000000000000000,Hurify Token,HUR,18,255,60000,4000000000,52181,6313491,deprecated,10708401,15,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
5,5291149,1521577184,0xab1e91736f93a6a01c5c0e8369935946a1a3d6873acb761d307602d6125063f3,3790,0xa3d0592a8fffb9417a03150b5d28065a1f9c894a89f1a53ba044733bc621097f,0x0000000000000000000000000000000000000000,0xe7d3e4413e29ae35b0893140f4500965c74365e5,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,26150000000000000000000,B2BCoin,BBC,18,44,100000,5000000000,53733,1896829,deprecated,10681924,26150,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
6,5313973,1521906531,0x6b6fe4d069cd526b2673b33feda535156c15e07de36c98d0aa790813d2da5aae,985,0xf664651466851105ce813aaba8237ae265e478e4c3f9b805a53d827f0971b6e3,0xdc8cac926b0d2ba30b04dbd8d0db7cbe84ac6946,0x4cf488387f035ff08c371515562cba712f9015d4,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,50000000000000000000,WePower,WPR,18,22,7000000,9000000000,3236422,4095205,deprecated,10659100,50,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
7,5347359,1522390513,0xa3d86dfa0420435164a5824b53476d37b0e53b3ad4c94f6254b71a854e082126,142,0x52c10d6b3fb4aede8d1ca84dc4d3f7106b868a477ba1c36eb75fd1fe702d5971,0x13a0e9ae47d1d9be8a5fb10a73e6c1193e88328f,0x940741ad6e3c25df5cd5ec7550b23a889e8ee57a,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,10000000000000000000,Ponder Airdrop Token,PONA,18,20,4000000,2000000000,3750644,4489819,deprecated,10625714,10,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
8,5358122,1522545823,0x111ae06f4e61555c2ffb03219f36bb839c5565db842695a3ab1d7edcc08eec95,85,0x5b0da6c9fb5aad694bda85adf52789973235e06f4949378b4a4297384c12ac1a,0x66c1792ecdaa2a22a1e5bf144797e66c71fda0c0,0x4540fcf016bcb67290c3e14238702c64e6a51600,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,317000000000000000000,MOAT,MOAT,18,105,70000,1000000000,52439,6157660,deprecated,10614951,317,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
9,5359590,1522566710,0xe1bc2dc9c1600643d188eb78f40c4a76a56c453544fb117de3abb152f002e6fa,96,0x8804fe8f8e77b25e9454c821e8daf8b6ab927d0cb77cb785374a639904da4dda,0x018de1c2b4556956660b57c2510655aaada0fc17,0x9ab0846fd44f467f7496bc2aa13eab5203c72a50,0x0edf3c76f7ea5b673b9d25684baa6daa892cc763,200000000000,Mooner,xMNR,8,49,2572719,610000000,2572431,5644186,deprecated,10613483,2E-7,received,0x0EdF3c76F7Ea5b673b9D25684baA6Daa892cC763
