,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3884870,1497661626,0x58a9f971717dc1ef0f82ee9e30b500723272bf9c1b4c1f92262c603e5810a15a,15,0xee4528911642d0d38fdb6415cf0bd2519de18bb43d49fbfee7d5ce3b3636c511,0x9c808cd59d94a07053658b00ea12d8e9cbbe8304,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x315c2276fe4632738fa41febe6747b620aabaae4,711319720046373549383,BAT,BAT,18,4,51980,21000000000,51980,177717,deprecated,12089326,711.319720046373549383,received,0x315c2276fe4632738fa41febe6747b620aabaae4
1,3900440,1497913975,0x6ff8823fdd4d46b134430667985ce603571a0dade2daf00f011d5fbefad71eb8,5008,0x2b3f2291713495d798630ef98120e9b478ceb29181be0038e675eed029dae806,0xbdcd1cacdb0a7901ad40289521b3815e429d438b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x315c2276fe4632738fa41febe6747b620aabaae4,101616584936690977685,Golem,GNT,18,43,940000,20000000000,51912,3804125,deprecated,12073756,101.616584936690977685,received,0x315c2276fe4632738fa41febe6747b620aabaae4
2,3900488,1497914733,0x78e3e6a403b2258156e481af18fd88249fb0a39a66a5bc8e7afc01597dae0ca2,5013,0xc26d0706b604c2a478694c2c12346a9a59a3adf93e03f3e4ad2556be17ae9b40,0xbdcd1cacdb0a7901ad40289521b3815e429d438b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x315c2276fe4632738fa41febe6747b620aabaae4,170420091288651089212,Golem,GNT,18,9,940000,20000000000,36912,503629,deprecated,12073708,170.420091288651089212,received,0x315c2276fe4632738fa41febe6747b620aabaae4
3,3955532,1498874133,0x15a2532abb3d88bb87876e287a795881cdbcc22c6e5c35ed0ef0619f7de7732c,356,0x3461b984b46f336a3b1a2760d2ce4e42369aaf383cbb750c4049329fcb5bd162,0x9c808cd59d94a07053658b00ea12d8e9cbbe8304,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x315c2276fe4632738fa41febe6747b620aabaae4,489879865790202521532,BAT,BAT,18,15,36980,21000000000,36980,993184,deprecated,12018664,489.879865790202521532,received,0x315c2276fe4632738fa41febe6747b620aabaae4
4,3955557,1498874469,0xb7607cf33aea8636f8eb6b2aaffa934ce9d3127985210b8a3cd614ac9ffb9540,6204,0x7a701a28dac9554b8e33a849bd0674911131289025b4b95e7e842002b981053f,0xbdcd1cacdb0a7901ad40289521b3815e429d438b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x315c2276fe4632738fa41febe6747b620aabaae4,191515221302114957445,Golem,GNT,18,25,940000,21000000000,36912,859855,deprecated,12018639,191.515221302114957445,received,0x315c2276fe4632738fa41febe6747b620aabaae4
5,4128386,1502115525,0xeef70ecefe1191d71329760981b6598fd6dee9597e11ec02ce2e782c4cc5c168,13,0xbff88c270bce827d62aba2516f5630ff648e7482f51e3f13b70064801d1fcd7e,0x315c2276fe4632738fa41febe6747b620aabaae4,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0xd08986086535b3f893da5a6ebf0f0757d19d1895,1201199585836576070915,BAT,BAT,18,76,51980,1000000000,36980,1746923,deprecated,11845810,1201.199585836576070915,sent,0x315c2276fe4632738fa41febe6747b620aabaae4
6,4273385,1505400174,0xf12a426981699e802c8597f0b1e74a9d6f0a9a1b7d67c408d5dcc44fdddac17c,15,0x919e3522b173a4539fb4c0693f167127ca09f07100bdad9a4f672923da8bdf52,0x315c2276fe4632738fa41febe6747b620aabaae4,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x02facf132a62cff41fa2f36f31ff2b9778ca3a52,463551897527457024342,Golem,GNT,18,73,51912,1000000000,36912,1608209,deprecated,11700811,463.551897527457024342,sent,0x315c2276fe4632738fa41febe6747b620aabaae4
7,5721864,1527978479,0xb180f62c5d3c38135370ce5ebfad859c47d5e35d87b356e31f9ad0344e584692,94485,0x42261ee0a77f40db2a68e3c2ae0992a65b5277d971f57da69338c58df7d10012,0x2a0c0dbecc7e4d658f48e01e3fa353f44050c208,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0x315c2276fe4632738fa41febe6747b620aabaae4,573016220,COMSA,CMS,6,99,410000,10000000000,92462,5805874,deprecated,10252332,5.7301622E-10,received,0x315c2276fe4632738fa41febe6747b620aabaae4
8,5721890,1527978908,0xc5810e3715423cbe69c10d3d63d8d85206ac37620b20f8a4649d5d7aec14f843,18,0x4607875187477ddc472e03f2f7dffaad01bac663ff72bb392083e64c44afc23c,0x315c2276fe4632738fa41febe6747b620aabaae4,0xf83301c5cd1ccbb86f466a6b3c53316ed2f8465a,0xacfff8b855dd6fe173faf0e30f7814d90572b324,573016220,COMSA,CMS,6,8,54536,5000000000,22305,644725,deprecated,10252306,5.7301622E-10,sent,0x315c2276fe4632738fa41febe6747b620aabaae4
9,5732475,1528140831,0x0684a0fc4685c8270c6075f7eff169dc0031c99bcfc1daecd3eba5ed422937d7,54985,0x92fa134e207d74fcac40c70b44d8e90e5fcca15d657316f7a9b49c5699967153,0x003e36550908907c2a2da960fd19a419b9a774b7,0xc80c5e40220172b36adee2c951f26f2a577810c5,0x315c2276fe4632738fa41febe6747b620aabaae4,6336010131559,Banker Token,BNK,8,193,334212,15000000000,167426,5314171,deprecated,10241721,0.000006336010131559,received,0x315c2276fe4632738fa41febe6747b620aabaae4
