,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3794236,1496171495,0xfda5e7ad68529746ed218da276c1889ec9c6ef141d54b0b76c3b9ba3def8d778,56423,0xac82f45d5dff7a3b47b8e6dd07e201fc084420edb9c6522839c71e2ef525ceea,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x851adee313d6e0a6d656517cbf969c15ccf01d23,75089018850520000000000,Golem,GNT,18,3,90000,36071917531,51912,598077,deprecated,12180619,75089.01885052,received,0x851adee313d6e0a6d656517cbf969c15ccf01d23
1,3794236,1496171495,0xea17166dccf38219c5595fc15b42c3bc25547f0392e3434ac5b3555987a89f7a,56425,0xac82f45d5dff7a3b47b8e6dd07e201fc084420edb9c6522839c71e2ef525ceea,0x0536806df512d6cdde913cf95c9886f65b1d3462,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x851adee313d6e0a6d656517cbf969c15ccf01d23,6042726013810000000000,Golem,GNT,18,5,90000,36071917531,36912,686645,deprecated,12180619,6042.72601381,received,0x851adee313d6e0a6d656517cbf969c15ccf01d23
2,3794257,1496171868,0xbcc9bd9f0da2a7c8ee333352a69daf06f1987a35c81ee90eb6bd72d81640fba8,56429,0x1ad80b6dd281e4e1f559a34b60847adc6584bfa76b26c6ef1e06e8167e28cfdf,0x851adee313d6e0a6d656517cbf969c15ccf01d23,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x0536806df512d6cdde913cf95c9886f65b1d3462,81131744864330000000000,Golem,GNT,18,16,90000,33216363711,24426,3964931,deprecated,12180598,81131.74486433,sent,0x851adee313d6e0a6d656517cbf969c15ccf01d23
3,3794631,1496177407,0xf5db3346ba59e1228c2aec37a831a0311f362eefe2acd6218ab4dafbdc2c23e7,205234,0x8a8122e75c11ae729663fe307c6ddd7f1b3d9d9d3b35ebcef8a5a457c8cae8be,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x851adee313d6e0a6d656517cbf969c15ccf01d23,10027578322610000000000,Golem,GNT,18,36,201913,22000000000,51912,1707117,deprecated,12180224,10027.57832261,received,0x851adee313d6e0a6d656517cbf969c15ccf01d23
4,3794631,1496177407,0x752696b3018e27daa3578f5b9c180eebdcee4c762073fd94961e67b0bfe7e36a,205244,0x8a8122e75c11ae729663fe307c6ddd7f1b3d9d9d3b35ebcef8a5a457c8cae8be,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x851adee313d6e0a6d656517cbf969c15ccf01d23,14300541572340000000000,Golem,GNT,18,46,201913,22000000000,36912,1933029,deprecated,12180224,14300.54157234,received,0x851adee313d6e0a6d656517cbf969c15ccf01d23
5,3794665,1496177871,0xe394942df4f92410f1f94ba0773af423c5c26fff07d0430b72504a163b3fe51f,56497,0x1fc27c0e97e1f1efdb4513c8985b7cddce2cfd68cbbb3891ec7633fba5b56a96,0x851adee313d6e0a6d656517cbf969c15ccf01d23,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x0536806df512d6cdde913cf95c9886f65b1d3462,24328119894950000000000,Golem,GNT,18,1,90000,34918317317,24426,45698,deprecated,12180190,24328.11989495,sent,0x851adee313d6e0a6d656517cbf969c15ccf01d23
6,3794732,1496178824,0x01c4c13acf80db32bc78853d32f157cbbfeadf252dcb46a1c8932c6b8a29610f,205332,0x587aff8903dc4e47838fb0ce6ecc2e9e6c91e45eee88eba92899095ceff05b85,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x851adee313d6e0a6d656517cbf969c15ccf01d23,16106322775310000000000,Golem,GNT,18,8,201913,22000000000,51912,854760,deprecated,12180123,16106.32277531,received,0x851adee313d6e0a6d656517cbf969c15ccf01d23
7,3794740,1496178959,0xe857b0363b113ff35a7d7961c57982f982e956db0a4b100c4512dc476adcb03d,205339,0x1969febac3ea2f1c5456a43c207da0b47e7ed15f0b0ff926f220d0975404e4f9,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x851adee313d6e0a6d656517cbf969c15ccf01d23,10469877804330000000000,Golem,GNT,18,22,186913,22000000000,36912,1857522,deprecated,12180115,10469.87780433,received,0x851adee313d6e0a6d656517cbf969c15ccf01d23
8,3794760,1496179267,0x8cfa715a1e8f08c7f1143c6c253d599b63f33b7818f2d7b80213a189535361d0,56511,0x8c8931e938fbb8449bd26020a6041f0384541051b72cca92345d28a94541aa5d,0x851adee313d6e0a6d656517cbf969c15ccf01d23,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x0536806df512d6cdde913cf95c9886f65b1d3462,26576200579640000000000,Golem,GNT,18,7,90000,35710752767,24426,187997,deprecated,12180095,26576.20057964,sent,0x851adee313d6e0a6d656517cbf969c15ccf01d23
9,3794763,1496179356,0x7de865ffacc523465ee1398da5789465a21890b6836aea0ac56817895a0a3293,205364,0x9da81ae0c707d7b32536560af8378cd5a0fe7f213cb7d5687f23b0b996298a66,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x851adee313d6e0a6d656517cbf969c15ccf01d23,30170656257110000000000,Golem,GNT,18,80,201913,22000000000,51912,3363898,deprecated,12180092,30170.65625711,received,0x851adee313d6e0a6d656517cbf969c15ccf01d23
