,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3742238,1495351164,0xf8104909c95826842cb1b35e7a9f221ce49fe581fc4b813a2053f4a33046b458,54175,0x2c8fa0e929d8e9dcca320e6b0d7b3dee96aebc9db1d83b70f392d6d285646ee9,0xb2d955733e6a470533f68f72d0af442070f24f55,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,7567032200000000000,Reputation,REP,18,25,360000,20000000000,52210,1636767,deprecated,12232186,7.5670322,received,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
1,3742370,1495353098,0xb68cd40e78fd055b8ebac7a08519a72041be65c7982fc1709333ce9abdcb0f0f,1331,0x238a0ff5c78aceae0bb33252226eb412f777da2b0ccfafbfaf96b57be57703e0,0x4f5151785e03b47d0c6641872bb6b29b6de1b77c,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,124877043200000000000,ICONOMI,ICN,18,15,360000,20000000000,52115,1136922,deprecated,12232054,124.8770432,received,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
2,3742399,1495353543,0x612776e87a5a00e50a2b3c2eb1712e1287286c607e776ae035bda99c74bf19a9,18816,0x5b7e935dbd424fbfbc7b4c5ed5db49a6a97a59e88ccdeef0eaad69aa5a61d7a3,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,520444340850000000000,Golem,GNT,18,13,360000,20000000000,51848,507834,deprecated,12232025,520.44434085,received,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
3,3742930,1495361629,0x6d1b62ae9fd13e408d375609d88e9685cacedeb12710b91d9cfdb759ddf2c979,417,0x35ae495fea570f8d36ba38bf6a99ed3d0b4df77bdb946c7a8f2365c4581e5c1f,0xa8fdc778fda2df87b3fa5842dca3b5ff3f3b0e76,0x6810e776880c02933d47db1b9fc05908e5386b96,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,644261600000000000,Gnosis,GNO,18,27,360000,20000000000,51473,824192,deprecated,12231494,0.6442616,received,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
4,3751243,1495493221,0x81ab1de17d73ef575b0c68ba605d41b9f2c529fba71590e13ba2aacbe5d2e5c2,54535,0x24f2a8398130e94287aaaa111bf51a8bfd6b44bc1367e27c77ecc49bae92f946,0xb2d955733e6a470533f68f72d0af442070f24f55,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,22237216010000000000,Reputation,REP,18,67,360000,20000000000,37274,3526665,deprecated,12223181,22.23721601,received,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
5,3758213,1495604446,0xa1fb89e0aaee40d3bd9f3fa9a69170929e5aa4ead0519f65c3fcada480c7f8bd,4,0xfcfe713651b27ab5141074b5d87c30346b9125d3e83ed56b6f0049144315b198,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xc66ca47f9d2aa5d0940a3ea0dee26209a4511825,20000000000000000000,Reputation,REP,18,47,150000,21000000000,52210,2169879,deprecated,12216211,20,sent,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
6,3800194,1496265445,0x15b578f9360d373f0ae54ebd55ac4f04ace55e205ea49b6cc256c1497f932935,13,0xcab8f89afa4139f05f54ef6c67759060b473c64a83406e8f7b17cd5cf02a8e45,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,0x6810e776880c02933d47db1b9fc05908e5386b96,0x60a2a86d64077a35899e83c1f2c37221553dfdd4,644261600000000000,Gnosis,GNO,18,32,150000,21000000000,36473,1983121,deprecated,12174230,0.6442616,sent,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
7,3813756,1496491750,0x84329ee66b1b3f4c43951f15f320d8a8adfcfdb2f6ad1ca2c928f646e3b18756,14,0xf4e90d329c01c33887be9c877bf8f0099fcfafe85df42dbeea9ab2e4284ece59,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,0x888666ca69e0f178ded6d75b5726cee99a87d698,0x6f9acda471ffaa0c198bf186ef90ec4122b063db,124877043200000000000,ICONOMI,ICN,18,44,150000,21000000000,37115,1486419,deprecated,12160668,124.8770432,sent,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
8,3813893,1496494138,0xbb024dfd02a3c0478fb5a687bfc74134681e93ef1db128830de6f7c125e7a451,16,0xd63eef1c9799b298de7730054d160f72896995a13412b3ac34e9165a33d9aa18,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,0x48c80f1f4d53d5951e5d5438b54cba84f29f32a5,0xffd0001521a9557f80f5d9e9cf4bd4ce0fa98ad2,9804248209999998976,Reputation,REP,18,30,150000,21000000000,52146,1671005,deprecated,12160531,9.804248209999998976,sent,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
9,4590004,1511203637,0x85d772562215943f1662e74eb6503c3ccd5388d0a076f000692c7939dcd2dc40,820,0x801ed6a701c8cd2c832f743e04b75ed541cf5a64912cf7ede4753c5bab936f45,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9,36404400000000000000,VIU,VIU,18,44,3300000,200000000,3271292,5226713,deprecated,11384420,36.4044,received,0x4d660ffb49ca7250a62eb20bb50dfada372a9fe9
