,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4284473,1505665656,0x2332b4a7cd831b894065c5747b9b7cb6349559e1600c21339feb093dc099cc49,1872,0x2d3a0b70a55323c751561c9b661c0ba7238f8515774e9bf3fe4f669623961921,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,340827998727014162,OMG Network,OMG,18,88,3020000,4000000000,2855557,6340988,deprecated,11689911,0.340827998727014162,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
1,4421846,1508864987,0x0908062196ebfea951971743e9167377f35d04596201f7f11e752dfa2a5893d5,1086,0xb0b7a409de765d7c0a46fc55cc731fb7d70c3e19f691603abba56bff8029f419,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,819187972875907950760,XENON,XNN,18,11,4712388,500000000,3131563,3442152,deprecated,11552538,819.18797287590795076,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
2,4459553,1509390815,0x79ba68fab421685d05f8f15c3486417e297ef64d12f3c2f95b6b9dbea86406ff,1503,0xc78bb4975f6ee5abde8318779df66a9394f88a938e2daef677ec9367abaf514b,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,1489460390454553491,Streamr (old),XDATA,18,19,4000000,2000000000,2888161,3778842,deprecated,11514831,1.489460390454553491,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
3,4547233,1510608899,0x647b2bef5a313509f4534ff358bc0c745068e8f5fb8a9c982f0cb5f4f6b91993,841,0xbe3178288737d83d9386aee17c8ab5b3b3cf238279f04fe29aa029cc140d0a1d,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,355845187000000000000,VIU,VIU,18,75,3300000,200000000,3271292,6304681,deprecated,11427151,355.845187,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
4,4634406,1511825147,0x221d6a3178daa43c4486d43be3bff03def8e8fe4a392a8e09da8f1de2470fd4c,1811,0x0b3fee02d170e1f9f219f5492fbd0d099b3aad52a84fb2d4ebcdd60f562b6ed3,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,777,INS Promo,INSP,0,12,2000000,4000000000,1717667,5720403,deprecated,11339978,7.77E-16,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
5,4779145,1513982708,0x966a54dc2c7f8bf4268446f566bbf2126629bd21853d7741bcc8660c013ea846,1131,0xd3a5abe2e115a0783018cca6187d125e08bcf25dcb7bae0ff5325157353a3eb4,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,20773987050000000000,EMO tokens,EMO,18,127,3170942,26000000000,3070942,5899178,deprecated,11195239,20.77398705,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
6,4804900,1514355213,0xc874ae507c40c7df21dbc8d2146a90df54f104168240543926b0f13eb3221886,95012,0xa5c50dfb26893208ba0533d18cc2c2dee3c51d9ab9c0c4e52be962d1b3fbd934,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,1000000000000000000,BitClave,CAT,18,23,6500000,4000000000,6431908,7876762,deprecated,11169484,1,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
7,4880648,1515513750,0xc775e4a57240f9b4cbc979fddcc5a151d64c16e1487218c6ddc4fd43f12aea6c,554,0x7610c858d32bf626757aa999303bc38ffbf02517a2a125c0ee20d7e45f253098,0x6cd6104d8bb94a08e0c5ce2486192894c34ee317,0x6ec8a24cabdc339a06a172f8223ea557055adaa5,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,3520000000,Genaro X,GNX,9,87,4700000,50000000000,4067092,6591919,deprecated,11093736,3.52E-9,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
8,4986185,1517118583,0x4963b031e0325b3c0ba621f3f80eba89115e4f7095051a3dc7e956e3efe61302,3523,0x4c0722da0d5e149950c357f7f731b968e1ac9b9bfdc4f59c9d82086a8fac6be5,0x21d80914081aedb32a0e9a369b4385a400ef4e42,0xf2eab3a2034d3f6b63734d2e08262040e3ff7b48,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,236530000000000000000000,CANDY,CANDY,18,67,3000000,10000000000,1642832,3470417,deprecated,10988199,236530,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
9,5418601,1523410535,0xdfdcfe68c6fca6a246648e155e3e3d215b47a76bcad2dadc9ab75fb6fed418d5,2741,0x17da851fc20c435d722f353d4f345e4bd4c1b810eab8dc7bbd66145e4b9c49fa,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x31a240648e2baf4f9f17225987f6f53fceb1699a,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,777,SAFE.AD - 20% DISCOUNT UNTIL 1 MAY,safe.ad,0,23,300000,300000000,240752,5050965,deprecated,10555783,7.77E-16,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
10,5535485,1525142563,0x0f4deb22b70303bbf406a25dfc476ba045aa94ab2f624caab2d2d7a0429492cf,2,0xc563c94bd8007b18de2f84788fee697fdf8b9bfdafd1db97c5af6103c3092bd2,0xf54b6b8ae2aa74bf002c321597af1729426fbd70,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,71000000,Tronix,TRX,6,28,1630670,2000000000,1630385,3271967,deprecated,10438899,7.1E-11,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
11,5552528,1525401711,0xeb60a976fc510cc96e166593aff656d31b194d69f538d17d3a9fe47862cd290d,231,0xc54e51cc2503b5da5a6322c3cc39bc00e16c905983fbc8cff58a9aa135b23089,0x0000000000000000000000000000000000000000,0xd3ace836e47f7cf4948dffd8ca2937494c52580c,0x48ab41420fcfeb3787e74ed698d5b81145ae1648,1500000000000000000000,Free BOB Tokens - BobsRepair.com,BOBx,18,28,4000000,5000000000,3405928,4503191,deprecated,10421856,1500,received,0x48ab41420fcfeb3787e74ed698d5b81145ae1648
