,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,2141445,1472191113,0xc2c0536d4ad3cc2b82cbebbbbfd55f156c3f9b52a35616a9df2cecd6265afe05,3,0x64fabe6629a8746f890aa3492b42168df3cbddeff7d45e1ab6b1d0c90f38e826,0x10f6848b929a3875e806c37a77d00952381ed98d,0x92f1dbea03ce08225e31e95cc926ddbe0198e6f2,0x6ca7f214ab2ddbb9a8e1a1e2c8550e3164e9dba5,16891369853032707,Ether Token,ETH,18,4,3141592,20000000000,236512,327537,deprecated,13832485,0.016891369853032707,sent,0x10f6848b929a3875e806c37a77d00952381ed98d
1,2141445,1472191113,0xc2c0536d4ad3cc2b82cbebbbbfd55f156c3f9b52a35616a9df2cecd6265afe05,3,0x64fabe6629a8746f890aa3492b42168df3cbddeff7d45e1ab6b1d0c90f38e826,0x6ca7f214ab2ddbb9a8e1a1e2c8550e3164e9dba5,0x39c69a3af6b8e5da3cb180ee9c0b3ada78ae5dd3,0x10f6848b929a3875e806c37a77d00952381ed98d,1000000000000000000, , ,0,4,3141592,20000000000,236512,327537,deprecated,13832485,1,received,0x10f6848b929a3875e806c37a77d00952381ed98d
2,3899347,1497895537,0x6600fea6cc53ca37418d46c4a727dc6acdb9a648c3ed44b2cdba8dedebc28cfe,1633,0xcffe945e7f9626bf902b885f9ef34a3bdce59670493157f13557876a638a0b55,0xf3d1f26b31db83c8899626746d0bbc59d9dd223c,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0x10f6848b929a3875e806c37a77d00952381ed98d,3038223000000,Storj,STORJ,8,17,186233,20000000000,86233,670122,deprecated,12074583,0.000003038223,received,0x10f6848b929a3875e806c37a77d00952381ed98d
3,4149950,1502571280,0xdea3042102e258c2de6dd74806df21b36ef9950cd10fbcecce72dc6b38df3eb0,32,0x0a442ceb86d743351b2d9376a430c69b1e607ba33b66a3654ebad1f2971dd864,0x10f6848b929a3875e806c37a77d00952381ed98d,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0xdffbf585f18eb475fda3c1952307822da37dad41,500000000,Storj,STORJ,8,12,77533,25000000000,51688,852047,deprecated,11823980,5E-10,sent,0x10f6848b929a3875e806c37a77d00952381ed98d
4,4149962,1502571605,0xf65889ac6e4cfefe6fa3e253fff9264f2bfff80cae50593b31e0ea467c931635,33,0x436092ab8e8a53c2de52f05fd5d1ac634eea3be56df66be21fdbc543f5340e41,0x10f6848b929a3875e806c37a77d00952381ed98d,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0xdffbf585f18eb475fda3c1952307822da37dad41,3037723000000,Storj,STORJ,8,8,77820,25000000000,36880,253028,deprecated,11823968,0.000003037723,sent,0x10f6848b929a3875e806c37a77d00952381ed98d
5,4271456,1505353504,0xaffd141e864029990fefdbb9c9733c99195e742314054e4610a30a6fc0cedbf0,271,0x3e0199e60f37e9e6d1f32cbbfa847946898088e306fc69f83fa96f7153bfeaa9,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x10f6848b929a3875e806c37a77d00952381ed98d,11177115164515167918,OMG Network,OMG,18,27,3020000,4000000000,2870685,4320496,deprecated,11702474,11.177115164515167918,received,0x10f6848b929a3875e806c37a77d00952381ed98d
6,4450042,1509257235,0x9815670650107b9beb0b3551e7c35d1a47083b738bb4a7dca8c782fb143aaa01,397,0x66658c1974923e7dda8f095f9e836b94d53e6f0d0a1920f2d62eadd08a03abe2,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x10f6848b929a3875e806c37a77d00952381ed98d,122370021855715126,Streamr (old),XDATA,18,53,4000000,2000000000,2888609,4919688,deprecated,11523888,0.122370021855715126,received,0x10f6848b929a3875e806c37a77d00952381ed98d
7,4452095,1509286616,0x85e03faeb15ec8a4ed64cf24b4f205083f433d6a745cb06ac381ee1e8820261e,5106,0xa8ab992416c36e7e8fe6e952bede13f6a2c3790a17b5ed26ac88fa798bad899d,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x10f6848b929a3875e806c37a77d00952381ed98d,146485657013152456090,XENON,XNN,18,37,3200000,500000000,3131755,5177521,deprecated,11521835,146.48565701315245609,received,0x10f6848b929a3875e806c37a77d00952381ed98d
8,4551558,1510669171,0x1c05675b708822b513b9fcf2f2dab7433a73684407b20e2c6f3114807007cfdb,1030,0x00cdfac4dd11a41dfe7f14d638da3e62584fabd43e7c76a74b153e90c1cdd60c,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x10f6848b929a3875e806c37a77d00952381ed98d,13107728027597397200,VIU,VIU,18,45,3300000,200000000,3271420,5454099,deprecated,11422372,13.1077280275973972,received,0x10f6848b929a3875e806c37a77d00952381ed98d
9,4633482,1511811807,0x09c3fbbba944c9362069847c2f1457b6c6dae1424defa2509e5aa68e2e041d09,1189,0x6d1f6af1bf6538c2c4370f0e6210a7439d9498ad2eead39103189ed7daa2cef7,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x10f6848b929a3875e806c37a77d00952381ed98d,777,INS Promo,INSP,0,43,2000000,4000000000,1717859,6202386,deprecated,11340448,7.77E-16,received,0x10f6848b929a3875e806c37a77d00952381ed98d
