,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5117835,1519032125,0x922c17bcf087321e74279ead331e1f710203e482be0f17020189b29764e4c7bb,549,0x723a337677c7261a51acb501002fe4eb918a0fdd56f80c3d9f3308756d23f244,0x5c3a228510d246b78a3765c20221cbf3082b44a4,0x5c3a228510d246b78a3765c20221cbf3082b44a4,0xcb9482944e9fab9f6c47b12fd53f219e2bf547e3,6625001483980000000000,Storiqa,STQ,18,104,2000000,10000000000,1073406,3459391,deprecated,10857556,6625.00148398,received,0xcb9482944e9fab9f6c47b12fd53f219e2bf547e3
