,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10885180,1600419594,0x851e271369dfbccf93a0d77f65fca464431134873ef291941bd3a0b9e070a958,5226564,0x67c5de4171f4997b9d8ed838c058490429f7801a579d6bc220ec0c193226b8d3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,10650000000000000000,Uniswap,UNI,18,13,189754,527000000000,55494,630569,deprecated,5088539,10.65,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
1,10885224,1600420135,0x70472f8f54ba221005520c9a2459292dd19f66bb0eb1e088d11d14c68abf8c81,68,0x4dc358c2a54b784aea449cc99de9b9eb7b1f861a7b0a1fda952497f1a06c0dd5,0xd7411374aee922285a976266d6fd1bfff90c9c81,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,100000000000000000000,Uniswap,UNI,18,52,60759,600000000000,40506,1621826,deprecated,5088495,100,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
2,10885346,1600421632,0x6037da91f4217adb7d4b964791b11938897b0051eb9060a674a6ec4904e6afca,5226911,0x4ac84c4b172ea4abb60b5fac41e6831725fbb335e03967cf9256ed2716dbc2f2,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,198850000000000000000,Uniswap,UNI,18,137,207128,320000000000,40506,6361277,deprecated,5088373,198.85,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
3,10885531,1600423938,0xa2e0ea4e24ea7de89ab4ac5d1e34991a1de889d1705debac453654ecece4db6c,120,0x43c0e2a639898b1bc077b0c1b34466c85f33402d65541004ea5eb5a6fc802d99,0xd8915c2c3bbd7a620464b75e47e0111beea12071,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,50000000000000000000,Uniswap,UNI,18,302,60759,208000000000,40506,9860603,deprecated,5088188,50,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
4,10885865,1600428331,0xa42b2ebacb9c1fafab8a3b2055e8e476ff4fb111b6f052b988153e7e4957e651,162,0x24e590c54b16fa1c2240552e6104b61c55cc50d21c3ac4c0e5ba7d08fbeed2fa,0x2c0fe3886c65d3208a8b47751bc0e2bc36679134,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,73000000000000000000,Uniswap,UNI,18,155,60759,193000000000,40506,8111692,deprecated,5087854,73,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
5,10885888,1600428620,0xfad3096e0cde39bcf3121f133cca731a024dcbbf22274e52854a5a181eff666a,20,0x993167ddbc5578561f32d0142b8dae4b737b9afff4f2d3ba33a20fb7c40e2bd3,0x4f427c46d386f1e1809e187cf96ac2db07863dc6,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,75699053754128752253,Uniswap,UNI,18,168,60795,180000000000,25530,10455870,deprecated,5087831,75.699053754128752253,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
6,10886302,1600434257,0x29647543a319a8a22995be213eaf2c6c8dc8ba6a21551ff02589f6d327ccc41e,0,0x30aec2f24cd2a8345e83dca8369f207107571446c9680065c6a3520cdfd1d5e5,0x75d68ee0ab6a474022f1b2531a079fb0bf675b7d,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,2020773910000000000,Uniswap,UNI,18,83,200000,246000000000,25506,4176532,deprecated,5087417,2.02077391,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
7,10886458,1600436609,0x759723176db20087d8a21a0c21a48f6f9c269304e84236277015f4c065d5597f,5229370,0x4e78ac6763ff0ac9e0ba4dbfdad15cc790720d4350a4e1c2118917631e870ff2,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,5843350000000000000,Uniswap,UNI,18,16,207128,280000000000,40506,590447,deprecated,5087261,5.84335,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
8,10887164,1600445680,0x8b12411c1b6f5f63e2dc653257f77dd8d5d9abdc83b5457002d227859bdfe36a,5231273,0xce492405ef7c95b7bc60f771c1e6762aff8a163d9a354a3e93ad2c9dd1ff8aa4,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,183665000000000000000,Uniswap,UNI,18,45,207128,408000000000,40518,2099022,deprecated,5086555,183.665,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
9,10887196,1600446104,0x8d70ab9afc29c0c9801d07ebde5b41250509d660c4ca1f9d62a88499f1cd295b,748586,0x45ec1ef47ccd2fead3bb5ff54267a6c705f19bfbd150b2c7f630c75d583351d6,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0xee7221adc34b88c3311b0c1054eeb74af68f4f98,113220000000000000000,Uniswap,UNI,18,61,55518,375000000000,40506,3391075,deprecated,5086523,113.22,received,0xee7221adc34b88c3311b0c1054eeb74af68f4f98
