,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5944592,1531310137,0x3088869544d03ad6e3cfea6a3798938d13259c8eb2cfd076857c87dc4c451e46,699,0x260ef143012373fba7c9a8d9b886aa0abfec487c471db5d7148e6b3dd7161166,0xc7304352548c192f6ba59ee15e3e1ae9a5605608,0xe530441f4f73bdb6dc2fa5af7c3fc5fd551ec838,0x344ddcdc306a75621866fd65619b5cfb329e1986,200000,GSENetwork,GSE,4,117,2500000,10100000000,1983960,7230504,deprecated,10028646,2E-13,received,0x344ddcdc306a75621866fd65619b5cfb329e1986
1,7097052,1547966568,0xcc6718f9e531dfbaa6803c6d567aaa0b70d4b9b3dcf9afe8d0ca2373b9794328,5,0xd9f97df3865d9ae187d2255cbcc611b04ab5601d51cf432a27ec890b4f3f3a80,0x4e9ce36e442e55ecd9025b9a6e0d88485d628a67,0x5040a75e178c373677d7506b7d5dce443249d365,0x344ddcdc306a75621866fd65619b5cfb329e1986,1337000000000000000,Blockwell say NOTSAFU,NOTSAFU say Blockwell,18,15,1231422,41000000000,1231422,1743140,deprecated,8876186,1.337,received,0x344ddcdc306a75621866fd65619b5cfb329e1986
2,15552270,1663405199,0x307879fafb9dc78cee04e5ef89ff18e55e07a8c8aead6d9763686976d4158dc0,4,0xdb069c2f7e58bfa2ffca349962379939bc81c7d9a18c4c54a359723a8653b64e,0x8f63610326cea078042c474434c4305bdc43e6bf,0x7495e5cc8f27e0bd5bd4cb86d17f0d841ca58ee4,0x344ddcdc306a75621866fd65619b5cfb329e1986,10000000000000000,Arnoya classic,ARNC,18,93,8253610,5634512373,8253610,15615661,deprecated,420968,0.01,received,0x344ddcdc306a75621866fd65619b5cfb329e1986
