,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,13874575,1640438479,0x8026028a2473b85bc0680496e6cd3ae9ee4f87a0f78a26f5714e39342cc5d068,2,0x0c119ad7f7093622ef19e7da05f1d9910874bf43c09941f963a1d6457611c2e7,0x0000000000000000000000000000000000000000,0x3b484b82567a09e2588a13d54d032153f0c0aee0,0xef9a5a27d876102256e24478828dc134abd2426b,2473038754500000000000000,SOS,SOS,18,174,56323,50005013600,56323,15309302,deprecated,2098633,2473038.7545,received,0xef9a5a27d876102256e24478828dc134abd2426b
1,13889284,1640635262,0xfb1a403bc5d9b2770384d8a41d758b4ab4e1bf217c26c6ef61fb71f217a8fd10,6,0x37e86128034fbe59338ff78aa32361650c62733941daee471abc3940004a7e80,0x1b30a37861cbd0dd865ed1c9d5a2f24ca4bf60d3,0xb0c7a3ba49c7a6eaba6cd4a96c55a1391070ac9a,0xef9a5a27d876102256e24478828dc134abd2426b,483387070262925549267,MAGIC,MAGIC,18,95,86047,93572633176,52131,10079288,deprecated,2083924,483.387070262925549267,received,0xef9a5a27d876102256e24478828dc134abd2426b
2,13889301,1640635485,0x5317091f165bda3e58b87b6128f00f9c4e5f6568b17196a04307ccd4542ca6b0,12,0x88d646f1b7475c0ecfb132419a01565bed0fa2f80a6257691ec986f07a523780,0xef9a5a27d876102256e24478828dc134abd2426b,0xb0c7a3ba49c7a6eaba6cd4a96c55a1391070ac9a,0x74de5d4fcbf63e00296fd95d33236b9794016631,483387070262925549267,MAGIC,MAGIC,18,222,263364,85712715456,189300,15068781,deprecated,2083907,483.387070262925549267,sent,0xef9a5a27d876102256e24478828dc134abd2426b
3,13905014,1640844412,0xcd1e8ca5b62b4b63130d9a6d12dc029ae24b842cac44fb7e65be478a2e3715e7,3,0xd0ad1eceedb80d01cef04cabe6ce80786611385b921602548a6910eb65765e98,0xf8545ccdcf982dc04cae6ad4ba86627c77077b43,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0xef9a5a27d876102256e24478828dc134abd2426b,100000000000000000,Wrapped Ether,WETH,18,199,77391,124906997182,46794,20912499,deprecated,2068194,0.1,received,0xef9a5a27d876102256e24478828dc134abd2426b
4,13959690,1641577236,0xaa92228b529173c3800ba0da06697c06a6a3c8fa2d9244e909d7aa7adf6f776e,64,0x5799b0cb1c9c6ef1cb37497cb13e26fbe94261d7a2f48a1d7099f29799d8f257,0x406eb7c17579046723b03f0b520ada17abdfa605,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0xef9a5a27d876102256e24478828dc134abd2426b,1024190197577,SingularityNET Token,AGIX,8,263,80877,136914407620,49118,24675821,deprecated,2013518,0.000001024190197577,received,0xef9a5a27d876102256e24478828dc134abd2426b
5,13959691,1641577246,0x242b2a89f69565260bd374a90b4e46d6e9742d43384c3fda8b6da9bf066852e2,65,0xa145f40514287402b5313d20cc8b65d6d7797741a04ff0b1422ca0c93747e9c6,0x406eb7c17579046723b03f0b520ada17abdfa605,0xc477d038d5420c6a9e0b031712f61c5120090de9,0xef9a5a27d876102256e24478828dc134abd2426b,452925888058250786292,Boson Token,BOSON,18,305,80497,153821484335,48865,23771354,deprecated,2013517,452.925888058250786292,received,0xef9a5a27d876102256e24478828dc134abd2426b
6,13959724,1641577617,0x6158a2746bf05a0c83053fb37fc664e64a5a1d39201c22e83005affb1609ca2d,66,0x2934972ebf9509d2798c67512a2076c5d85214b45fb23013f738a4c60e0f7823,0x406eb7c17579046723b03f0b520ada17abdfa605,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0xef9a5a27d876102256e24478828dc134abd2426b,94202100000000000000,Yield Guild Games Token,YGG,18,408,77584,100040634517,46923,29121425,deprecated,2013484,94.2021,received,0xef9a5a27d876102256e24478828dc134abd2426b
7,13959747,1641577959,0xda8bdff4758a3addc3b129d26ae832d97bfeea4d821bd19a7e26a9d7c4715c21,36,0xdb4ba88d4e392d183e7e138007e7afc14162d15744be4d6a86e0f1e3f01eb3c2,0xef9a5a27d876102256e24478828dc134abd2426b,0x5b7533812759b45c2b44c19e320ba2cd2681b542,0x74de5d4fcbf63e00296fd95d33236b9794016631,1024190197577,SingularityNET Token,AGIX,8,208,274486,163288577209,184746,14304057,deprecated,2013461,0.000001024190197577,sent,0xef9a5a27d876102256e24478828dc134abd2426b
8,13959761,1641578164,0xe690f7e6e5db79de67ef8080b5257990c8ed0774519e252ed5a70414398ef5a4,38,0x742cd2db5f31ed76255ef4e65538de469cdbdf5c0eea2b6707ca59ab88cef0de,0xef9a5a27d876102256e24478828dc134abd2426b,0xc477d038d5420c6a9e0b031712f61c5120090de9,0x74de5d4fcbf63e00296fd95d33236b9794016631,452925888058250786292,Boson Token,BOSON,18,283,250556,145863773056,180095,20166194,deprecated,2013447,452.925888058250786292,sent,0xef9a5a27d876102256e24478828dc134abd2426b
9,13965292,1641652019,0xb6ea91c1dddd1035096c1f2e204f2e064aa88b256f5ba015979ef7ec1009db41,42,0xf4b307735f6155b1bbbbffbec7d3130fc792d9f8d1f93312eef044b352e61132,0xef9a5a27d876102256e24478828dc134abd2426b,0x25f8087ead173b73d6e8b84329989a8eea16cf73,0x74de5d4fcbf63e00296fd95d33236b9794016631,94202100000000000000,Yield Guild Games Token,YGG,18,412,264083,83622756270,182682,26157923,deprecated,2007916,94.2021,sent,0xef9a5a27d876102256e24478828dc134abd2426b
10,13972041,1641740666,0x03a96631f56bf8c707ef7f2af8d07451a62f23f4fdf5ef45071993e0dcb4149d,29,0xbe5b2626bea61530d08f512736c02edd397eedf01db022f26111a313a0716eac,0x098b9e170a4e8f38c6f71f5a7e8936a371f0d690,0xc40af1e4fecfa05ce6bab79dcd8b373d2e436c4e,0xef9a5a27d876102256e24478828dc134abd2426b,165324219650666094574,Hokkaidu Inu,HOKK,9,85,108178,152998606138,72119,6979574,deprecated,2001167,165.324219650666094574,received,0xef9a5a27d876102256e24478828dc134abd2426b
11,13972075,1641741184,0x8196b0becd0c613a0aba1cfc5db7e799733da8cc4a66333cbf7711668ae42ddd,45,0x651cc6f69e330ec466244f2f8553f06220ec6db9c561666519aa57ccec2992c3,0xef9a5a27d876102256e24478828dc134abd2426b,0xc40af1e4fecfa05ce6bab79dcd8b373d2e436c4e,0xbb78ae50cb92c88c3bfe4798f92f690eca3f53a2,162017740724072477738,Hokkaidu Inu,HOKK,9,140,108178,140823911713,72119,8880838,deprecated,2001133,162.017740724072477738,sent,0xef9a5a27d876102256e24478828dc134abd2426b
