,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10955539,1601357349,0x64edeb25e550281aa139a188dd308bad0d08c3b62ef0c5e6089ebb6f0c912306,0,0x100fdb83980f67e089f380921b2d3fc43f2fb1f69972b771c17b9551e640af20,0x0000000000000000000000000000000000000000,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,0x9bb881cbe417261199273d6a06c839f2ca78e784,50000000000000000,dandy.dego,DANDY,18,35,636997,47000000000,424286,3529313,deprecated,5018206,0.05,received,0x9bb881cbe417261199273d6a06c839f2ca78e784
1,10973288,1601596616,0xa4f820c4e942404d5777882d2f2c0889b18cc75a9f183b31a6bd26c0d86bd0bb,14939,0x105ccbfa90b0ca996edca7527e191add3fcb3b0935179db09e14d51f5661a264,0x0093e5f2a850268c0ca3093c7ea53731296487eb,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,0x9bb881cbe417261199273d6a06c839f2ca78e784,950000000000000000,dandy.dego,DANDY,18,33,75000,93000000000,36159,2161000,deprecated,5000457,0.95,received,0x9bb881cbe417261199273d6a06c839f2ca78e784
2,10973337,1601597318,0x6f47ce7492496f4be8df53fb5852f9d13d524768e5fd35ff87a97686fed81f9e,14943,0xff91cef900f26a267fdc7e240008c1ba3dd5fef3ad6f8369cbf8c4ac11a60574,0x0093e5f2a850268c0ca3093c7ea53731296487eb,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,0x9bb881cbe417261199273d6a06c839f2ca78e784,9000000000000000000,dandy.dego,DANDY,18,16,75000,93000000000,36159,2443344,deprecated,5000408,9,received,0x9bb881cbe417261199273d6a06c839f2ca78e784
3,10987058,1601783408,0x6d5c793e595b11c037451d664717132cd673edf8f829abdf5ade3760103fc236,15507,0xef82495fb56c790e72c6b51c79331b63132b407c7791359e32b6123eaac9a436,0x0093e5f2a850268c0ca3093c7ea53731296487eb,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,0x9bb881cbe417261199273d6a06c839f2ca78e784,1120000000000000000,dandy.dego,DANDY,18,17,75000,110000000000,36159,1329819,deprecated,4986687,1.12,received,0x9bb881cbe417261199273d6a06c839f2ca78e784
4,11018278,1602206141,0xb264b8ac5ff23d244a095530e1d90bd6a3b0e58d5d306f64baf802a8d1f50a88,43,0x18fe403645b786b1acd989afcb4c081da57bd07094af781c5f9b83718cc44f58,0x9bb881cbe417261199273d6a06c839f2ca78e784,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,0x205a823aad2335484c7c072ef7a83b0ffff0866c,1120000000000000000,dandy.dego,DANDY,18,24,192193,49000000000,148944,2398252,deprecated,4955467,1.12,sent,0x9bb881cbe417261199273d6a06c839f2ca78e784
5,11018278,1602206141,0xb264b8ac5ff23d244a095530e1d90bd6a3b0e58d5d306f64baf802a8d1f50a88,43,0x18fe403645b786b1acd989afcb4c081da57bd07094af781c5f9b83718cc44f58,0x0000000000000000000000000000000000000000,0x205a823aad2335484c7c072ef7a83b0ffff0866c,0x9bb881cbe417261199273d6a06c839f2ca78e784,1040118807729126423,Uniswap V2,UNI-V2,18,24,192193,49000000000,148944,2398252,deprecated,4955467,1.040118807729126423,received,0x9bb881cbe417261199273d6a06c839f2ca78e784
6,11021576,1602250767,0x9943325f4b34e3807614f8ee316191dc91a26d69c61e6167553c159a7b8d40f2,45,0xb82a3091fb7bea8cc08ebd717294f6620d7eb91fdeb61e15e7a2573a2a2f88fc,0x9bb881cbe417261199273d6a06c839f2ca78e784,0x205a823aad2335484c7c072ef7a83b0ffff0866c,0x205a823aad2335484c7c072ef7a83b0ffff0866c,1040118807729126423,Uniswap V2,UNI-V2,18,65,296585,130000000000,171560,5072430,deprecated,4952169,1.040118807729126423,sent,0x9bb881cbe417261199273d6a06c839f2ca78e784
7,11021576,1602250767,0x9943325f4b34e3807614f8ee316191dc91a26d69c61e6167553c159a7b8d40f2,45,0xb82a3091fb7bea8cc08ebd717294f6620d7eb91fdeb61e15e7a2573a2a2f88fc,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,0x9bb881cbe417261199273d6a06c839f2ca78e784,1174511882788827831,dandy.dego,DANDY,18,65,296585,130000000000,171560,5072430,deprecated,4952169,1.174511882788827831,received,0x9bb881cbe417261199273d6a06c839f2ca78e784
8,11026620,1602318099,0x93e8be5746fc6e6ad493f72c5d083e4361038a70a64d483c85b5cba9ba790bcc,17479,0xd0176d1e64f7457918645f06d674b3e4119371c17db77e0a7bfe3af8036969af,0x0093e5f2a850268c0ca3093c7ea53731296487eb,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,0x9bb881cbe417261199273d6a06c839f2ca78e784,1109400000000000000,dandy.dego,DANDY,18,77,75000,77000000000,36171,3300540,deprecated,4947125,1.1094,received,0x9bb881cbe417261199273d6a06c839f2ca78e784
9,11027933,1602336429,0x57f035312209ccaa92d3fd34f8e3f87c325db4f45bfd94ac24bb6ab4d1b870c4,46,0xb28c07fb0ecd9242d20933a706a392a81b2730d2ac0e3d5e8dab3fbdd2265c65,0x9bb881cbe417261199273d6a06c839f2ca78e784,0x9dfc4b433d359024eb3e810d77d60fbe8b0d9b82,0x205a823aad2335484c7c072ef7a83b0ffff0866c,400000000000000000,dandy.dego,DANDY,18,166,168129,64000000000,127563,7062877,deprecated,4945812,0.4,sent,0x9bb881cbe417261199273d6a06c839f2ca78e784
