,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5509944,1524758715,0xf8af5e9499f144968bb1b12016bb917c6b5aa018540036c83e32b31dac8d73c4,0,0xd07993c43cd257ea6cc8772143bded2ddf86ecf7d41f5cc0074913e84d3f378c,0xb0fd4ab7d93803c96ea8b1403d6fdd3371fd4b54,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,787890572620000000000,OMG Network,OMG,18,124,152222,11100000000,37222,4762540,deprecated,10465476,787.89057262,received,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
1,5509989,1524759379,0x87029d97f6e98fb8d8da47d3bed8aea03a21da1c8cfb7ea558ef38df9eea43c6,51,0x93d82373b877a1cd4e5cf17eb17000fab6d02416cd122b1d2f58f43870d19f15,0x0f303bdd644461e430c7e2baeb90946db193e105,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,6023407540132,FunFair,FUN,8,125,191027,27000000000,44127,4929026,deprecated,10465431,0.000006023407540132,received,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
2,5509997,1524759440,0xbffbfbcb40c111bc3ac73dae843a9f201d60e1daa1f9344cb8cdb7b9649069aa,52,0x729dea10a59a9b324f9b02f98445995208455c8fc7de55e0179b5a57fedec0ec,0x0f303bdd644461e430c7e2baeb90946db193e105,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,142136359775904917278,OMG Network,OMG,18,108,191027,27000000000,22286,2437667,deprecated,10465423,142.136359775904917278,received,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
3,5509999,1524759495,0x81f3dc994befc35decd65f975384ac5ae2561e69b66d826446af41b6f15a8ab2,53,0xac7268bb962ab90413ab067a3b40ba40266dc54fb34dae9954bba1a1f445894e,0x0f303bdd644461e430c7e2baeb90946db193e105,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,5643621778100000000000,BAT,BAT,18,40,191027,27000000000,36980,1171852,deprecated,10465421,5643.6217781,received,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
4,5510005,1524759604,0xb63c655e4a7b907bb386ab5d54bc4d2805ca52880887b6919ccf4ac5e64a39cc,5,0x75820021ade0c88e8afbc7920c699ce8a916f55c1f097e5f6f9ed7a9b0d3b0a2,0x4a45abf7e5d29e43e10d83e5bfa442b60e675e70,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,100512060450000000000,OMG Network,OMG,18,102,150222,37000000000,22222,2469095,deprecated,10465415,100.51206045,received,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
5,5510090,1524760824,0x3b99f0136ee3d2a442b5aae7fd3db79b3e0c09b18f7344d1f7abeb80217749a8,0,0x19c27f0fbc5bd6b5bf49643bb2b407808ad7cff63ff84322c7ed1d3c20f642cd,0x10192debf73b84c2b9638bda8f374e29cd5a486b,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,362405473000000000000,OMG Network,OMG,18,96,120000,30100000000,22222,2685980,deprecated,10465330,362.405473,received,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
6,5510114,1524761260,0x693693841c130f6843260fecc28e9ffdee5fe9f17b6cc575d23ac08e9f292502,5,0xf90d5bf051d30ea5344e90a9bf3f9487a46e2b8f26819898df95bcb440e41cca,0x2fc41c7eec0906568f1c4dbf6588d71f1943f7d0,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,87432216400000000000,OMG Network,OMG,18,11,150222,27000000000,22222,414312,deprecated,10465306,87.4322164,received,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
7,5510118,1524761328,0x1fae5d2201f87a625c48e101ebbebe31adaf177f1ca538560b749b763acfa9d1,6,0x5943b8f873edfc5f7b9f4dc03b8799bf333cc8b08c9246a3382c1e2c8dc7a8ad,0x2fc41c7eec0906568f1c4dbf6588d71f1943f7d0,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,159069970000000000000,EOS,EOS,18,13,150222,27000000000,40907,502947,deprecated,10465302,159.06997,received,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
8,5510121,1524761387,0x35f2ca73090bd4e5c97249dffb1c294510723aaa0868d5c7d2916a8233cf6b6e,7,0x79728232f1b6baeea85f939fa057a1687cebe70d15424d3ee8d3c19d2b4a5fd8,0x2fc41c7eec0906568f1c4dbf6588d71f1943f7d0,0x7e9e431a0b8c4d532c745b1043c7fa29a48d4fba,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,159070000000000000000,eosDAC Community Owned EOS Block Producer ERC20 Tokens,eosDAC,18,11,81000,27000000000,36589,432833,deprecated,10465299,159.07,received,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
9,5510666,1524769454,0xa52fbcf3a8a7998b00d9d3c5c42267ba6bafabfd4f696db8b923d8b3cfdb2222,0,0x8fa2de384b5f20762427cdc8b10d2c793a14d647c8ea513af1c884952f9f1bba,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46,0x7e9e431a0b8c4d532c745b1043c7fa29a48d4fba,0x588c0e4af4bb0cd6e63e898bf8ad555452297326,159070000000000000000,eosDAC Community Owned EOS Block Producer ERC20 Tokens,eosDAC,18,10,54883,22000000000,21589,412011,deprecated,10464754,159.07,sent,0x05fbf1e3f105df6a4553f3c7f2ed93070a4bab46
