,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10889917,1600482019,0x8dde2c222968afcb443dcdf30c6135eb7b89757f3d57d7409ef4ef5b067c8853,0,0x22f571158a2170351ebc147568458ca399e558e42f1a04f7028674c22dcddf4b,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,381790147,Tether USD,USDT,6,104,171669,135000000000,118381,9054302,deprecated,5083804,3.81790147E-10,received,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
1,10889944,1600482489,0x642cc330e1e98a672bc77640d891d075c92fbcd9b3406c01999e856e44deab82,2,0x83c93065920153fb3bb31a58768b45ad5e2fa2d90bd5cb3a7f37238438573c88,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,379180433,Tether USD,USDT,6,109,185689,158000000000,135809,7658593,deprecated,5083777,3.79180433E-10,sent,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
2,10889944,1600482489,0x642cc330e1e98a672bc77640d891d075c92fbcd9b3406c01999e856e44deab82,2,0x83c93065920153fb3bb31a58768b45ad5e2fa2d90bd5cb3a7f37238438573c88,0x0000000000000000000000000000000000000000,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,15702207596882,Uniswap V2,UNI-V2,18,109,185689,158000000000,135809,7658593,deprecated,5083777,0.000015702207596882,received,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
3,10889953,1600482628,0x5158281a6ab8e30936b9d0b7aa28cec5a404fbeea8d6ca06a7ea7cb42bcfe294,3,0x294aaac754a9c5e8902241142562dbca9f8c7914956051d598e931b444c4ec58,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,11073531572,Tether USD,USDT,6,55,141493,158000000000,115409,5504910,deprecated,5083768,1.1073531572E-8,received,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
4,10889993,1600483173,0xffcfb264324297028efa433fcad8bfd9720613d73b6b7754db0ab3bcec743945,4,0xff9f54c34154a45304ab6e9f56b45d53b715ea2e9fa004a6e03fede9cd8290de,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,0xdac17f958d2ee523a2206206994597c13d831ec7,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,5000000000,Tether USD,USDT,6,97,152638,132310000000,132234,8438089,deprecated,5083728,5E-9,sent,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
5,10889993,1600483173,0xffcfb264324297028efa433fcad8bfd9720613d73b6b7754db0ab3bcec743945,4,0xff9f54c34154a45304ab6e9f56b45d53b715ea2e9fa004a6e03fede9cd8290de,0x3041cbd36888becc7bbcbc0045e3b1f144466f5f,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,4967869330,USD Coin,USDC,6,97,152638,132310000000,132234,8438089,deprecated,5083728,4.96786933E-9,received,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
6,10890023,1600483511,0x8d585ef087ba469583fa5263349b18ad3c1d09b05cee77ff698f496f0512d5da,6,0x4a1810f5626b65a2ed01bbdbb7e4efed2b8b2d3175f25030a1f4f2ee1130af9f,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,324261754,USD Coin,USDC,6,47,210270,95000000000,165657,2780300,deprecated,5083698,3.24261754E-10,sent,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
7,10890023,1600483511,0x8d585ef087ba469583fa5263349b18ad3c1d09b05cee77ff698f496f0512d5da,6,0x4a1810f5626b65a2ed01bbdbb7e4efed2b8b2d3175f25030a1f4f2ee1130af9f,0x0000000000000000000000000000000000000000,0xb4e16d0168e52d35cacd2c6185b44281ec28c9dc,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,13425843693314,Uniswap V2,UNI-V2,18,47,210270,95000000000,165657,2780300,deprecated,5083698,0.000013425843693314,received,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
8,10890312,1600487331,0x17bd08856031cc6a4045c0a84f6875536f14750960d648b73a535326b644ba48,7,0xfef243d89ad75f667122c15822d8c3478c7205b9dbd60c40863887c0f9670d60,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,2585852353,USD Coin,USDC,6,57,155070,129600000000,134549,8446720,deprecated,5083409,2.585852353E-9,sent,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
9,10890312,1600487331,0x17bd08856031cc6a4045c0a84f6875536f14750960d648b73a535326b644ba48,7,0xfef243d89ad75f667122c15822d8c3478c7205b9dbd60c40863887c0f9670d60,0xae461ca67b15dc8dc81ce7615e0320da1a9ab8d5,0x6b175474e89094c44da98b954eedeac495271d0f,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26,2521000000000000000000,Dai Stablecoin,DAI,18,57,155070,129600000000,134549,8446720,deprecated,5083409,2521,received,0xd5edf7ef02912a7bfb540d070ddd10d0432e4c26
