,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4278407,1505519773,0x8324454e3714edd11f6ad69e7c3b1ca73816e241f314e0b88defc846c6b9c1bc,809,0x3a3533e00099cad4e88a1964c44a900299d3afbeacd6d35dab92583a9d95ba9d,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,1657178547810453270,OMG Network,OMG,18,22,3020000,4000000000,2899981,4125929,deprecated,11696435,1.65717854781045327,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
1,4418696,1508821055,0x7b880f096bb18c496d096ba7a5e50af7336ae8fec938065e3800ac771f2c895c,882,0x7c1f2bfb34a2447b1c29912d7151c6a3a3bf1965948f3609a99c3c28f9af821d,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,911257006632760400470,XENON,XNN,18,29,4712388,500000000,3131627,4091896,deprecated,11556146,911.25700663276040047,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
2,4469566,1509529858,0x49c471048653e83ddd4eeb42f7341b2b4794ff0fe10424b3ea3ebdf5591379d3,2653,0xca89839be415a0ff65fc6657f93c69a223de25d7198ab2fb3ede0f4a6ccd65e2,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,2328923284554567957,Streamr (old),XDATA,18,53,4000000,2000000000,2888097,4758669,deprecated,11505276,2.328923284554567957,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
3,4550283,1510651414,0x567dc3f9de7062f936e475a9660e36049584b989ebcada6dff50bfee9df2a17e,922,0x5309359536cc5544fd554553397b75de4304981d137b4d3fa66905550e54dd98,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,440000000000000000000,VIU,VIU,18,43,3300000,200000000,3271356,4358368,deprecated,11424559,440,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
4,4631984,1511790131,0xf25010b50681602a304dfe58ed2918a88dffb3dfaedcce095dfffadbe7d5d0a6,136,0x1c765400aea2150ab83bc24b68c47ebde46fce774340050f226bbefca1bc111c,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,777,INS Promo,INSP,0,118,2000000,4000000000,1717603,5868464,deprecated,11342858,7.77E-16,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
5,4778852,1513978592,0xaf55c413e66a8c7a16b448aff5d4a300ede6348cc3410392d6ad31b07e90d6e3,1076,0x147bea8ea27783ef3aded613d044d349cd8245400bb68c9b05bc5064966d0b36,0x1c19839c88c0cdb4d0b10208833101d75454d7c1,0xd037a81b22e7f814bc6f87d50e5bd67d8c329fa2,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,22000000000000000000,EMO tokens,EMO,18,101,3173822,26000000000,3073822,6184364,deprecated,11195990,22,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
6,4803565,1514335502,0xde2c0637112cc2fb4ab46a04ca59eba5ec04ff5737e818e9470bc14be80957f2,94909,0x0fb8ea08ef2e1d70dbfd21bba1f0d846ef6a4e4a8ca8ca4bc88c8560922e185d,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,1000000000000000000,BitClave,CAT,18,38,6500000,4000000000,6431844,7827679,deprecated,11171277,1,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
7,5800813,1529178348,0x8df105ed1e9c414ede44dd52f24e3f9cecaf8f9d946bb8ed6f14b21f0c8d8859,241,0xd4620630deb5fe6bb92992e52f7889b6acb848af3f777151cb548de528cdedf1,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,911,An Etheal Promo,HEALP,0,29,1800000,2000000000,1708101,4677364,deprecated,10174029,9.11E-16,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
8,5998212,1532092385,0x9c3b749bf11f8daae38280622f28b5bf55a222f3b0976a363ac9a7d29960d813,2894,0x2fc4716054fba845dcde1b31ca57255c4fc3693d81ac108675e7b24cb81b0c57,0xc7304352548c192f6ba59ee15e3e1ae9a5605608,0xe530441f4f73bdb6dc2fa5af7c3fc5fd551ec838,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,230000,GSENetwork,GSE,4,57,4500000,2100000000,1984024,5470218,deprecated,9976630,2.3E-13,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
9,6337656,1537035131,0x4886cae57d34b9f81bbb13b5ee8dcced465c45dda4e639262a4e8a6d740afed1,767,0xee4c33d5b6364dca9cf98ad6a5b5dc554bd961131594aa486c0cc04c02a2f36d,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x833aef478c50a6eca69b044b766d8eb104f8a9c8,2145218580877889789,Livepeer Token,LPT,18,59,850000,4540000000,759104,6548748,deprecated,9637186,2.145218580877889789,received,0x833aef478c50a6eca69b044b766d8eb104f8a9c8
