,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10910809,1600757396,0x363bb32883a9124354b23f4eea6fd30b47aeae12d90591dc0535a897246834be,217,0xf59f9f8fa3adb00dde07893fa21ede4bf0ac833390587c0263993265b8827078,0xa2c77c328ff576d7c7a24f6c6cf0026b52779680,0x738e0c78e759611956894edca8a41955f2701ac5,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,10000000000000000000000,XYfinance,XYFI,18,119,76852,90000000000,51235,8539248,deprecated,5062916,10000,received,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
1,10913587,1600795267,0x49984ecfce4a0290ed482e7a23cc143bcd571e5b35b1e93b13fa00caedab1d16,0,0x39fbe337e88431703cfc17b60254d3cab009de4e11b2852aaea5bc2d8db970d2,0x373fed8e3357542a4ed3a53ba4683f9390487518,0x1f9840a85d5af5bf1d1762f925bdaddc4201f984,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,1000000000000000000,Uniswap,UNI,18,122,200000,325000000000,40494,4191118,deprecated,5060138,1,received,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
2,10915758,1600823863,0xdf922e9181fa3b5e8f5165a8bc9b342729f308f3ed1fe57803d6f8c10c4f4541,0,0x5eabbd56f1844dba8821c58bf4e1804b4740c05fca05e33c2784f88f3dd81ae2,0x35740a1cfdae3807d45d6fdc22dbe3b2ced57423,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,7000000000000000,yearn.finance,YFI,18,34,200000,99000000000,36284,1818598,deprecated,5057967,0.007,received,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
3,10919856,1600877286,0x01d0e3c9478762f2283961a854cc5ddb76bc89d12d7a65c509361029b79e346f,13,0xc29a6d676b76bb25459b12c3ade413785e75ef98f93ff8150ff101f5bcd54969,0x9aad78784cd8fadb722275c58ce2cd6310ddf203,0xf0a0f3a6fa6bed75345171a5ea18abcadf6453ba,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,0,Yearn Finance Bit,YFBT,18,43,41545,141000000000,27697,2951964,deprecated,5053869,0,received,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
4,10926134,1600960991,0xf4839771f5c063830bbc541eb4df9aad237a9af4be4e23e9e2453af8227ac859,3,0x1f13953e995580cb833fd9b9064c4d5863855dd544eb6a3819b3ba5745934578,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,0x738e0c78e759611956894edca8a41955f2701ac5,0x7acfa3459bc3df6456ea20a3a91ab47e8a86120f,10000000000000000000000,XYfinance,XYFI,18,29,76852,127000000000,36235,2077561,deprecated,5047591,10000,sent,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
5,10964604,1601480271,0x424a55dfb8ae55a99ce83a24590b5b493750dc007924fd7fa372b64ecdb8b2bd,24,0xd7965f5b16f9510d423c157619942a6c1019c0950a5367f9fd184638caf724ed,0x9aad78784cd8fadb722275c58ce2cd6310ddf203,0x25e1474170c4c0aa64fa98123bdc8db49d7802fa,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,95850656315501666804976,Bidao,BID,18,129,76939,126000000000,36293,8889058,deprecated,5009121,95850.656315501666804976,received,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
6,11181669,1604372548,0x6c4e3aaa06e047f48a366a5305de042d1bbe8122fbc8a0cb27bb1991aa73ebf0,56,0x6f170ec5672a77500a2f1833152fab5d509bfa4ff33fca07c720144835990677,0xd31e655bc4eb5bcfe25a47d636b25bb4aa4041b2,0xb07de4b2989e180f8907b8c7e617637c26ce2776,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,856420144564,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,A! WWW.SPACESWAP.APP ! TOP DEFI AGGREGATOR !,0,91,2500000,30000000000,2332839,7890984,deprecated,4792056,8.56420144564E-7,received,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
7,11237556,1605114172,0x5a50dd28ef5b1fdc7e5851d76d73e2b106e2efbb861d18114e70aa71cb40c7ee,12294,0xb6f0938ed1bbb7e8a1fa5427765ae1869ee8b0cbce27be70a46202e9a5a5acfe,0x6060b77a5d8309eb36374198e197072205ea2bb3,0x58a5d3e4873a75b07fb3c7cf477eebc44ea73b3b,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,100000,KAIJU,KAIJU,4,86,200000,57200000000,52170,5738843,deprecated,4736169,1E-13,received,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
8,11938035,1614411280,0x75d55a9339b818675f397c97e954daff64f47a14fe7a63bf6e653239dbf80c6e,6,0x02f4237e06526651444a337ba75b01d55769cad35a6d81c26881112bfa5ba1a8,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,0x25e1474170c4c0aa64fa98123bdc8db49d7802fa,0x0f9768ee0914c48f65234cf10e8aeb6028c8426c,95850656315501666804976,Bidao,BID,18,182,168315,93000001459,112732,9896268,deprecated,4035690,95850.656315501666804976,sent,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
9,11938126,1614412494,0x0d26a64c9ceec8e008fb8bfb9a24ab8e4872a733b66ec9ef64a164d76befa8b5,8,0x0ab07a98eebd6ef246ca49939ace1cc430ee6ff2d6058c90864b37777d285ccb,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231,0x0bc529c00c6401aef6d220be8c6ea1667f6ad93e,0x2fdbadf3c4d5a8666bc06645b8358ab803996e28,7000000000000000,yearn.finance,YFI,18,162,168425,92000000000,112832,11705064,deprecated,4035599,0.007,sent,0x7848aa63e9beec2405dc3e5e58edb568a8dd0231
