,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10456018,1594707661,0x2bf76b58a724952bc6c60f51741e63887325828cbbaeb5fcff747228be9d3ab4,5,0x730a959c181a232c27b9adf9f7654e92b69ed4a40b99016d321d8cd90d1d8562,0x01a9bbf73095480834150383974bff269cbe858e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,200000000,Tether USD,USDT,6,14,200000,55000000000,56197,1376360,deprecated,5517712,2E-10,received,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
1,10456452,1594713823,0x623427b59111512a6864b167dcb38925ba8e03161b9e1b224f7d756f878cef28,881894,0x6e11502a3296b53ef079a03cdff1329a98351a93e53671e0821603dbf85b201c,0xe93381fb4c4f14bda253907b18fad305d799241a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,99000000,Tether USD,USDT,6,14,100000,63000000000,41209,613522,deprecated,5517278,9.9E-11,received,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
2,10457402,1594726853,0x7a72447e9dfe7ef886b63c73e02bd01d9e616daa1d93c2f0b0bc2c7174560a9e,1001656,0x9af851ed5759db8334dedbbeb63c30ffbe833c852a0a807708dfbf98b0fa4242,0x1062a747393198f70f71ec65a582423dba7e5ab3,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,717390804,Tether USD,USDT,6,58,100000,57000000000,41209,2978460,deprecated,5516328,7.17390804E-10,received,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
3,10469544,1594888920,0xfe7a18629183b60fef0f57c359a2967acc84af0bc6e1b721a4a635f9d5f656d0,930053,0x528e0dd712dd52a11d1ab965e81dc6f5af531d8f109ed86a82f06fc605044e6f,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,199000000,Tether USD,USDT,6,95,100000,72000000000,41209,3728989,deprecated,5504186,1.99E-10,received,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
4,10477386,1594994446,0xd95e215cb3297f39236114353fa31f3b3cf510ef3b9dd9ce645c2b837659f45e,1,0x89420e84d7a68912c64a93e1e70f2ea5e09114190c2a7cf5f32f3a7e07f88b43,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,0xdac17f958d2ee523a2206206994597c13d831ec7,0x0b448b81f32c719e7f39e57c04a9894c449dc52f,320000000,Tether USD,USDT,6,110,60000,63000001459,56197,10247892,deprecated,5496344,3.2E-10,sent,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
5,10477517,1594996005,0x93189c20b1e3d663e65a64ac9acc528113a45e106bda2493ba5fe2088c86afb4,935293,0x11e7881c87eae217e9634d12dd03348302a4301c85cad77d9be879a74fa38437,0x46705dfff24256421a05d056c29e81bdc09723b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,637297871,Tether USD,USDT,6,58,100000,85000000000,41209,2698631,deprecated,5496213,6.37297871E-10,received,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
6,10488778,1595146129,0x7ba5d941c8fd0fd99650203e00b9dec2dcda152a81777a6016fe82c460ee7938,1052860,0xf305de747a9ee9bfc8673923cc5c0810fce6de6af6879015b1f716b3025a3cb3,0xab5c66752a9e8167967685f1450532fb96d5d24f,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,575336362,Tether USD,USDT,6,31,100000,72000000000,41209,1478347,deprecated,5484952,5.75336362E-10,received,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
7,10489704,1595158642,0xa719c6c01f094db3d40aad33f94368dac90d5e80bc3fb34167c40ba817770882,905054,0x8de251d768d52e8cbc409be64fe91d62e9c13c39184c3b0801d1d44d7c416421,0xadb2b42f6bd96f5c65920b9ac88619dce4166f94,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,83345479,Tether USD,USDT,6,100,100000,65000000000,41209,4813103,deprecated,5484026,8.3345479E-11,received,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
8,10490422,1595167833,0x5d0eba0eb83bd45bfd778b6f34a1a8477feec0be189b211995f856ed859ba8ae,902358,0x8b28b0670ee82ae0e90316c89c4bc2b6a5cc5cdb68b16ebbef2b77c05692aa87,0xe93381fb4c4f14bda253907b18fad305d799241a,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,167690958,Tether USD,USDT,6,32,100000,69000000000,41209,1098601,deprecated,5483308,1.67690958E-10,received,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
9,10494448,1595221968,0xe1d98ed93af96e839b534866d39c48ef647f551d5be1b7f4af6f9b75e3252af7,6,0x41e504d709a5e92bc16c529f0f10fbbb4de1d14b83f2959b6bde86add8c3539f,0x01a9bbf73095480834150383974bff269cbe858e,0xdac17f958d2ee523a2206206994597c13d831ec7,0x75ce09d5fd18e8aef5a46143f80be80df1845e07,1800000000,Tether USD,USDT,6,153,200000,55000000000,41197,10593929,deprecated,5479282,1.8E-9,received,0x75ce09d5fd18e8aef5a46143f80be80df1845e07
