,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3937430,1498561246,0x39354585975bbe6be4f9642bbc89e38d9794e0c7fe1b603d79af4fd4f809754a,22,0x81e501919a9e7296bce7333fea0630b55b03b561db0cde611f59062d2e4366ee,0xe8c8c80c26d9c386904b7e4071491b5670a54f23,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x45828587be49c529826ea3090d6b0cad00ce251f,250000000000000000000,Bancor,BNT,18,25,52344,22000000000,52344,2777437,deprecated,12036931,250,received,0x45828587be49c529826ea3090d6b0cad00ce251f
1,4288952,1505773560,0x9055e280e159a75d40f939c13d7dfbc6c8ce215d8b5e5ee1ccef7fe0a839b6a1,2774,0xe90cd2de51482d953088840d4ee4813d28b3249a12c47240ed223355afa79f25,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x45828587be49c529826ea3090d6b0cad00ce251f,113249020863247033,OMG Network,OMG,18,64,3020000,4000000000,2900429,5740888,deprecated,11685409,0.113249020863247033,received,0x45828587be49c529826ea3090d6b0cad00ce251f
2,4369906,1508128622,0x19f4162d77a02ccbff9e44d9de9c4b86e38eab534681bc0ca86973b7f475f4c4,14302,0x78524f5b002287aba5dd7869289b95220089a4759933da8e3255a6eb04456b60,0x683797ec3e59923f879d6ffa62cdc887394ab4cb,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0x45828587be49c529826ea3090d6b0cad00ce251f,1000000,Worldcore,WRC,6,114,200000,20609467870,124493,4303776,deprecated,11604455,1E-12,received,0x45828587be49c529826ea3090d6b0cad00ce251f
3,4427584,1508944916,0xdc3f42510f43882b2c72219346072d4d59f0f0628be3179423da16b047ab0448,1687,0x6412d7ce051daddafbcace759e0a83633b0926d65562e03f8eb5faf76f0cd4dc,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x45828587be49c529826ea3090d6b0cad00ce251f,628666597704223943410,XENON,XNN,18,22,3200000,500000000,3131243,4286249,deprecated,11546777,628.66659770422394341,received,0x45828587be49c529826ea3090d6b0cad00ce251f
4,4433500,1509028061,0x71fba2c81269a1fe08b267a0a3bff4b4fbe5cd1b55c62af371f7f84ea3929b7d,260,0x24ab9028444614aea9bc13f598d73ab1a7b5f52a51ae252502195ea124ccdd73,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0x45828587be49c529826ea3090d6b0cad00ce251f,500000000000000000,Jury.Online,JOT,18,6,6500000,4000000000,5765732,5971170,deprecated,11540861,0.5,received,0x45828587be49c529826ea3090d6b0cad00ce251f
5,4458995,1509383334,0x12e2c17e3c7631b15e97672868d92e8e370ed39c868c324a0c44ea780db2470c,1441,0x168437e0cb613b5aa7caaf3182ef7d44663b08021b2fc4ad10e6f1be493713aa,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0x45828587be49c529826ea3090d6b0cad00ce251f,814958642922089794,Streamr (old),XDATA,18,42,4000000,2000000000,2888225,4545820,deprecated,11515366,0.814958642922089794,received,0x45828587be49c529826ea3090d6b0cad00ce251f
6,4571250,1510944185,0x5e47a8c6eda25b5e47ea64abe4f3e025e2f14b8b92b9d1e8162a3a9a8b9735eb,103,0x464c2ddda8a9eb7fef02e5a5b195c5590fe362c5dc8d7c820c9170a056c2bce9,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x45828587be49c529826ea3090d6b0cad00ce251f,153968920000000000000,VIU,VIU,18,53,3300000,100000000,3269372,6158522,deprecated,11403111,153.96892,received,0x45828587be49c529826ea3090d6b0cad00ce251f
7,4634215,1511822433,0x70c443f1b6e376226a087c2e4512324f135c6ecb2daf6e82e9ea70b597c053fa,1604,0x30f032a9370aa9904b2885497f1f37728e73e576d17038dedc05b662e37fd7ef,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x45828587be49c529826ea3090d6b0cad00ce251f,777,INS Promo,INSP,0,43,2000000,4000000000,1717411,3299240,deprecated,11340146,7.77E-16,received,0x45828587be49c529826ea3090d6b0cad00ce251f
8,4731017,1513252215,0xeab4ae6224398950d46850b629fdf247a358783e64a38d88f4605729c86c3b5b,5,0x87d58b0ae5603e66d273fb16d301dc810026a274953dbf8e1d04069aa3e634f4,0x45828587be49c529826ea3090d6b0cad00ce251f,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x490d84568c844a1cca0c2135259845d1bcbed3ba,250000000000000000000,Bancor,BNT,18,22,52408,44000000000,37408,959095,deprecated,11243344,250,sent,0x45828587be49c529826ea3090d6b0cad00ce251f
9,4806051,1514371753,0xc44f0c6fdd08b062e190da2d5ad35d6c0d0d5de23fc3dfbc72236530accc5ef8,95124,0x67ae8c3277a27360125d098f539d058205e7559e5e425845676279fffeec1017,0x0000000000000000000000000000000000000000,0x1234567461d3f8db7496581774bd869c83d51c93,0x45828587be49c529826ea3090d6b0cad00ce251f,1000000000000000000,BitClave,CAT,18,53,6500000,4000000000,6431012,7566926,deprecated,11168310,1,received,0x45828587be49c529826ea3090d6b0cad00ce251f
