,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4270346,1505326328,0x80cbd298aaef7aaa21aa16e34d32acba2fbb3f1e0bbbf2e5a5219ea75c5ed1c8,73,0x7a9735ebcada8b40b4677a1bbe0b5d12a6d952eac8188d80c8336f52b8b94f54,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0xacd9faec4836032778044ed2a044e22e2407111c,75568716213913705224,OMG Network,OMG,18,44,3020000,4000000000,2921701,5565996,deprecated,11704811,75.568716213913705224,received,0xacd9faec4836032778044ed2a044e22e2407111c
1,4278683,1505526372,0xa73bb1fd6a767d781ddb21cad8896c49e8dc18a9c96d6c0d0897702509046f6f,19739,0x3acaee691272131f72cae066422cbbc190bb4d09896d795de32514cb026dc913,0xd7d0f507e4ecb367f435939fee0605413cacddb6,0x94d6b4fb35fb08cb34aa716ab40049ec88002079,0xacd9faec4836032778044ed2a044e22e2407111c,100000000000,Cryptonex,CNX,8,150,90000,5000000000,52687,6422852,deprecated,11696474,1E-7,received,0xacd9faec4836032778044ed2a044e22e2407111c
2,4364926,1507980329,0xde9f1bfc188b18092c315c26be13b51311e3b8361bb428f48bdb8edb3bb0a3cf,6520,0x7965f7f25e777ed30312019505c7880813b23b8deebc17ac70154f58118f3cb0,0x683797ec3e59923f879d6ffa62cdc887394ab4cb,0x72adadb447784dd7ab1f472467750fc485e4cb2d,0xacd9faec4836032778044ed2a044e22e2407111c,1000000,Worldcore,WRC,6,40,200000,24000000000,124557,3003996,deprecated,11610231,1E-12,received,0xacd9faec4836032778044ed2a044e22e2407111c
3,4411836,1508726186,0xe11129d63c64e45d743555a0de76bef769e3f96b4d306d1e00889656a5b3eab3,68,0x0dedec0af6160e36689756f12f70c1dd294f7777d09aa90cf87927b88a2c118e,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0xacd9faec4836032778044ed2a044e22e2407111c,2008798545416124462900,XENON,XNN,18,15,4712388,500000000,3131691,3729865,deprecated,11563321,2008.7985454161244629,received,0xacd9faec4836032778044ed2a044e22e2407111c
4,4430281,1508982450,0xe226c2a7eb88c87e698fd2133c9e2ad0feb95df11b6785586f2ee60d72c98d70,152,0x713facd4ee9bb8fae85a5becb16a829d6be97be74c81acad36ec28c9700a36c8,0x160e529055d084add9634fe1c2059109c8ce044e,0xdb455c71c1bc2de4e80ca451184041ef32054001,0xacd9faec4836032778044ed2a044e22e2407111c,500000000000000000,Jury.Online,JOT,18,6,6500000,4000000000,5886372,6054575,deprecated,11544876,0.5,received,0xacd9faec4836032778044ed2a044e22e2407111c
5,4476567,1509628844,0xbfb3b8762450a07c3cb387b18aeaaad8d0f65d93e4a8a32dd3a4719132b0be4e,3473,0x6d357cbdf581a7b712a85e776947ad19923ece7bd83f01110d93b7459067e565,0x5586aec6f58086524753d594cec08c4318314299,0x0cf0ee63788a0849fe5297f3407f701e122cc023,0xacd9faec4836032778044ed2a044e22e2407111c,106200833342316450305,Streamr (old),XDATA,18,67,4000000,2000000000,2888481,5430316,deprecated,11498590,106.200833342316450305,received,0xacd9faec4836032778044ed2a044e22e2407111c
6,4548543,1510626861,0xa0b387960589a1068739e594d876925d3527316a2196972d41e0dff8f587f190,910,0x99ccf31ff140732982a6330ee41fca2739f593cc0702f0145bc743d8adde70d8,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0xacd9faec4836032778044ed2a044e22e2407111c,20064364928000000307200,VIU,VIU,18,41,3300000,200000000,3270972,5081895,deprecated,11426614,20064.3649280000003072,received,0xacd9faec4836032778044ed2a044e22e2407111c
7,4628369,1511739027,0x7557b11e8b34335baae1141e0b72062fb17ccdb7c0858d2bfdb63d5a2a1e9568,78973,0x385bccefc8cd26da5d1a23557a58d599188929a0fb8b829cd938daffd5fe50b0,0x9f89388141c632c4c6f36d1060d5f50604ee3abc,0x68e14bb5a45b9681327e16e528084b9d962c1a39,0xacd9faec4836032778044ed2a044e22e2407111c,5000000000000000000,BitClave-ConsumerActivityToken,CAT,18,71,85000,5000000000,73822,4653465,deprecated,11346788,5,received,0xacd9faec4836032778044ed2a044e22e2407111c
8,4631619,1511784747,0x2cb4dd1de79e207cf7babd6da04859f6586190ae1ea6fcc3d43f9ea1c7003191,16,0xddabb32cc62693f0d5bbcd100f562b87e074f650310f4002a52318de81437667,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xacd9faec4836032778044ed2a044e22e2407111c,777,INS Promo,INSP,0,90,2000000,1000000000,1717347,5477718,deprecated,11343538,7.77E-16,received,0xacd9faec4836032778044ed2a044e22e2407111c
9,4632214,1511793404,0x1e2c489e7936f34bcc66e4625b11716977638b5136b6adc6465dc68b7206db78,309,0xd6710145808f6bcae58bbdf0ef866bf6e9f157b838a2c8a9d3d6a50dba2aa875,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0xacd9faec4836032778044ed2a044e22e2407111c,777,INS Promo,INSP,0,82,2000000,4000000000,1718307,4236459,deprecated,11342943,7.77E-16,received,0xacd9faec4836032778044ed2a044e22e2407111c
