,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3846171,1497029505,0x29349ef131282aa06e54fb531c645e6d126afc945659154bdbf6d40cff8443eb,5991,0xd3a291c69d1d7a0295fab1bbd1c28ba2313a09f27cb13df007129b2d647e5cfa,0x399272f91b10ac79aa4ca3f61a893a7726f07efa,0x40395044ac3c0c57051906da938b54bd6557f212,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,299620943524,MobileGo,MGO,8,87,90000,20229599175,55649,4643680,deprecated,12129087,2.99620943524E-7,received,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
1,3861387,1497278972,0x0de65e8565b7eea41132d8ebc28071efe20aec2811d6939f4eb9ebb9462a3c38,1,0x55ac44b8d642d0f46d6b8997c93c24605e51afdb440b41183f2d09757f139c00,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,400000000000000000000,Bancor,BNT,18,45,200000,50000000000,90748,4250422,deprecated,12113871,400,received,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
2,3861616,1497282402,0xad04a431007eebe8ca0215e3e56c97d2c8387a4c3d3ec3f2369e8c5fc462b45f,2,0x8310aa762957707eeb5741eb1ed35851afd7d2ef49e5e11755b436b7038a2c64,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,19303586100000000000,Bancor,BNT,18,41,200000,50000000000,75748,3871215,deprecated,12113642,19.3035861,received,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
3,3861989,1497288638,0x6795708e4f01bf92b869ebadb387182fd8d6b3bacb9e43d8fba576c45b4b5c59,4,0xc3b0d06bcd712cb4d64049a6d5d2d0cce0636bc28b7070b47bd5dc49fe1a40e8,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,0x40395044ac3c0c57051906da938b54bd6557f212,0xa334526105f0ccf922bbc813ffa62ef37895f9df,299620943524,MobileGo,MGO,8,11,55649,50000000000,40649,1343547,deprecated,12113269,2.99620943524E-7,sent,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
4,3864549,1497330675,0xfb3168bcb46ad99074d30d05a34c6960d6918f241156ad93045db7ab01c12d51,5172,0xccadc30d02495c16a4903ec55f5148cf18dc765a0112a6203f46e6d1e2b3798f,0xa172b914a8f0a7c28439e09eb6ec5f3d18d0f67d,0xa54ddc7b3cce7fc8b1e3fa0256d0db80d2c10970,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,1000000000000000000,NEVERDIE,NDC,18,25,77221,22458870304,51481,1277335,deprecated,12110709,1,received,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
5,3906233,1498014223,0x1259f821e707b3907155f87ad9129711300adc7ee74f8c91378c4241f6bfc891,10,0x137ac3212051b0cd9270e9e3e449e37bce669fbdb8c383278cc7e45dd014ce58,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,30184581900000000000000,StatusNetwork,SNT,18,35,200000,50000000000,123028,4532627,deprecated,12069025,30184.5819,received,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
6,3915012,1498169378,0x38e25601b2ce0e4743067b08c51f1ad9dad884054833ffa44b608acbd9a49781,11,0xb109608b82707d68c60cdea95c67c105a72f7ae45ae455ac6303dcbe89df7481,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xd86613db1a4a4b3c958d541914334c2254bb3f29,419303586100000000000,Bancor,BNT,18,43,52472,21000000000,37472,2225197,deprecated,12060246,419.3035861,sent,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
7,3943318,1498663749,0x51a1df921bc73eb200c4c8dba4e986c9a00009783902808520dead64373b19dc,13,0x136f6be745bc4b1f9d3ac2c1e8795072d8caf41072a7464ec8af529af40c418e,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xa334526105f0ccf922bbc813ffa62ef37895f9df,30184581900000000000000,StatusNetwork,SNT,18,106,103628,20000000000,103627,3466246,deprecated,12031940,30184.5819,sent,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
8,4152306,1502621285,0xd235fadc849129592d96784a15d7c3e6896a432e68df0f4bfc0bb6b8c2f9aa6c,3130,0xbd3ea186e417f8e748ae0dcc157c933b082acc45a2da3c491fd1047ba33d3164,0xf3d1f26b31db83c8899626746d0bbc59d9dd223c,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,174700000001,Storj,STORJ,8,52,158687,21000000000,58687,3852122,deprecated,11822952,1.74700000001E-7,received,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
9,4154516,1502667434,0x77f7c62ad0c98987f84e9eb738f038f856a67213d4bbc31b7e4348e9a9cced9a,15,0xfba7e72aa7e0e2a8e92db5b46def9cff089ed3eab08fc57aa143980184463d4d,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,0xb64ef51c888972c908cfacf59b47c1afbc0ab8ac,0x6708db37e92acfd259b44eb09d7980abe00ee490,174700000001,Storj,STORJ,8,142,51816,21000000000,36816,4267329,deprecated,11820742,1.74700000001E-7,sent,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
10,4211910,1503900483,0x36111ade3fb7d328518bc1b8bc14e0d44c56ec83ce040b05e028485a22ad9bad,17,0xf18b96119461c22f29a262363eb3da9d813e263cfdbd8532927e10979e6bdae1,0x0c86e8670f82ab975ac895c56a92db04a3114907,0xd1265bfe57597840f89971b7e67538bac780f9ad,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284,370000000000000000000,DES Token,DES,18,61,89129,21000000000,88652,2530138,deprecated,11763348,370,received,0xb9b40a950cf5b9e74408b2edb0c746c4017c8284
