,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,13803830,1639492195,0x908909baaa318bd8c32b81bcdc508ee9b20a4aea52e5cba6b68977d20421373b,6,0x27ec86336ba6293f1d888418b61014b35c19743d700b09da70251c5c7abd101e,0x1da24b449ed57fcb79532932da7e11317712edfc,0xdac17f958d2ee523a2206206994597c13d831ec7,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,118027000,Tether USD,USDT,6,126,94813,63145035938,58409,12107249,deprecated,2169504,1.18027E-10,received,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
1,13804003,1639494206,0x1a72db5adeb2fa68a40d81b95f1476499f04142d1202dfb9d4bab1691ebdc873,32,0x363c88fdef84d1bbe62d083fbb0c6b04ec13090920a106d430614da41681ceff,0x92bc91ab84aa93159a59d3c9f97135e388153795,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,749211049020,Gala,GALA,8,90,77898,41244356303,47132,6085315,deprecated,2169331,7.4921104902E-7,received,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
2,13804010,1639494265,0xffa261eadd81a47e08366d1d631f7f7cd03156c73ea0ddc80d0e418a12ab45bd,33,0x3085dd10db2c61f8078bec37f1e6d41d1cc7d062311e850c7f1fb632777d72dc,0x92bc91ab84aa93159a59d3c9f97135e388153795,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,475000000000000000,Wrapped Ether,WETH,18,38,77409,62427757375,46806,1701477,deprecated,2169324,0.475,received,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
3,13804220,1639497162,0xb63cf35edc1a9162c9b8f268a96843bdcb957b3c055871df3a0df180e22cc786,4,0x31c8f2362c5b08dae4b3066cc2ca21cd40aa7c7c25bc61e562dbac0f579484d3,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0xf8a95b2409c27678a6d18d950c5d913d5c38ab03,749211049020,Gala,GALA,8,400,186289,77731717156,129084,28215514,deprecated,2169114,7.4921104902E-7,sent,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
4,13804490,1639500841,0xcc373cf83f123bcff1c1178e174c44e67e4a8e5bcf943c7177cead398c8bdb41,107,0xae69ab9d32e4ac6aacf31d0c9a029a54fafe20c42f3aeec5e574510097ac3f78,0x3def4ebda8c3a10f901a9347407c7f4194ddc698,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,199500000000,Gala,GALA,8,52,77880,81628903894,47120,3098909,deprecated,2168844,1.995E-7,received,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
5,13804843,1639505681,0xd2e5c4122dff7ce294ad0fb91abb1d01d24b9281ccb8ff09372e172bc9283c3b,10,0x17e4beb1a7902bcbcd054b827dc571443b43eccbbd3f19ff4627d785cc47ccdd,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,0x15d4c048f83bd7e37d49ea4c83a07267ec4203da,0x74de5d4fcbf63e00296fd95d33236b9794016631,199500000000,Gala,GALA,8,96,250883,87557421280,180330,5448580,deprecated,2168491,1.995E-7,sent,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
6,13836864,1639933713,0x30e44ec79c03719db4232a4ca43bb42656642b7be0c5944b92ddabb1f3b1b9b2,596,0x79dfa718b3f1697c9fd79a6cc3558dd0c19048e05f858da85523bf91618f00e4,0xf9d25eb4c75ed744596392cf89074afaa43614a8,0xf9d25eb4c75ed744596392cf89074afaa43614a8,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,113054000000000000000000,Up1.org,Up1.org,18,90,600838,118111845068,546217,8908943,deprecated,2136470,113054,received,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
7,13877282,1640474510,0x1bc67da81d433d1e224ecb52a99747c28bf281550e213a27aba92a538fa9e70d,132,0xf5b93d8857156bdd59d0c1004d3efedb43d59b577c4dfbed2bc091fcff5b2b61,0x3def4ebda8c3a10f901a9347407c7f4194ddc698,0x3b484b82567a09e2588a13d54d032153f0c0aee0,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,163133992642300000000000000,SOS,SOS,18,179,78159,70570250737,52106,13624742,deprecated,2096052,163133992.6423,received,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
8,13877349,1640475389,0x9e1f83e335fab50f821c1104b1dc0b3fe10081bd7069fe873de5c9f1dce42a9c,39,0x2e4157339846de5e1f6a4a8dbf49d8c3b34996f32f269346031f4961980abcae,0x92bc91ab84aa93159a59d3c9f97135e388153795,0x3b484b82567a09e2588a13d54d032153f0c0aee0,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,28268457786500000000000000,SOS,SOS,18,180,52509,50932674777,35006,11977228,deprecated,2095985,28268457.7865,received,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
9,14048478,1642761887,0x737b2d28a48e50f7106fffe889ccc615316a5129b85350742e66c2aa562f80a7,42,0xa550c2db3fdb35bc1a4c6317c58435fbb1659d05bd94f47cc4deb20b5f733792,0x92bc91ab84aa93159a59d3c9f97135e388153795,0xf4d2888d29d722226fafa5d9b24f9164c092421e,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e,125000000000000000000,LooksRare Token,LOOKS,18,95,77205,103954216370,46670,10768867,deprecated,1924856,125,received,0x8bec4d048dea07f3cc8b04151a99ca84ccb72f2e
