,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3780432,1495956469,0xb4c36cda8b59a235801e9424ad013f4a4659037e2bddef1a60cf46ae23f0a01e,25941,0xbdf35eda92cc6ea7381374b2e221ba6ff4ae52ad18dd0c9663c935429bb7f8b7,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,3835404270000000000,Golem,GNT,18,7,360000,20000000000,51784,198784,deprecated,12193845,3.83540427,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
1,3780457,1495956834,0x4893372c1fe0613ddac64392e2775a911d410ffdc13013ace10dc9f37e301207,25952,0xad85510ddebf3b8f3dc8febf0501c648fcf801ed653e2e836ef5b170affe9c67,0x7fe2b88f2e4858de375832fbf54ac7cf1a78ca51,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,1111136126750000000000,Golem,GNT,18,23,360000,20000000000,36848,1837276,deprecated,12193820,1111.13612675,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
2,4283387,1505638843,0xd6e449a2a7059ff8689a50099c6cc1dddd719d6c75f0640fcb8de1566d7f18d0,1584,0x1e8affc401d237f735b81d7d2f9d909337b883fb98e93ba49aaa70884445eabe,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,477369413576398512,OMG Network,OMG,18,20,3020000,4000000000,2915493,3832075,deprecated,11690890,0.477369413576398512,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
3,4462008,1509425678,0xd26fbdc5f77212c41db355447c698b31f5764b3a67f65ddc3c384d21a8be05bf,6079,0xa1fe3a476d07fa2dbcb3cd056354d06721bef860467625292075135927384466,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,84387182683395560524,XENON,XNN,18,25,3200000,500000000,3131755,4214290,deprecated,11512269,84.387182683395560524,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
4,4545996,1510592090,0x161f70a15efd0d36a5777492bcb656cd1728ab136053282aa9b7909fa3b86390,787,0x5474e3f61cce44367407836522c1b9b28f8e17e2df2fe807d6f5523b248638d2,0xae2b80f7f4d285caa658a285233550d19c8e7847,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,6738260000000000000,VIU,VIU,18,25,3300000,200000000,3270780,4549750,deprecated,11428281,6.73826,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
5,4632457,1511796878,0x038a5c374f50e2d460ee1220fbb748d982c0f255ea0cf71380fc738468aef5a5,489,0xabda64579910098415f37865d6e322cb0ef6808d47688d35bacc86ae46e394ca,0x0000000000000000000000000000000000000000,0x52903256dd18d85c2dc4a6c999907c9793ea61e3,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,777,INS Promo,INSP,0,57,2000000,4000000000,1717603,3784476,deprecated,11341820,7.77E-16,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
6,5564467,1525583477,0xf0fa5bcdcb3fe27a51671d7bbcac8f4e4630e11a3807fd89daacc20b8c2c2784,70,0xf142606f3e2bb6515e502f0bac9e1dc813b0b7fa467ba57dbd74772eae3e4ee9,0xce9caa1226998dcf2de175e1bf11698cd5300f31,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,19000000,Tronix,TRX,6,88,1655158,2000000000,1644873,5676196,deprecated,10409810,1.9E-11,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
7,5797887,1529135844,0xcec09efe39704adedd72258c78e9fe9880196f73e775d4d27fab7df15e5d67d5,77,0x5df2affa7885b8c9833e4b7e9ee0148c949290423f2d76fbab0a19027825c226,0x0000000000000000000000000000000000000000,0x7b2f9706cd8473b4f5b7758b0171a9933fc6c4d6,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,911,An Etheal Promo,HEALP,0,23,1800000,3000000000,1708037,4435371,deprecated,10176390,9.11E-16,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
8,5865414,1530134178,0xc3d330169fcf6d8a3b9056b863f391e3243cdf63b25e8e3da1039f14a159f6f9,93,0x5e1bf0b036cd5587cc177c710a1dc65af73fa87094e5450d61bcba94857b751e,0x0000000000000000000000000000000000000000,0xf0df09387693690b1e00d71eabf5e98e7955cff4,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,16000000000000000000,ENDO.network Promo Token,ETP,18,22,1900000,1000000000,1748616,6760425,deprecated,10108863,16,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
9,6288634,1536328730,0x67d456f5ec86616ec82280542e9beb31942963249ba88aa13d051f75b7cb1bd8,21,0x7b9eb7a9937c8a4c6719f6ab33cb708882724dd95277a27a878de85eb8c0bb12,0x8e306b005773bee6ba6a6e8972bc79d766cc15c8,0x58b6a8a3302369daec383334672404ee733ab239,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,2193097312660046627,Livepeer Token,LPT,18,30,4389851,3200000000,4274796,6773975,deprecated,9685643,2.193097312660046627,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
10,8661582,1570002476,0x621b454145f9e85f2a9fcdf1a14c4171ba2c342568b606147ebff1f5716b1fcc,548,0x45dc3ebbb8082d3798dbd73ca70a601156c8f3869a67056738d968635bde59bf,0xe5ccfca59acd6a3dea18a97a8d12a1fc5be09b13,0xbddab785b306bcd9fb056da189615cc8ece1d823,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719,36002372999999999994,Ebakus,EBK,18,163,698241,1010000000,693931,7502797,deprecated,7312695,36.002372999999999994,received,0x3a6cdc355295e3f34bceb90dcd99a2b657cbd719
