,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4281428,1505593153,0x9443c2c7f38c13ea58764491919768300976830c45367813097eb12086acb253,1078,0x88ccf66ff0ee7ff751b0d0f81196160dd316c99b026f7cecb35ec63bbe875d70,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x0505c3ba680f49a46ab500b8a39a8bd396d93875,980517246654442661,OMG Network,OMG,18,115,3020000,4000000000,2885557,6176426,deprecated,11692408,0.980517246654442661,received,0x0505c3ba680f49a46ab500b8a39a8bd396d93875
