,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10555708,1596041354,0xe3c20557c8187c28aea1aa6f2b1db54cec1903792d1aea2036bb8878baaa42d4,28,0xad6c77f2c4338ad1169c7bd391cc3bc7ca522902f57bd6b9c2e1040aeaaa9606,0x03fe6cce807b9c72947995d70d7a4fd139a583a6,0x28c8d01ff633ea9cd8fc6a451d7457889e698de6,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,2281,Ethereum Gold,ETG,0,10,51152,123000000000,36152,599418,deprecated,5417988,2.281E-15,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
1,10555710,1596041361,0x0c5005fbf1fe0b4f579037d99151de17190a9d1608f77ebbb02fa460cec73f1c,29,0xaec7ee5a8dfd94fac020a9cd728256e09fc54db16c92cb0814cda4814f18b1ab,0x03fe6cce807b9c72947995d70d7a4fd139a583a6,0xe34e1944e776f39b9252790a0527ebda647ae668,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,160265343503196020426010,Helbiz,HBZ,18,7,53425,123000000000,38425,239160,deprecated,5417986,160265.34350319602042601,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
2,10555710,1596041361,0xe246931ee22d55f3617d3db60a4d71ecd081c783abbad494c7dd208fcac4aee3,30,0xaec7ee5a8dfd94fac020a9cd728256e09fc54db16c92cb0814cda4814f18b1ab,0x03fe6cce807b9c72947995d70d7a4fd139a583a6,0xb705268213d593b8fd88d3fdeff93aff5cbdcfae,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,132978123137846840306,IDEX Token,IDEX,18,8,51105,123000000000,36105,275265,deprecated,5417986,132.978123137846840306,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
3,10559095,1596086720,0xb5a5e45d742a7183dcc10f8e4c2ac183ace2ce4a11ece8b567654ce7f1616d8b,2,0x913861c3764a1e6a9a25791bfe5ca8e9bff9c565719b9e2de9076648dd906d85,0xfdde487f78e991e509b5f4adf9ce075063ac0382,0x26ce25148832c04f3d7f26f32478a9fe55197166,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,15204543463384567985585,DEXTools,DEXT,18,69,157178,79500000000,42178,2459467,deprecated,5414601,15204.543463384567985585,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
4,10559118,1596087000,0xe7e16ea0ce36b1f8460df3ab033218137a0d5f7fb1e7dd2d0b2bafff1ef7fb8a,1,0x3c0607559604120658ddc7708c60979ce81051b0942b915eb714cfefac1b2ace,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,0x26ce25148832c04f3d7f26f32478a9fe55197166,0x37a0464f8f4c207b54821f3c799afd3d262aa944,15204543463384567985585,DEXTools,DEXT,18,112,173338,62000000000,117298,6938275,deprecated,5414578,15204.543463384567985585,sent,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
5,10561196,1596115677,0x483dddaf15b3fa56b99870e0a03b1ad49dde5a73bb4ed424b6a79618aac3ada0,2,0x450aab90704d8151af6aead737bc5e76c9bccd8d75b27848de9c044a26150e57,0x3d4e2b64b8cdb395c94ac64bdae8674d3404d4ea,0xf9986d445ced31882377b5d6a5f58eaea72288c3,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,235999851000000000000000,Elrond,ERD,18,7,52154,84000000000,37154,199474,deprecated,5412500,235999.851,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
6,10566418,1596186090,0xcd3d0a04d000744da094aea3a17575295f4650a8294d3cb21c7313b2d9e49aa2,292,0xab3f2da26e2b37dab8853ad72d26a252b52255650bded00e66c53d15d2c8a2b1,0xea32930a240307fcffed553bbacafb63125f53ec,0x12b19d3e2ccc14da04fae33e63652ce469b3f2fd,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,7232625546440580,GRID,GRID,12,27,151831,118500000000,36831,1167147,deprecated,5407278,0.00723262554644058,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
7,10566423,1596186147,0x4c95e2a7dfdd4b409c0f881b4a924da2dc00e7b9d9984e167bc1c434213010e0,293,0xbfc95cb1a3a53715d011b8d021f69def996305aa885e50c760aba5bd92665337,0xea32930a240307fcffed553bbacafb63125f53ec,0xd46ba6d942050d489dbd938a2c909a5d5039a161,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,1971252485829,Ampleforth,AMPL,9,18,56655,118500000000,56195,645715,deprecated,5407273,0.000001971252485829,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
8,10566431,1596186213,0x4ee6a5127d7f91939169c5de1a23e0cc13f018abf4cdf77a583461d70281071b,294,0x24bc0d788533bb10ffcae7f654f6c81d5cffe715069536cc37757f68686e7a94,0xea32930a240307fcffed553bbacafb63125f53ec,0x0ba45a8b5d5575935b8158a88c631e9f9c95a2e5,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,122957272586648301601,Tellor Tributes,TRB,18,33,131527,118500000000,128468,1467808,deprecated,5407265,122.957272586648301601,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
9,10566438,1596186302,0xf41dce82944e0cf26c9d8e7274fc00a4229752d38fa4d13cb66a7c1c8e3cb392,295,0x9f600c1fce0ba4098f8197302a0c785bad4a979254f911486d5631fd3e535b36,0xea32930a240307fcffed553bbacafb63125f53ec,0xa1d0e215a23d7030842fc67ce582a6afa3ccab83,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,1246874625813669803,YFII.finance,YFII,18,36,51152,118500000000,36152,1298468,deprecated,5407258,1.246874625813669803,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
10,10566440,1596186337,0x5686f4fbae49b59906f2afbd558cc589290064a9d8658343112d53a755e8bb94,296,0xa85445f2db788bf60febde492a98ff04b2a2fd980a066136f36e94d67ae6f463,0xea32930a240307fcffed553bbacafb63125f53ec,0x1453dbb8a29551ade11d89825ca812e05317eaeb,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,425836415136286481168,Tendies Token,TEND,18,51,52322,118500000000,37322,2303002,deprecated,5407256,425.836415136286481168,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
11,10566489,1596187005,0xb9f026fe79ad25021baa9fe4a162ce8325eac9d30648dad8b4103be08bbc1e9e,3,0x6a9a1d23fe792be4173f345657515420b13d5243c977bc296f37779f259324a0,0x7d3f9d99982e452d74dde9098bf412804db48c08,0xc28e931814725bbeb9e670676fabbcb694fe7df2,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,146335256104428489379642,QuadrantProtocol,eQUAD,18,74,81000,118500000000,39054,2485572,deprecated,5407207,146335.256104428489379642,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
12,10566490,1596187035,0xe3d9d562f6cf3ad3c7c5536ebf0308de6d3193534026dac90b07d7a30eb7e910,4,0x29fc1556586cad7999f40c22b622163db65279bdc6c8a4e9dcc7aee20233b4fb,0x7d3f9d99982e452d74dde9098bf412804db48c08,0xea26c4ac16d4a5a106820bc8aee85fd0b7b2b664,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0,33444043119318473887449,QuarkChain Token,QKC,18,13,54318,118500000000,39318,635072,deprecated,5407206,33444.043119318473887449,received,0xcc661ff19fbd11d28ed3d48c06e8ac7fd89152b0
