,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,10804607,1599351106,0x6faabeec4b74ee70cb847a23c604cc5a62d69638ebf2f576b44be6ecbf278dba,5105807,0xaa1968587b95b41f2d5e9ce534bbe6f50fc807e43daa54c029d51d524d0a6038,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,811416390000000000000,SushiToken,SUSHI,18,54,207128,146000000000,51181,3854337,deprecated,5169103,811.41639,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
1,10804751,1599352958,0x26b92149ec5afd5f147db80b33a87173e8c90744ea6588807db0ee184c76943c,45,0xcd0407c38eb4a85029612ad1f06b3b7bd4f9b91d6de7550f064a23fd4e88d5fd,0x5620886c654f6667fe1a0a68a939c7e2b815471a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,234745263424636181036,SushiToken,SUSHI,18,136,54289,116000000000,21193,7445353,deprecated,5168959,234.745263424636181036,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
2,10805243,1599359338,0xa99847985e845083659d7cd4b92bc39b85b83779fc68c0f114e31e5f328a0911,154,0x4b380156db39dff966dbc92237fdd1e029fa2f04c0069e04887a7201d704e9f8,0x45af93782e09b4375acce91d1603a23f0e700d06,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,206000000000000000000,SushiToken,SUSHI,18,112,60000,148000001459,36169,4225318,deprecated,5168467,206,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
3,10805265,1599359746,0x121b2af81d66a97f94c31b7db24462639c42b102157413cbc73f06c678289b3d,314874,0x09c83e7f4bb89c71cccc2ee3aa24349ec4e9c8bc30568871ae0092323e13081f,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,919947700000000000000,SushiToken,SUSHI,18,170,61417,136799999999,36181,7930944,deprecated,5168445,919.9477,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
4,10805331,1599360585,0xa5493f2fae95d44d9711753065f972a3444c45683e74e68983065b4c9a0cbb7d,47407,0xab5efcd37188d970ef891778264503dd4e263d115b6541e2b4f525b532919da1,0xcce8d59affdd93be338fc77fa0a298c2cb65da59,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,7190000000000000000,SushiToken,SUSHI,18,15,60000,128000000000,36157,630952,deprecated,5168379,7.19,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
5,10805407,1599361549,0x044c049356b0e6ffa3d6c7ad92e85b75537bba378c6f415b60b2499f5a7cb848,726922,0x357b158a1a6920a949bca658150127bcea11fbf205157c273cc702dcbc911c59,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,198400000000000000000,SushiToken,SUSHI,18,177,51193,124000000000,36169,8597872,deprecated,5168303,198.4,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
6,10805639,1599364609,0xac9818e9ecb08eca208446082af1a9637e63c4468c04bf45c7e4392437ba397e,5107042,0x3ceff68193571a7d170e0a8379b49ec834b257cb345289c73cc190e07fb47744,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,6900000000000000000,SushiToken,SUSHI,18,32,207128,111000000000,36157,2760017,deprecated,5168071,6.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
7,10805965,1599369177,0x4b31b468cda2de955c9bee8d61376ba7f5a4158343d541178ad47237b6025ac7,17,0xca0b55cba488e2120eaaf69645d2246f219c301df48216844fb1402d067eae02,0xb8a40d97a5e5e2353bd379c090a76714ee609781,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,200000000000000000000,SushiToken,SUSHI,18,43,54253,106000000000,21169,5039525,deprecated,5167745,200,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
8,10806226,1599372388,0x428cfa93b71fac66a0f7acd30f382fc394659d2cd0f5315e71662ba9e84df672,5107804,0xef9fb094876ca6d7650a50d196a4648e147d7d28a4e7cb42b1941927990ccd02,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,116900000000000000000,SushiToken,SUSHI,18,130,207128,116000000000,36169,9561048,deprecated,5167484,116.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
9,10806443,1599375395,0xceb438da20dd12ff187c52d162c8feb0fc74ec001e6eb08b186e168a1dae666e,5108118,0x4ad9afee7a59810d22f9d4f5f2cac43eb8b8b6bb4b31ec4667d71f417f7af0ea,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,399884612000000000000,SushiToken,SUSHI,18,56,207128,167000000000,36181,3196615,deprecated,5167267,399.884612,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
10,10806519,1599376262,0xf61f081bf678559d3a0ebaa6a944e09324bf584bb66dc14becdbacc988e467b0,58,0x1a1ddcf9bc3e080570059ffbda68645c0ad8349964a47b1a29a3cc2aa25686ae,0x694c2aad842061752f4e389e09336c437ad25e49,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,200000000000000000000,SushiToken,SUSHI,18,33,54253,128000000000,36169,1477970,deprecated,5167191,200,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
11,10806538,1599376505,0x6b65f1c8b4172adbbe45e3891a74c521306216ce7730ad507d001fd68059b2c2,8,0x8e2f4a55401c40f102a3c76569c90fedd8571315a67a43c77afacd5d4f766385,0x89292520111ea4ac5742801fef3bca8506181dec,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,292992655371129270838,SushiToken,SUSHI,18,175,54289,119000000000,21193,12196753,deprecated,5167172,292.992655371129270838,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
12,10806568,1599376871,0xd5da7a2e6ecba337f2098e2ff3dc641c51cbc844328dd73859524910d2515bf5,9167,0xdd4954c707c67fac43c157b8197e3429c39ccce50736af6dc928329a6ca25fda,0x3584ca77ba08bd8b3fe4762e60eb284e37696829,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,200000000000000000000,SushiToken,SUSHI,18,58,60000,130000001561,36169,2879632,deprecated,5167142,200,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
13,10806728,1599378845,0xe4c2cd136e904b000d09e979a1a4b2d242c6be864a5acc46bdf34ed067788378,5108502,0x3bdee7ede487293f3d21a060dc5a0dcc79c03f4b5240d569ba49bd47614f51f0,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,6830060000000000000,SushiToken,SUSHI,18,124,207128,150000000000,36169,4491670,deprecated,5166982,6.83006,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
14,10806772,1599379531,0x807c55195278c9070e6f2504a922000c40ddc76f728c1fb472f940c9f5b412cc,5108585,0xf2bab270b6c41db120801646f486d1c75b19da8f6ee55f1d4ca2923b627f77e8,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,455051390000000000000,SushiToken,SUSHI,18,102,207128,162000000000,36181,5580843,deprecated,5166938,455.05139,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
15,10807167,1599384642,0x45335004b6896eb7a47bb5f8fab9de64e3345ebfa9fd0c9ebf2de5e8fc8ea114,233,0xb69f9cbdd940e725b71eb07fc6fb645092a6970d589b5ad3027356d7d2e7c374,0x4eab04d6af7a85b2cec3476f47abf2c0e1a24bcc,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,39691052635255054869,SushiToken,SUSHI,18,31,54289,200000000000,21193,1587082,deprecated,5166543,39.691052635255054869,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
16,10807199,1599385165,0xb6aae87f71d442a950be206b5af964bbeaeba8adf23dab3eb9e18e9af9bbba03,5109428,0x6b6ec07a2aadfb1294264a1a15cf68c3fb6046e7863e6d0f28f220c781b718a9,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,100900000000000000000,SushiToken,SUSHI,18,20,207128,191000000000,36169,1465696,deprecated,5166511,100.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
17,10807208,1599385299,0x679049d08f3b7a021a04c55cec990348158672f686dd89f30fed3f7259ee88f8,139,0x6a81ca6c2732fe013e9b68adf68966982d6518b91b125668d413a1087fd42d29,0x44d3573450a5eb51a9decb9601e503fa990a091b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,101663022004562155682,SushiToken,SUSHI,18,34,54289,160000000000,21193,2636582,deprecated,5166502,101.663022004562155682,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
18,10807233,1599385680,0xfd43cf10a387b632a3c299cd498747392c51e3171b56295ec2750da0547a1c18,1,0x1672a8c5eb7cbf1c358d11fd7f61774517f61fb6606404d9f75f9196e8901e14,0x68c9f9842685259b918faf0b7e88225d0308eccd,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0xce84867c3c02b05dc570d0135103d3fb9cc19433,4498512145435582662425,SushiToken,SUSHI,18,42,155090,128000000000,100709,5856548,deprecated,5166477,4498.512145435582662425,sent,0x68c9f9842685259b918faf0b7e88225d0308eccd
19,10807251,1599385827,0x8cc5b0b6a1c3afa17529562a003f1203d9e6ee57e7bba0094d46238696089c0b,5109492,0x6dbe512931e1923d7fe38ec5fe715a7addf0182d5b60b4e131803b4a8c22e41e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,101900000000000000000,SushiToken,SUSHI,18,53,207128,191000000000,51169,2434943,deprecated,5166459,101.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
20,10807456,1599388446,0x023fce0a056250171d1982adafc0a121aee7e267746b460361a088aa83f420e8,727500,0xf93f95bbd5717e02943931ccf4487a79e6a2386d7ab000813871ddbdbe70f608,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,28400000000000000000,SushiToken,SUSHI,18,59,51193,122000000000,36169,3082860,deprecated,5166254,28.4,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
21,10807478,1599388737,0xbd56765eac68dfb5fe8a5b40919d7839cb20e313e0fc5f3e06310c707cc4172a,5109823,0x51d16526c6261d98280b3331baf905ea9ed55c35dba1dc351b4681184bcf1f0e,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0xdac17f958d2ee523a2206206994597c13d831ec7,0x68c9f9842685259b918faf0b7e88225d0308eccd,492000000,Tether USD,USDT,6,16,207128,185000000000,56197,731229,deprecated,5166232,4.92E-10,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
22,10807486,1599388917,0x158df69bd8faf5c847e86a8a8257d140d60e611c80de60cf5d84057a175cae6e,5109842,0xe36e0ec02ec6d87938235a0f5d4b66d8846bdc67827f6ae0d8a247ebff1a53f6,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,496900000000000000000,SushiToken,SUSHI,18,109,207128,111000000000,36169,4949827,deprecated,5166224,496.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
23,10807525,1599389417,0x39745c3a51fb21b6c6cc69b1e84f08fa20dbc7428080634d6275ebd951e73c02,670,0xd33f2d8ec8e21fb771c668c98dab843909d30d668f8c16cde9e34cc7a17aa40a,0x9ec10be38dab8ed63985bca8fd435a681040ae4d,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,5000000000000000000,SushiToken,SUSHI,18,97,54235,82000000000,36157,8019055,deprecated,5166185,5,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
24,10807927,1599394620,0x05ee94d1d9fc6181917f91027729db92ab8b4fd838d684709a66f199784c3ada,5110509,0x7a9e6f8795d73c836a83828a1c9111b7aaa7d1c8377f54a7ac777583c60b84ac,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,96900000000000000000,SushiToken,SUSHI,18,62,207128,125000000000,36169,3224362,deprecated,5165783,96.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
25,10807980,1599395289,0xbdd1833693e1553f65f1a3eaf2e9f6dc5b39190554eaaeeabe58cd6052200dcb,5110610,0xd34e6196a364fa5ec26af5f21e91cf1f98944b533973fb9fa28a39f0966151c3,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,96900000000000000000,SushiToken,SUSHI,18,11,207128,125000000000,36169,696959,deprecated,5165730,96.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
26,10808046,1599395986,0xd96debc9c0bed7ed1dc858d3fd3da81c36b3fd9c31f443d41f0edef0862a02e4,5110708,0x92db9de6199a738652ba139f14789f7ad503ecbc7e32536c7abfa7e1a3b43b5b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,4000000000000000000,SushiToken,SUSHI,18,110,207128,125000000000,36157,5694955,deprecated,5165664,4,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
27,10808078,1599396547,0xdd88dca20588ab84993ad2922159ce896a0a5695bac943c586065017ac5b59bd,5110795,0xbeeb15fea1c9281d1f8ebd26e6fb673af69afcf42c30782fc38b22a5dca43331,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,121679102200000000000,SushiToken,SUSHI,18,155,207128,125000000000,36181,7626732,deprecated,5165632,121.6791022,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
28,10808214,1599398352,0x7d26e195ee030ab2fc8ab23f6ddcab1b6015b417dd95a10a2bcc75eec6864972,5111113,0xff798e0e5723d53baffa7ce690166a561f639c3a4cbb25377840c34161ef0fbf,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,212580000000000000000,SushiToken,SUSHI,18,21,207128,138000000000,36169,1175252,deprecated,5165496,212.58,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
29,10808246,1599398943,0x2a3cfb2c889b9eab55aea9edfdd1985beb39e6265296c2d1bc87020df12fac0a,530,0xa384f703bfdc284fc60d45cb292f0440a07601d86f286598ebeea01b5dc56db6,0xfbfd491bc1e89782fb01219c5fd8462c039d0d7e,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,400000000000000000000,SushiToken,SUSHI,18,69,54253,115500000000,36169,5192498,deprecated,5165464,400,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
30,10808273,1599399314,0xd57e45a88525e7e09fcb64c10d78604cd74855220e2a53806831d9ca5ad07dd0,49,0xae555ce9d72379432d85035d18595fd23f0ccdcfdac9bf9f4444167c14a2c9de,0xc8be98a9d85ac43f96504c5419f68397125d067b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,133652241107100534801,SushiToken,SUSHI,18,32,47050,120000000000,21193,2301233,deprecated,5165437,133.652241107100534801,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
31,10808341,1599400348,0x73e99bbd0b7ab3cadbb156a7ec8030721121d6ae130b86f6cb12036bd756d567,5111349,0x7b98a5f59ad984bad92b527ef8136cdbb318ed80f47c3a3f3da8b564b9de36b8,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,213600000000000000000,SushiToken,SUSHI,18,24,207128,138000000000,36169,1485094,deprecated,5165369,213.6,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
32,10808534,1599402833,0xb6cd6e99b7bd58ac7d011390ea77dcf71f3721de2cb93d29f105bf2d19906a1b,422,0x492d483760f2288beda4a88fe7671c1f5b1c1d1c4cfc1538faf3b84b64c59024,0xd51256099b4360c00b8a9877c784af237514b24b,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,3000000000000000000,SushiToken,SUSHI,18,99,54235,115000000000,36157,12445890,deprecated,5165176,3,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
33,10808681,1599404801,0x8c84e355ec94605684a1652e63bb4ae3ca8e7243869ebc87cb22f691e935c8cf,5111888,0xba62fe2949f8b8eaccf8c2c256f345d0d1008d348d0c267d82e80f77759a9004,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,196900000000000000000,SushiToken,SUSHI,18,41,207128,155000000000,36169,2245708,deprecated,5165029,196.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
34,10808830,1599406511,0x3787a00af9b45cc8a11ed9af94eaf917f788bf5595fc87422efaf01a651bd276,2,0x1a6c7e7a6d538be1995827a638751b013bbd882a99e8dcf3561a0613c101de8c,0x68c9f9842685259b918faf0b7e88225d0308eccd,0xdac17f958d2ee523a2206206994597c13d831ec7,0xb82ee17c79f4793a3d9ba9db1bd99b5274e1fb1d,100000000,Tether USD,USDT,6,133,56197,95000000000,56197,10764528,deprecated,5164880,1E-10,sent,0x68c9f9842685259b918faf0b7e88225d0308eccd
35,10808888,1599407154,0x5ccfc4fd3f7ef9de66c872df0bfc15b8bf4eec816670377b5a243afdbe980dbf,3,0xa97539e1c8d3c58e374aeb9d04b890d1be2c67f0ec4feea6c7acd8e8a44e0f0f,0x68c9f9842685259b918faf0b7e88225d0308eccd,0xdac17f958d2ee523a2206206994597c13d831ec7,0xe76ed391d79e6edca14e539ed274ee150cd34059,392000000,Tether USD,USDT,6,133,56197,132571428614,41197,6450574,deprecated,5164822,3.92E-10,sent,0x68c9f9842685259b918faf0b7e88225d0308eccd
36,10809139,1599410534,0x9d6cd541aba52546d348f7bafa279ce5f4eaa3acd81fe16e515278549cffb348,1126092,0x311370a21765ec153c4090e31daa493d19598ab1808c2d47507df335baf6934d,0xe93381fb4c4f14bda253907b18fad305d799241a,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,298353400000000000000,SushiToken,SUSHI,18,16,90000,152000000000,36181,733665,deprecated,5164571,298.3534,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
37,10809188,1599411176,0x281f255d647ad28432921b1479809c908708d565a29d41b5a5dd4b6bb73e6a78,5112687,0x078dd85d26ec5693cd7149237fb6bf8a6319cb1bdeaabd03c1e1fb5bf28d731b,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,6900000000000000000,SushiToken,SUSHI,18,16,207128,149000000000,36157,1046242,deprecated,5164522,6.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
38,10809285,1599412259,0x00cdc5058fefc7374878edcf0efc47a13e38e3cf6ad08544ecff1ca09498f357,5112830,0xbe72c39320e19781be7ebe42ef521e2c8eb4b691aa7af322e3c30e2664f5041f,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,68868959000000000000,SushiToken,SUSHI,18,15,207128,149000000000,36181,984322,deprecated,5164425,68.868959,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
39,10809307,1599412661,0x0acef699f49b85062c8afdfaf1d07bb7fb9c6ad5816554f55bd212b0874d6a18,316650,0xf6c7dc80ccf8ec9d7373bd966dd458b8ec706d4311158716c5c7912b2963b2de,0x2faf487a4414fe77e2327f0bf4ae2a264a776ad2,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,313800500000000000000,SushiToken,SUSHI,18,9,61417,148799999999,36181,675328,deprecated,5164403,313.8005,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
40,10809352,1599413358,0xfa47d1515c2a1bdd09f2ec7739f818f83c02ebf625fe6e0534f7583776655fc0,5112973,0x5af53b335a5da07c019523664a9a51f4d76745727c3c08d4b10a925396432151,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,934615826400000000000,SushiToken,SUSHI,18,42,207128,149000000000,36181,3371183,deprecated,5164358,934.6158264,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
41,10809622,1599416849,0xc91b0ac8d155b5d13f057ee7e7e180c77099cc5dd885da261987aaa81467e508,5113311,0x33bcb82049c2f39c05f05163b26700cb4307722e3547e641ece85dda9b7a75af,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,101900000000000000000,SushiToken,SUSHI,18,91,207128,102000000000,36169,7352023,deprecated,5164088,101.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
42,10809632,1599417003,0x932b4f0cc71d33b14b1e479631c558ef2b57108d869246360111a84a95256ccf,5113323,0xdeed5aa56061690bc0cdd9f7ac1cbf33c4a05d0e0aab81ecf93e3e737dd41db1,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,101900000000000000000,SushiToken,SUSHI,18,75,207128,102000000000,36169,4195861,deprecated,5164078,101.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
43,10809854,1599419761,0x5f8d048cb7ef6a84dc10ca5f15f35f50178c2df2ec1cf7dc2369c982f806f223,4,0xd24c80b10e65b0a84d3242f73f8b44bfd108a3899617112254485b58d1e77572,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x68c9f9842685259b918faf0b7e88225d0308eccd,1766573486,Tether USD,USDT,6,225,171669,89000000000,118381,9789722,deprecated,5163856,1.766573486E-9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
44,10809877,1599420076,0x64d6332d451f7d8a5d91336ca3149ff0f27b615e4e16a53b4aad2efb3fd1c80d,5,0xfd9fc0e592da40e12cfeca338795e6bccf3407a5b9229860b2ea056c55a1ca48,0x68c9f9842685259b918faf0b7e88225d0308eccd,0xdac17f958d2ee523a2206206994597c13d831ec7,0xaad9fc87807bfb12fd9e759e0433fbc6b64c173c,1766573486,Tether USD,USDT,6,95,56209,95000000000,41209,7345731,deprecated,5163833,1.766573486E-9,sent,0x68c9f9842685259b918faf0b7e88225d0308eccd
45,10809919,1599420593,0x90daa9c95c5e5be11a2153477fb378e6e47263ed53208c037dda3567eef575df,6,0x54df2578514ae3f57319e6663da99ff8cb670f736ab9d5ddfe4c790d281d97f1,0x0d4a11d5eeaac28ec3f61d100daf4d40471f1852,0xdac17f958d2ee523a2206206994597c13d831ec7,0x68c9f9842685259b918faf0b7e88225d0308eccd,10217110180,Tether USD,USDT,6,120,158254,89000000000,118393,7320004,deprecated,5163791,1.021711018E-8,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
46,10809948,1599420899,0x29634446775f0052ea85bca5b306e1aaecb955ebb00ccbf7642cf17c8caabc8d,7,0xf812807a03e441fb2c46218179d0f2fa8760c152658116a2a8c32dafc596460a,0x68c9f9842685259b918faf0b7e88225d0308eccd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x43d679da69d8ca2165c185dcb138374a2a2f1898,3783000000,Tether USD,USDT,6,31,56209,95000000000,56209,1631436,deprecated,5163762,3.783E-9,sent,0x68c9f9842685259b918faf0b7e88225d0308eccd
47,10810018,1599421887,0x4bf005eb0ee4d1df31c7e93382cb3fe09147189b2a6fbe1997f767c91b18bf3e,8,0x73b32eeb6d7a9669c23c6e68f0c1a80935af011deece9c75b2d5ad3863beb492,0x68c9f9842685259b918faf0b7e88225d0308eccd,0xdac17f958d2ee523a2206206994597c13d831ec7,0x6cf080f3e6e164ae1a09d54051b28382a5d8de2d,378710000,Tether USD,USDT,6,35,56209,95000000000,56209,2022888,deprecated,5163692,3.7871E-10,sent,0x68c9f9842685259b918faf0b7e88225d0308eccd
48,10810029,1599422006,0xca63661477d57617cfd393dd110964c927776dde05f24557b4f00f64b883f583,5113800,0x0319aba529464b38b8b0e58cfd59865ecf4694494eb5175cf7ecb3e3392c27d5,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,0x6b3595068778dd592e39a122f4f5a5cf09c90fe2,0x68c9f9842685259b918faf0b7e88225d0308eccd,196900000000000000000,SushiToken,SUSHI,18,28,207128,118000000000,36169,1809428,deprecated,5163681,196.9,received,0x68c9f9842685259b918faf0b7e88225d0308eccd
