,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,11014974,1602161205,0xe8d85908a3445825c72cb4787ae55bdffd0ae41106e56d5a2769874a8929ac10,79,0x222994e5f59cefcbaed9881f620f953ac35f1ca5999dd3d60d61728aaf8a839e,0xde4e69071b87ac34c9ca5eae84e223869b456591,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,14884737246,Tether USD,USDT,6,128,72221,66000000000,41221,8837688,deprecated,4958776,1.4884737246E-8,received,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
1,11015101,1602162823,0xa2218c634617487e69bffcffa3397e2b6d688432232e049e780ee70ceee408fe,93,0x57b97341e315819addd997e8ae8ea63bb0410ab09fc1acddf38a30ad4f2a2935,0x4e7bc3a1317921fd417160c745ce8461bfbca902,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,30066000000,Tether USD,USDT,6,142,60000,71500000000,41209,10749314,deprecated,4958649,3.0066E-8,received,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
2,11015274,1602165182,0x079995792e7aec2e2eeb7dda492159f82b0c678a001df245b3a578346dec3791,96,0xf0fc1b391eda801e1a7424bfc98879d53101d2537e5e51c14f97cb4e100c48dd,0x4e7bc3a1317921fd417160c745ce8461bfbca902,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,50180515039,Tether USD,USDT,6,116,60000,81400000000,26221,5246153,deprecated,4958476,5.0180515039E-8,received,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
3,11015332,1602165862,0xe00d4dc02ddc6290c2c67a8e17d8ce5c9a8ec204896cdd1b6171f0a62d86d551,0,0x28a6ce5c81abe78243e58e94982e45119d51e2c38147653baaff802b86004edd,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5c9f3fff6ee846a83080f373f8cea1451bb4a3d9,5656131,Tether USD,USDT,6,103,72221,81400000000,41197,4917608,deprecated,4958418,5.656131E-12,sent,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
4,11015332,1602165862,0x2b54202f1a1268f60ca303c1aa2af66821cf2a37d8b29594336a855e284d727d,1,0x28a6ce5c81abe78243e58e94982e45119d51e2c38147653baaff802b86004edd,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5dfe9ba1552ccd3418f32c98c3bcac3ff5796288,83917000000,Tether USD,USDT,6,104,72221,81400000000,56221,4973829,deprecated,4958418,8.3917E-8,sent,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
5,11019788,1602226591,0x46fc592adac47f869f79e8dd76fa2cfca32bac91b81b69888336cf746410c319,11,0xeb11c674ee28de4ae3a830ce0078f5e01e0ce81b3ffd033d4e18415bab66b0e5,0x442df8df672d0d902ee4898953396b34f1afe02f,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,8955323649,Tether USD,USDT,6,168,60000,53900000000,26221,8488342,deprecated,4953962,8.955323649E-9,received,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
6,11020060,1602230604,0x40865f97b716dd81a85e88e3d7186607e9354c391b04f400d4a8f75c117477ea,2,0x9d698f515946c9d1af470314483965ac26553845ffd17b9e31a48e4c011259af,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5c9f3fff6ee846a83080f373f8cea1451bb4a3d9,5350394,Tether USD,USDT,6,49,72221,77000000000,41197,2648088,deprecated,4953690,5.350394E-12,sent,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
7,11020060,1602230604,0xb10be9cf34828b32aa7f670b7e9023ed619d73e40d6b419e1849a32e17d1ebfb,3,0x9d698f515946c9d1af470314483965ac26553845ffd17b9e31a48e4c011259af,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,0xdac17f958d2ee523a2206206994597c13d831ec7,0x676974460b1136c0a88d7420e9a6c850445344f0,9045000000,Tether USD,USDT,6,50,72221,77000000000,56221,2704309,deprecated,4953690,9.045E-9,sent,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
8,11021561,1602250575,0x0056b01fcc3517b2014248494310851b08f448a024962fc87ef49ad46db8641d,20,0xe175c58c7962b32a47b5134b5e2bfd41ad390c7edadf915be4b6e6a60b1a07ef,0xf727673cc7dbbe11dbaa3fe0764e27ae3e88d2cc,0xdac17f958d2ee523a2206206994597c13d831ec7,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,211212000000,Tether USD,USDT,6,169,60000,120000001459,41209,9802694,deprecated,4952189,2.11212E-7,received,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
9,11021631,1602251446,0x8261d461387e2f9b8961395e65123c8bf3304ad358ef6f048b5a7f2183faa7ff,4,0x67d6d016270d393b2b561a77b34c67b2b0f5935e88e3fe5b1d756849483650f2,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680,0xdac17f958d2ee523a2206206994597c13d831ec7,0x5c9f3fff6ee846a83080f373f8cea1451bb4a3d9,10291101,Tether USD,USDT,6,63,72221,143990000000,41197,3158432,deprecated,4952119,1.0291101E-11,sent,0xa6e5b2cba338e6fa4895afe2055274e4f4f4a680
