,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5066523,1518288606,0x5844bdb9df2e127d18519df60531f5ac5587ae3dee8c8d364449fc67ed458d55,4531,0x876149ee08f5f29c70301717c623e9c2ace978a3dc336a6ef09dfdbbcc5e1a14,0x0f9ddfd79d6eac20e03fff776098b1cb182f735e,0xea5f88e54d982cbb0c441cde4e79bc305e5b43bc,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,25000000000000000000,Pareto Network Token,PARETO,18,32,6000000,4300000000,3108842,4171751,deprecated,10906851,25,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
1,5078332,1518460070,0x3c13f6bcee36f6463de7fb748d9b30b3bbc3f3a0c650ffbec93be41332d07152,21,0xe07126835e5a6faee4fbbc6b14dc7e4e0339f9176a605509b9eabe40051351a0,0x6b6a6e24bee0256d3facf5d37e63f885881826ed,0x70b147e01e9285e7ce68b9ba437fe3a9190e756a,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,5000000000000000000000,BitFlux,FLX,18,80,3776465,4000000000,3776029,5899640,deprecated,10895042,5000,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
2,5091320,1518649659,0xfdec072e2f7e1d023bc1dc807e09e8e0fa224aec4f52fe65d23604bb12a417b8,0,0x388b3c28ef64400fe07329c9c985adc543aa77622a59ab93ecbac30064e4ef46,0x9c821d1eed859080c307e326fcc888c230d2bf86,0x3a26746ddb79b1b8e4450e3f4ffe3285a307387e,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,2500000000,Etherbtc,ETHB,8,64,110000,4000000000,72167,2360625,deprecated,10882054,2.5E-9,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
3,5095923,1518716221,0x410b6f93ca0f6f95bec69890d1b477dbdca10e953df7693fe63fd8ac3ea402fe,2,0x01e65937a293062af530ead5cd728809dcbc2a6ed5639ffd75265075cc5b8e7b,0x0000000000000000000000000000000000000000,0xf7dca20054469a1d548b20859a100b9ec6ff1f61,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,394164058320,Bitcoin EOS,BITE,8,47,84000,1000000000,83823,5882898,deprecated,10877451,3.9416405832E-7,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
4,5095930,1518716330,0x8b79eefd7d899ccd33ba64ac76a0005afa3d7fa3f476004d42090f6f5fe3a4c5,3,0xa0c509f2cc074b3112758d221ecace874b9a7c8354a4b44225120e5b2cb5cc85,0x0000000000000000000000000000000000000000,0x041fe8df8b4aaa868941eb877952f17babe57da5,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,351080489160,NYBCoin,NYBC,8,64,84000,1000000000,83782,6307956,deprecated,10877444,3.5108048916E-7,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
5,5111122,1518935425,0x560cdc5ce29f5326f5fd6fffe80a0483cbe2e378f85fc619478e676ed19cba24,15299,0x30984528886462560dc3318da39def585a48ac1d7ba8a3bda519b6453d60692d,0x8c7bf2d806abd60881c3960cfe96480436b57515,0xabbbb6447b68ffd6141da77c18c7b5876ed6c5ab,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,3200000000000000000,DATx,DATx,18,118,60000,3000000000,52239,5194354,deprecated,10862252,3.2,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
6,5113415,1518968461,0x33c553d5807cbf2a2b3d4fde8c6c8f66f9541be76fd6bbcd438192cd7f493621,5,0x8e5d827e473cf174708b158f8bbce4dca2ec86589c0aa1d7017da56f43d545b7,0x0000000000000000000000000000000000000000,0x22d1755515bef4afd277d8acd42adbac49c77d43,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,383666463297,ZeroXEth,0XETH,8,65,85000,8000000000,83823,3084382,deprecated,10859959,3.83666463297E-7,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
7,5113416,1518968471,0xd80939c96f9515851380c925b9e98eb5047f8d67d497b9556b8ccf0d095992aa,6,0x69eb3c8497b0a3753757fee7e60ef180d69c4162f2c054c127a3b06ce5f6830c,0x4edc0beccec6712a6c312131051a7902bcb769d4,0x45555629aabfea138ead1c1e5f2ac3cce2add830,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,5931678269469,CandyHCoin,CANDY,8,99,84000,5000000000,52184,4824630,deprecated,10859958,0.000005931678269469,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
8,5113653,1518971818,0x25acd9c96ed6c2d9540cb2771c7af22687cbf011e1cb7ea4e65f2eb5617dc7ca,7,0xea81c29e3e62f480a7cad1499cbb5cf45d72ea126bea36fef61a17ab9441cf67,0x0000000000000000000000000000000000000000,0x4086f6c05207d0747499fcf41328d736a18c564b,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,99077009220,Coin Loan Token,CLT,8,234,83823,8000000000,83823,7787723,deprecated,10859721,9.907700922E-8,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
9,5120538,1519072551,0xe54695d6a2d183a208838988974569a3e10ca5d9831629ee33be436c95cc7b53,31,0xe020ad7bfd77f8b71cca57a4edc83742ee9704ce9e183bf6cba625204240eaea,0x8504b22c68c7e53f362afe48c1a76e828bf2b1d8,0x12fb5d5802c3b284761d76c3e723ea913877afba,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,222222000000000000000000,Hydro,HYDRO,18,62,4333255,2500000000,2888837,5631991,deprecated,10852836,222222,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
10,5124157,1519126040,0x967068c3f0b0666ab4bd53ec0460fe00df00e0620e64df2667890b3221e89d62,9,0xa35b6b5d0060a92a2f8d614f340595d659905f19c6cb7dc8b0c31c1da365f441,0x0000000000000000000000000000000000000000,0x5fa1ea99eb3acc1f9e84cf28fde6431b8fdc9dc0,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,100000000000,UselessAirdroppedToken,UAT,8,60,78135,6000000000,78135,3286873,deprecated,10849217,1E-7,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
11,5124164,1519126143,0x191d2c0c214d513eee8dfb448749669d0d710d320d01d8480b3e318970dce6af,10,0xdc89edce7f2a4303dd74c33949c01acd7dbd67ab965876746b26f5d31392098d,0x56fbd0e568263b9b2ffb458f80dff6a3481031f7,0xb39e9b7edf793611b615faa6e546ed68a23f7006,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,10000000000000000000000,MethN,METH,18,175,84000,6000000000,57502,6188223,deprecated,10849210,10000,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
12,5129770,1519210053,0x0d64ff618a7efa2a94f82cc576403d4574563a957207d2a3b68d6f4d19521add,1128,0xf87edfec6f549d093175410a508b9aca82fe623615a0df16110542a1f6fda992,0x151bc71a40c56c7cb3317d86996fd0b4ff9bd907,0x151bc71a40c56c7cb3317d86996fd0b4ff9bd907,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,5000,GSG coin,GSGC,0,31,5000000,2000000000,2963175,5755722,deprecated,10843604,5E-15,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
13,5135783,1519297919,0x3a9c4b0d2a4f84ded4e5440422ee41851de084f935f525f92bf97a99ece92d09,11,0x1916ea02f1c5109329d55ff552b389f11d291bb7867799fec4e0c2990fdb8c19,0x0000000000000000000000000000000000000000,0x636991bf69febcdd9eb1a58e11021d33d40c5660,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,382843571526,EtherPlus Coin,EPCO,8,19,110000,4000000000,83823,1323965,deprecated,10837591,3.82843571526E-7,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
14,5160536,1519663126,0x5425e4c39a3ba94c30021a1e2873c198cba255ef6126b396cbcff522d8f1f37a,12,0x51e2fed3ef6fb52da3e04021f7c1c10dea8df5eb720b165688e77d4348acb0a5,0x0000000000000000000000000000000000000000,0xfc0d912896ea2cadfc49735f8c564809ebec593e,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38,39337150219304660993916,AirBnbChain,INN,18,156,83876,3000000000,83876,7794364,deprecated,10812838,39337.150219304660993916,received,0x91af8014a7f74ab1cf1eedb0aa96f58dced95f38
