,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,4288331,1505758497,0xfe8a14358696830547a5467f42c76ccf29ce7c738a47257fa60c0918505ce67b,2649,0x4be0cb8b627b920f96ef9b436834a729f99599e3c20ba6eb025d0aea35e67ee4,0x862cb5b6eeaafb26ebb137e0c3c5d7728800439a,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x4537314c0e591a501246b85101e5635baba4e247,140503956080437785,OMG Network,OMG,18,39,3020000,4000000000,2855429,4840890,deprecated,11686028,0.140503956080437785,received,0x4537314c0e591a501246b85101e5635baba4e247
1,4451328,1509275488,0xc521a1e4e46acb40f4e30f9473aab44419aea5f2dcd813c8c9814a9d07678312,5013,0x5fa3001f867aee5e1213010f97979fe508d1a08b53d688ffadef0e711e5ca715,0xb59fdff77a6175dfa4fe7af4281a52f61611eaa2,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,0x4537314c0e591a501246b85101e5635baba4e247,157483411453469186960,XENON,XNN,18,10,3200000,500000000,3131563,3397606,deprecated,11523031,157.48341145346918696,received,0x4537314c0e591a501246b85101e5635baba4e247
2,12647257,1623869497,0x9762edd3519220a615ece5a031a9a4080ae48ca7b457f985a5cad9482b4f6643,28,0x3bf4a3ba1ee34d900839fedeb0c50e45613cfd1566ec51fc9e66b22844d07d64,0x38eae7bf0047df375d18ae2e6e64f897fdb519ff,0x15874d65e649880c2614e7a480cb7c9a55787ff6,0x4537314c0e591a501246b85101e5635baba4e247,128481168312412061444423735,EthereumMax,eMax,18,118,176611,15000000000,116396,11165764,deprecated,3327102,128481168.312412061444423735,received,0x4537314c0e591a501246b85101e5635baba4e247
3,12844758,1626532179,0xc6e8a91852da7ca935280fe7ce663490cac282ec9fa1cabed3a0e2bceef4fd68,14,0xaf7777acbbbce5e88f52ebfa9fcb450248192e57f0a7a7d6fd09a588cdb3d3a6,0x01f89eb04481052a75d32d726cc5b6b2f567001d,0xc770eefad204b5180df6a14ee197d99d808ee52d,0x4537314c0e591a501246b85101e5635baba4e247,750000000000000000000,FOX,FOX,18,220,106471,31200000000,88726,14547614,deprecated,3129601,750,received,0x4537314c0e591a501246b85101e5635baba4e247
4,13042535,1629200895,0x6070ca336171c6f9161b561cb7fde0939d66d3ab5156fea9707d796f3f4e3e74,16,0xf0b5a2615f09cae2359dbcc982de3249516db35de9e66da7280155d979c1d249,0x4537314c0e591a501246b85101e5635baba4e247,0xc770eefad204b5180df6a14ee197d99d808ee52d,0x0d93a8cc373b23c23446efd4ee1f691ede98eb0b,750000000000000000000,FOX,FOX,18,175,51850,37609389999,29767,13011160,deprecated,2931824,750,sent,0x4537314c0e591a501246b85101e5635baba4e247
