,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,3758098,1495602636,0x725e7fb47280b31ef6d5d5d13e7d2eda6462bc951dbe604bde420b69b3cef13a,178974,0xe021327dbb7afdb2be31762d34d9782e397690c12f7b886ddfc2516c3228c01e,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x960b236a07cf122663c4303350609a66a7b288c0,0xb1bbef665e91d11b588b6373db9ed486d47c827b,149990000000000000000,Aragon,ANT,18,31,256386,21000000000,106385,3002375,deprecated,12217098,149.99,received,0xb1bbef665e91d11b588b6373db9ed486d47c827b
1,3758127,1495603110,0xc5ac8c5908d569a9deeaee6781977eaf78c7eba2022a92e8b20cd3564acb4ca5,178998,0xc96c4836f575c55a256466682e5bccc5b88ebd5724f5df70d7f073f4415a39bc,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0xa74476443119a942de498590fe1f2454d7d4ac0d,0xb1bbef665e91d11b588b6373db9ed486d47c827b,661051834300000000000,Golem,GNT,18,56,201849,21000000000,51848,2364811,deprecated,12217069,661.0518343,received,0xb1bbef665e91d11b588b6373db9ed486d47c827b
2,3798437,1496237499,0xe2428721ae8a34fe0a0896bbb6ccfe9c753da39885fcd47ccc8800980e4f5508,0,0xe0e5d1c0b75c1086e9431932ce7bc3a0b0643b2019bef339064c970027158f81,0xb1bbef665e91d11b588b6373db9ed486d47c827b,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x88f2e48ed1fc12c289164be6e54a95b63be5de8e,660000000000000000000,Golem,GNT,18,21,51785,24000000000,51784,1193408,deprecated,12176759,660,sent,0xb1bbef665e91d11b588b6373db9ed486d47c827b
3,3798459,1496237950,0x57eb09f1ed77a76e2dc524a2746185ae5c33a79d861c2735773070002c857583,1,0x13fbcb9f7b540f70fa50c1598edb606d300e38fab0c87bd894542696126bf5f2,0xb1bbef665e91d11b588b6373db9ed486d47c827b,0x960b236a07cf122663c4303350609a66a7b288c0,0xe835fa7c42201e1f68e3e41f08e9a09316022479,145000000000000000000,Aragon,ANT,18,17,200000,24000000000,94126,594563,deprecated,12176737,145,sent,0xb1bbef665e91d11b588b6373db9ed486d47c827b
4,3829423,1496751962,0x21fabc034d59cc7905ac5d0735b993074671602fa4a00a4e43d869b72a2c1ae2,236736,0x3f8a2c7c6cd92a690afec4dbf629fb8de37115708aa077faf3053c31d1e09e2c,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x607f4c5bb672230e8672085532f7e901544a7375,0xb1bbef665e91d11b588b6373db9ed486d47c827b,19990000000,RLC,RLC,9,18,202317,22060112716,52316,1263804,deprecated,12145773,1.999E-8,received,0xb1bbef665e91d11b588b6373db9ed486d47c827b
5,3829471,1496752691,0x7e433a63e09bf42736c131e1fdf809e841f8d1bd6819f638b2e5ae8501979143,236780,0xe0e9109161ca7c9a64310e062eb1bacce61f8be5c2640d1030f87cfc54d3a6be,0xfbb1b73c4f0bda4f67dca266ce6ef42f520fbb98,0x607f4c5bb672230e8672085532f7e901544a7375,0xb1bbef665e91d11b588b6373db9ed486d47c827b,229053670410,RLC,RLC,9,17,187317,22000804100,37316,1695609,deprecated,12145725,2.2905367041E-7,received,0xb1bbef665e91d11b588b6373db9ed486d47c827b
6,3861265,1497276957,0x2245dd786fa2fbef9db6eb3e3d0d18eb8b11b20cfb0f92f0480e9376719ff47a,5,0xa281f4f121f1ce221f383da9e7b19d3be4c2e71101e1ebce6ddadb8e9ffffae3,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0x1f573d6fb3f13d689ff844b4ce37794d79a7ff1c,0xb1bbef665e91d11b588b6373db9ed486d47c827b,200000000000000000000,Bancor,BNT,18,41,200000,50000000000,90748,4123119,deprecated,12113931,200,received,0xb1bbef665e91d11b588b6373db9ed486d47c827b
7,3907223,1498031942,0x2b8b9ebcf9c8bbf3049e075b99ac5d4f3ed15b8213e1bb36c24146812bcf656d,6,0x69a36a59cce30e93af97199bade8a2a7fda2df908fb2ecf5e9d5205168a6b2d4,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xb1bbef665e91d11b588b6373db9ed486d47c827b,30000000000000000000000,StatusNetwork,SNT,18,20,189000,50000000000,123028,2629197,deprecated,12067973,30000,received,0xb1bbef665e91d11b588b6373db9ed486d47c827b
8,3907439,1498035679,0x37eae5792aad906bef6fbbfa14c38af1ae1578c63c9b720b54df0c39c60178da,9,0xfed89581702ac06972a6fbe7f8bd2ac96040dd2cf68cee75097bd4180f769834,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xb1bbef665e91d11b588b6373db9ed486d47c827b,20000000000000000000000,StatusNetwork,SNT,18,36,189000,50000000000,97176,4516169,deprecated,12067757,20000,received,0xb1bbef665e91d11b588b6373db9ed486d47c827b
9,3907625,1498038952,0x3a3fb56a1359ff9cdca13afaba88441d6585888ba2ef07f8abb8e40cd7f78b22,14,0xc05eb84ebcba0351df7570aa00fb81e5bcc953cf21f138b293891c8c15e78466,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xb1bbef665e91d11b588b6373db9ed486d47c827b,20000000000000000000000,StatusNetwork,SNT,18,19,139000,50000000000,97176,2281118,deprecated,12067571,20000,received,0xb1bbef665e91d11b588b6373db9ed486d47c827b
10,3907727,1498040584,0x2787b77d91ffee8b8f14516b0d36621571a6cf56cf475b0ff342f249988fb7f3,24,0x6744d7c7f8f0ad1ffb458a0cb2d9120c567b15af8672789a5e17665a6a66a492,0x0000000000000000000000000000000000000000,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0xb1bbef665e91d11b588b6373db9ed486d47c827b,20000000000000000000000,StatusNetwork,SNT,18,16,139000,50000000000,97176,2083901,deprecated,12067469,20000,received,0xb1bbef665e91d11b588b6373db9ed486d47c827b
