,blockNumber,timeStamp,hash,nonce,blockHash,from,contractAddress,to,value,tokenName,tokenSymbol,tokenDecimal,transactionIndex,gas,gasPrice,gasUsed,cumulativeGasUsed,input,confirmations,eth value,txn type,AccountId
0,5458971,1524000387,0x503f4874d7883410f6aacfa73a1159e4da089660fd43dccb6a042984f76725a2,2,0x53101a028cb57c439554c19a2473b13157881de82c5b37368d6b6bb002857af4,0x577e3895ae72e53ddf253c42fe6644f245a31bc1,0xe41d2489571d322189246dafa5ebde1f4699f498,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,400000000000000000000,ZRX,ZRX,18,0,70000,99000000000,37106,37106,deprecated,10514381,400,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
1,5458976,1524000454,0xb9b03f00ca0a68bc50b7bd435808edddb177932040a359b928e1a5a01d626567,3,0xb32d032dda76d94ebf5337b68c76c6b0ff42157b0ed19866c0bc847944358e70,0x577e3895ae72e53ddf253c42fe6644f245a31bc1,0x419d0d8bdd9af5e606ae2232ed285aff190e711b,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,1000195265515,FunFair,FUN,8,1,90000,99000000000,44063,90020,deprecated,10514376,0.000001000195265515,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
2,5458978,1524000503,0xd51a0e58a64a5cc19c989adb7d9f56737b36c5a5f78d856305f3ae7bcaa40496,4,0xa2ff3c09c84979434d2b56543438be495291e4697e301a4b3c41a6751ca2dc4a,0x577e3895ae72e53ddf253c42fe6644f245a31bc1,0x419c4db4b9e25d6db2ad9691ccb832c8d9fda05e,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,110000000000000000000,Dragon,DRGN,18,3,300000,75000000000,36947,134918,deprecated,10514374,110,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
3,5458980,1524000566,0x826a5ee8e8d3f721fcb96cee71c5ae5b01dec37a0d303cc81667af9ffb0913b5,5,0x81ce805120d759701e8a32f4235e1727a33c609e3f98e6c0c160afbe56e0d523,0x577e3895ae72e53ddf253c42fe6644f245a31bc1,0x0d8775f648430679a709e98d2b0cb6250d2887ef,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,500000000000000000000,BAT,BAT,18,3,311111,75000000000,36852,151645,deprecated,10514372,500,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
4,5458986,1524000639,0x4e07e92178fd0124185c7a7f53874103605c83668b8fd35d5daa320532887f5a,6,0xa22671d04b74bde669def283f79bbdfe6983096f03fac7e8a6131506a00d7a3e,0x577e3895ae72e53ddf253c42fe6644f245a31bc1,0xa74476443119a942de498590fe1f2454d7d4ac0d,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,401912250240000000000,Golem,GNT,18,37,322222,75000000000,36784,869524,deprecated,10514366,401.91225024,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
5,5458989,1524000687,0xe27d8e4cf34f2d7a9780bd778de8d55e35250a4c5bd288851972cf508e3ee9f1,7,0x50d0aebb42d9a728d4b99bda485430b085df15940dd2b6e32e148878cf4f2596,0x577e3895ae72e53ddf253c42fe6644f245a31bc1,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,10015119290048060425,OMG Network,OMG,18,0,344444,75000000000,37222,37222,deprecated,10514363,10.015119290048060425,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
6,5458992,1524000706,0x83c7a69eeb9998a07acaa7fdc346a6d7a02c6a9767de76a0ce10cfab1e85f439,8,0x6ea35b62eb59f95c6c24be84457cb936e43648face984dca15107b2c73713fe3,0x577e3895ae72e53ddf253c42fe6644f245a31bc1,0x744d70fdbe2ba4cf95131626614a1763df805b9e,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,1000000000000000000000,StatusNetwork,SNT,18,0,350000,75000000000,103499,103499,deprecated,10514360,1000,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
7,5458995,1524000786,0x89cf844a9bf866382ebff0714f6ef6330a235d41da63f7c7920afdf7074152c3,9,0x7d55ecdead2cdda636ca74979b45f2fced3af22b60ac67708a4553e4e24e4780,0x577e3895ae72e53ddf253c42fe6644f245a31bc1,0x4156d3342d5c385a87d264f90653733592000581,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,2500000000,Salt,SALT,8,48,355555,75000000000,36394,1044496,deprecated,10514357,2.5E-9,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
8,5460964,1524029595,0xc45caca1290a17a432fdd61413730d453af28c6f332d0c183d1423150f495b5b,35,0x401a31559ff672c14b3a1647354ce017b2c216520248ad4db9925c80ab7815f3,0x07680694643ff97817711a137acc8dd366079065,0x46b9ad944d1059450da1163511069c718f699d31,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,8360020000,CREDITS,CS,6,10,200000,38000000000,85284,623374,deprecated,10512388,8.36002E-9,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
9,5460971,1524029676,0xb7bb81386fd079db36e453a4f22c409eb0ff6dbf81772a801d71db8fa8121b44,51,0xc2efc98887bba8ddd45742ddb6945855021f2931bbf68c8349ee5113f30411c8,0x0f22252195ad31ad62da53eacdb91e3e489ff3a8,0xa823e6722006afe99e91c30ff5295052fe6b8e32,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4,2753975374271341253328,Neumark,NEU,18,6,200000,45000000000,134253,323880,deprecated,10512381,2753.975374271341253328,received,0x4482b379bd92a12001cd71d9abc10a4b26b9ddf4
